7.993496e+002,1.062541e+002
8.003138e+002,1.059341e+002
8.012781e+002,1.056940e+002
8.022423e+002,1.054564e+002
8.032065e+002,1.051783e+002
8.041708e+002,1.048525e+002
8.051350e+002,1.045069e+002
8.060992e+002,1.041776e+002
8.070635e+002,1.038789e+002
8.080277e+002,1.036035e+002
8.089919e+002,1.033270e+002
8.099562e+002,1.030204e+002
8.109204e+002,1.026711e+002
8.118846e+002,1.022895e+002
8.128489e+002,1.019063e+002
8.138131e+002,1.015590e+002
8.147773e+002,1.012772e+002
8.157416e+002,1.010761e+002
8.167058e+002,1.009509e+002
8.176700e+002,1.008799e+002
8.186343e+002,1.008322e+002
8.195985e+002,1.007821e+002
8.205627e+002,1.007152e+002
8.215270e+002,1.006309e+002
8.224912e+002,1.005342e+002
8.234554e+002,1.004291e+002
8.244197e+002,1.003080e+002
8.253839e+002,1.001510e+002
8.263481e+002,9.992717e+001
8.273124e+002,9.960667e+001
8.282766e+002,9.917043e+001
8.292408e+002,9.862154e+001
8.302051e+002,9.798907e+001
8.311693e+002,9.732999e+001
8.321335e+002,9.672019e+001
8.330978e+002,9.624088e+001
8.340620e+002,9.595744e+001
8.350262e+002,9.590092e+001
8.359905e+002,9.606232e+001
8.369547e+002,9.639884e+001
8.379189e+002,9.684422e+001
8.388832e+002,9.732527e+001
8.398474e+002,9.777391e+001
8.408116e+002,9.814127e+001
8.417759e+002,9.840323e+001
8.427401e+002,9.856277e+001
8.437043e+002,9.864220e+001
8.446686e+002,9.867154e+001
8.456328e+002,9.867649e+001
8.465970e+002,9.867162e+001
8.475613e+002,9.865717e+001
8.485255e+002,9.862222e+001
8.494897e+002,9.855165e+001
8.504540e+002,9.843310e+001
8.514182e+002,9.826286e+001
8.523824e+002,9.804848e+001
8.533467e+002,9.780779e+001
8.543109e+002,9.756719e+001
8.552751e+002,9.735655e+001
8.562394e+002,9.720519e+001
8.572036e+002,9.713519e+001
8.581678e+002,9.715800e+001
8.591321e+002,9.727172e+001
8.600963e+002,9.746243e+001
8.610605e+002,9.770628e+001
8.620248e+002,9.797422e+001
8.629890e+002,9.823695e+001
8.639532e+002,9.846983e+001
8.649175e+002,9.865784e+001
8.658817e+002,9.879748e+001
8.668459e+002,9.889484e+001
8.678102e+002,9.896223e+001
8.687744e+002,9.901211e+001
8.697386e+002,9.905394e+001
8.707029e+002,9.909211e+001
8.716671e+002,9.912679e+001
8.726313e+002,9.915599e+001
8.735956e+002,9.917831e+001
8.745598e+002,9.919421e+001
8.755240e+002,9.920590e+001
8.764883e+002,9.921593e+001
8.774525e+002,9.922602e+001
8.784167e+002,9.923605e+001
8.793810e+002,9.924471e+001
8.803452e+002,9.925039e+001
8.813094e+002,9.925239e+001
8.822737e+002,9.925163e+001
8.832379e+002,9.925000e+001
8.842021e+002,9.924898e+001
8.851664e+002,9.924947e+001
8.861306e+002,9.925089e+001
8.870948e+002,9.925182e+001
8.880591e+002,9.925102e+001
8.890233e+002,9.924815e+001
8.899875e+002,9.924397e+001
8.909518e+002,9.924015e+001
8.919160e+002,9.923772e+001
8.928802e+002,9.923685e+001
8.938445e+002,9.923672e+001
8.948087e+002,9.923569e+001
8.957729e+002,9.923265e+001
8.967372e+002,9.922768e+001
8.977014e+002,9.922192e+001
8.986656e+002,9.921719e+001
8.996299e+002,9.921464e+001
9.005941e+002,9.921445e+001
9.015583e+002,9.921524e+001
9.025226e+002,9.921527e+001
9.034868e+002,9.921298e+001
9.044510e+002,9.920823e+001
9.054153e+002,9.920226e+001
9.063795e+002,9.919702e+001
9.073438e+002,9.919433e+001
9.083080e+002,9.919479e+001
9.092722e+002,9.919753e+001
9.102365e+002,9.920055e+001
9.112007e+002,9.920165e+001
9.121649e+002,9.919953e+001
9.131292e+002,9.919387e+001
9.140934e+002,9.918539e+001
9.150576e+002,9.917496e+001
9.160219e+002,9.916320e+001
9.169861e+002,9.914977e+001
9.179503e+002,9.913398e+001
9.189146e+002,9.911502e+001
9.198788e+002,9.909253e+001
9.208430e+002,9.906673e+001
9.218073e+002,9.903828e+001
9.227715e+002,9.900780e+001
9.237357e+002,9.897573e+001
9.247000e+002,9.894242e+001
9.256642e+002,9.890879e+001
9.266284e+002,9.887669e+001
