7.993496e+002,9.791260e+001
8.003138e+002,9.777042e+001
8.012781e+002,9.770216e+001
8.022423e+002,9.780301e+001
8.032065e+002,9.805865e+001
8.041708e+002,9.835691e+001
8.051350e+002,9.857211e+001
8.060992e+002,9.862299e+001
8.070635e+002,9.851237e+001
8.080277e+002,9.830338e+001
8.089919e+002,9.809277e+001
8.099562e+002,9.796079e+001
8.109204e+002,9.793496e+001
8.118846e+002,9.798270e+001
8.128489e+002,9.804335e+001
8.138131e+002,9.806297e+001
8.147773e+002,9.802338e+001
8.157416e+002,9.793899e+001
8.167058e+002,9.784486e+001
8.176700e+002,9.776934e+001
8.186343e+002,9.771388e+001
8.195985e+002,9.765379e+001
8.205627e+002,9.755214e+001
8.215270e+002,9.738311e+001
8.224912e+002,9.714349e+001
8.234554e+002,9.684294e+001
8.244197e+002,9.648594e+001
8.253839e+002,9.604060e+001
8.263481e+002,9.542660e+001
8.273124e+002,9.452478e+001
8.282766e+002,9.321836e+001
8.292408e+002,9.144383e+001
8.302051e+002,8.924213e+001
8.311693e+002,8.678274e+001
8.321335e+002,8.435480e+001
8.330978e+002,8.230799e+001
8.340620e+002,8.096277e+001
8.350262e+002,8.052261e+001
8.359905e+002,8.102950e+001
8.369547e+002,8.237280e+001
8.379189e+002,8.433478e+001
8.388832e+002,8.664144e+001
8.398474e+002,8.901442e+001
8.408116e+002,9.121281e+001
8.417759e+002,9.306658e+001
8.427401e+002,9.449345e+001
8.437043e+002,9.549567e+001
8.446686e+002,9.613518e+001
8.456328e+002,9.650556e+001
8.465970e+002,9.670300e+001
8.475613e+002,9.680877e+001
8.485255e+002,9.687920e+001
8.494897e+002,9.694375e+001
8.504540e+002,9.701060e+001
8.514182e+002,9.707512e+001
8.523824e+002,9.712968e+001
8.533467e+002,9.717076e+001
8.543109e+002,9.720027e+001
8.552751e+002,9.722592e+001
8.562394e+002,9.725635e+001
8.572036e+002,9.729808e+001
8.581678e+002,9.735300e+001
8.591321e+002,9.741942e+001
8.600963e+002,9.749331e+001
8.610605e+002,9.757100e+001
8.620248e+002,9.764975e+001
8.629890e+002,9.772742e+001
8.639532e+002,9.780092e+001
8.649175e+002,9.786579e+001
8.658817e+002,9.791689e+001
8.668459e+002,9.795001e+001
8.678102e+002,9.796413e+001
8.687744e+002,9.796291e+001
8.697386e+002,9.795269e+001
8.707029e+002,9.794146e+001
8.716671e+002,9.793514e+001
8.726313e+002,9.793575e+001
8.735956e+002,9.794137e+001
8.745598e+002,9.794753e+001
8.755240e+002,9.795043e+001
8.764883e+002,9.794897e+001
8.774525e+002,9.794490e+001
8.784167e+002,9.794181e+001
8.793810e+002,9.794261e+001
8.803452e+002,9.794772e+001
8.813094e+002,9.795524e+001
8.822737e+002,9.796183e+001
8.832379e+002,9.796535e+001
8.842021e+002,9.796651e+001
8.851664e+002,9.796822e+001
8.861306e+002,9.797464e+001
8.870948e+002,9.798822e+001
8.880591e+002,9.800828e+001
8.890233e+002,9.803054e+001
8.899875e+002,9.804928e+001
8.909518e+002,9.805961e+001
8.919160e+002,9.806004e+001
8.928802e+002,9.805247e+001
8.938445e+002,9.804086e+001
8.948087e+002,9.802917e+001
8.957729e+002,9.801914e+001
8.967372e+002,9.800957e+001
8.977014e+002,9.799746e+001
8.986656e+002,9.797996e+001
8.996299e+002,9.795632e+001
9.005941e+002,9.792790e+001
9.015583e+002,9.789779e+001
9.025226e+002,9.786847e+001
9.034868e+002,9.784056e+001
9.044510e+002,9.781210e+001
9.054153e+002,9.777994e+001
9.063795e+002,9.774136e+001
9.073438e+002,9.769596e+001
9.083080e+002,9.764574e+001
9.092722e+002,9.759409e+001
9.102365e+002,9.754408e+001
9.112007e+002,9.749652e+001
9.121649e+002,9.744978e+001
9.131292e+002,9.740038e+001
9.140934e+002,9.734512e+001
9.150576e+002,9.728270e+001
9.160219e+002,9.721378e+001
9.169861e+002,9.714080e+001
9.179503e+002,9.706614e+001
9.189146e+002,9.699102e+001
9.198788e+002,9.691505e+001
9.208430e+002,9.683726e+001
9.218073e+002,9.675783e+001
9.227715e+002,9.667927e+001
9.237357e+002,9.660632e+001
9.247000e+002,9.654462e+001
9.256642e+002,9.649842e+001
9.266284e+002,9.646856e+001
9.275927e+002,9.645190e+001
9.285569e+002,9.644246e+001
9.295211e+002,9.643336e+001
9.304854e+002,9.641935e+001
9.314496e+002,9.639765e+001
9.324138e+002,9.636813e+001
9.333781e+002,9.633213e+001
9.343423e+002,9.629146e+001
9.353065e+002,9.624753e+001
9.362708e+002,9.620186e+001
9.372350e+002,9.615672e+001
9.381992e+002,9.611572e+001
9.391635e+002,9.608329e+001
9.401277e+002,9.606348e+001
9.410919e+002,9.605844e+001
9.420562e+002,9.606678e+001
9.430204e+002,9.608419e+001
9.439846e+002,9.610469e+001
9.449489e+002,9.612264e+001
9.459131e+002,9.613476e+001
9.468773e+002,9.614022e+001
9.478416e+002,9.614030e+001
9.488058e+002,9.613639e+001
9.497700e+002,9.612881e+001
9.507343e+002,9.611586e+001
9.516985e+002,9.609486e+001
9.526627e+002,9.606296e+001
9.536270e+002,9.601878e+001
9.545912e+002,9.596235e+001
9.555554e+002,9.589493e+001
9.565197e+002,9.581773e+001
9.574839e+002,9.573142e+001
9.584481e+002,9.563631e+001
9.594124e+002,9.553346e+001
9.603766e+002,9.542590e+001
9.613408e+002,9.531960e+001
9.623051e+002,9.522222e+001
9.632693e+002,9.514124e+001
9.642335e+002,9.508108e+001
9.651978e+002,9.504105e+001
9.661620e+002,9.501502e+001
9.671262e+002,9.499317e+001
9.680905e+002,9.496503e+001
9.690547e+002,9.492252e+001
9.700189e+002,9.486163e+001
9.709832e+002,9.478255e+001
9.719474e+002,9.468813e+001
9.729116e+002,9.458195e+001
9.738759e+002,9.446682e+001
9.748401e+002,9.434447e+001
9.758043e+002,9.421595e+001
9.767686e+002,9.408273e+001
9.777328e+002,9.394652e+001
9.786970e+002,9.380889e+001
9.796613e+002,9.366982e+001
9.806255e+002,9.352701e+001
9.815897e+002,9.337556e+001
9.825540e+002,9.320961e+001
9.835182e+002,9.302416e+001
9.844824e+002,9.281697e+001
9.854467e+002,9.258887e+001
9.864109e+002,9.234285e+001
9.873751e+002,9.208189e+001
9.883394e+002,9.180678e+001
9.893036e+002,9.151513e+001
9.902678e+002,9.120226e+001
9.912321e+002,9.086292e+001
9.921963e+002,9.049366e+001
9.931605e+002,9.009354e+001
9.941248e+002,8.966394e+001
9.950890e+002,8.920670e+001
9.960532e+002,8.872262e+001
9.970175e+002,8.821093e+001
9.979817e+002,8.767088e+001
9.989459e+002,8.710439e+001
9.999102e+002,8.651905e+001
1.000874e+003,8.592938e+001
1.001839e+003,8.535638e+001
1.002803e+003,8.482490e+001
1.003767e+003,8.436066e+001
1.004731e+003,8.398801e+001
1.005696e+003,8.372904e+001
1.006660e+003,8.360325e+001
1.007624e+003,8.362627e+001
1.008588e+003,8.380619e+001
1.009552e+003,8.413809e+001
1.010517e+003,8.459869e+001
1.011481e+003,8.514494e+001
1.012445e+003,8.571906e+001
1.013409e+003,8.626038e+001
1.014374e+003,8.672112e+001
1.015338e+003,8.708077e+001
1.016302e+003,8.735379e+001
1.017266e+003,8.758710e+001
1.018231e+003,8.784682e+001
1.019195e+003,8.819828e+001
1.020159e+003,8.868574e+001
1.021123e+003,8.931873e+001
1.022088e+003,9.006946e+001
1.023052e+003,9.088168e+001
1.024016e+003,9.168670e+001
1.024980e+003,9.242211e+001
1.025944e+003,9.304604e+001
1.026909e+003,9.354417e+001
1.027873e+003,9.392747e+001
1.028837e+003,9.422371e+001
1.029801e+003,9.446581e+001
1.030766e+003,9.468230e+001
1.031730e+003,9.489164e+001
1.032694e+003,9.510159e+001
1.033658e+003,9.531171e+001
1.034623e+003,9.551720e+001
1.035587e+003,9.571207e+001
1.036551e+003,9.589071e+001
1.037515e+003,9.604823e+001
1.038479e+003,9.618037e+001
1.039444e+003,9.628294e+001
1.040408e+003,9.635267e+001
1.041372e+003,9.638725e+001
1.042336e+003,9.638596e+001
1.043301e+003,9.634892e+001
1.044265e+003,9.627596e+001
1.045229e+003,9.616544e+001
1.046193e+003,9.601329e+001
1.047158e+003,9.581289e+001
1.048122e+003,9.555534e+001
1.049086e+003,9.522984e+001
1.050050e+003,9.482341e+001
1.051015e+003,9.432023e+001
1.051979e+003,9.370111e+001
1.052943e+003,9.294406e+001
1.053907e+003,9.202726e+001
1.054871e+003,9.093468e+001
1.055836e+003,8.966401e+001
1.056800e+003,8.823473e+001
1.057764e+003,8.669431e+001
1.058728e+003,8.512002e+001
1.059693e+003,8.361539e+001
1.060657e+003,8.230119e+001
1.061621e+003,8.130173e+001
1.062585e+003,8.072800e+001
1.063550e+003,8.065987e+001
1.064514e+003,8.113081e+001
1.065478e+003,8.211930e+001
1.066442e+003,8.355040e+001
1.067406e+003,8.530705e+001
1.068371e+003,8.724936e+001
1.069335e+003,8.923562e+001
1.070299e+003,9.114078e+001
1.071263e+003,9.286926e+001
1.072228e+003,9.436057e+001
1.073192e+003,9.558884e+001
1.074156e+003,9.655717e+001
1.075120e+003,9.728926e+001
1.076085e+003,9.782026e+001
1.077049e+003,9.818902e+001
1.078013e+003,9.843247e+001
1.078977e+003,9.858270e+001
1.079942e+003,9.866568e+001
1.080906e+003,9.870141e+001
1.081870e+003,9.870448e+001
1.082834e+003,9.868468e+001
1.083798e+003,9.864819e+001
1.084763e+003,9.859871e+001
1.085727e+003,9.853856e+001
1.086691e+003,9.846977e+001
1.087655e+003,9.839466e+001
1.088620e+003,9.831590e+001
1.089584e+003,9.823632e+001
1.090548e+003,9.815855e+001
1.091512e+003,9.808476e+001
1.092477e+003,9.801676e+001
1.093441e+003,9.795583e+001
1.094405e+003,9.790272e+001
1.095369e+003,9.785733e+001
1.096333e+003,9.781839e+001
1.097298e+003,9.778307e+001
1.098262e+003,9.774744e+001
1.099226e+003,9.770694e+001
1.100190e+003,9.765760e+001
1.101155e+003,9.759667e+001
1.102119e+003,9.752310e+001
1.103083e+003,9.743658e+001
1.104047e+003,9.733646e+001
1.105012e+003,9.722053e+001
1.105976e+003,9.708495e+001
1.106940e+003,9.692503e+001
1.107904e+003,9.673798e+001
1.108869e+003,9.652580e+001
1.109833e+003,9.629762e+001
1.110797e+003,9.607009e+001
1.111761e+003,9.586552e+001
1.112725e+003,9.570737e+001
1.113690e+003,9.561499e+001
1.114654e+003,9.559848e+001
1.115618e+003,9.565604e+001
1.116582e+003,9.577368e+001
1.117547e+003,9.592812e+001
1.118511e+003,9.609169e+001
1.119475e+003,9.623801e+001
1.120439e+003,9.634701e+001
1.121404e+003,9.640749e+001
1.122368e+003,9.641777e+001
1.123332e+003,9.638338e+001
1.124296e+003,9.631406e+001
1.125260e+003,9.622041e+001
1.126225e+003,9.611121e+001
1.127189e+003,9.599239e+001
1.128153e+003,9.586710e+001
1.129117e+003,9.573649e+001
1.130082e+003,9.560096e+001
1.131046e+003,9.546091e+001
1.132010e+003,9.531673e+001
1.132974e+003,9.516845e+001
1.133939e+003,9.501470e+001
1.134903e+003,9.485242e+001
1.135867e+003,9.467662e+001
1.136831e+003,9.448112e+001
1.137796e+003,9.425939e+001
1.138760e+003,9.400568e+001
1.139724e+003,9.371561e+001
1.140688e+003,9.338640e+001
1.141652e+003,9.301680e+001
1.142617e+003,9.260681e+001
1.143581e+003,9.215765e+001
1.144545e+003,9.167190e+001
1.145509e+003,9.115407e+001
1.146474e+003,9.061081e+001
1.147438e+003,9.005087e+001
1.148402e+003,8.948434e+001
1.149366e+003,8.892159e+001
1.150331e+003,8.837239e+001
1.151295e+003,8.784561e+001
1.152259e+003,8.735001e+001
1.153223e+003,8.689570e+001
1.154188e+003,8.649557e+001
1.155152e+003,8.616599e+001
1.156116e+003,8.592580e+001
1.157080e+003,8.579418e+001
1.158044e+003,8.578761e+001
1.159009e+003,8.591676e+001
1.159973e+003,8.618432e+001
