7.993496e+002,1.006840e+002
8.003138e+002,1.011111e+002
8.012781e+002,1.016394e+002
8.022423e+002,1.021164e+002
8.032065e+002,1.024205e+002
8.041708e+002,1.025256e+002
8.051350e+002,1.025169e+002
8.060992e+002,1.025142e+002
8.070635e+002,1.026119e+002
8.080277e+002,1.028274e+002
8.089919e+002,1.031023e+002
8.099562e+002,1.033381e+002
8.109204e+002,1.034641e+002
8.118846e+002,1.034722e+002
8.128489e+002,1.034180e+002
8.138131e+002,1.033803e+002
8.147773e+002,1.034206e+002
8.157416e+002,1.035487e+002
8.167058e+002,1.037255e+002
8.176700e+002,1.038822e+002
8.186343e+002,1.039657e+002
8.195985e+002,1.039599e+002
8.205627e+002,1.038957e+002
8.215270e+002,1.038225e+002
8.224912e+002,1.037829e+002
8.234554e+002,1.037865e+002
8.244197e+002,1.038096e+002
8.253839e+002,1.038082e+002
8.263481e+002,1.037468e+002
8.273124e+002,1.036161e+002
8.282766e+002,1.034380e+002
8.292408e+002,1.032494e+002
8.302051e+002,1.030851e+002
8.311693e+002,1.029603e+002
8.321335e+002,1.028679e+002
8.330978e+002,1.027854e+002
8.340620e+002,1.026924e+002
8.350262e+002,1.025792e+002
8.359905e+002,1.024520e+002
8.369547e+002,1.023213e+002
8.379189e+002,1.021937e+002
8.388832e+002,1.020633e+002
8.398474e+002,1.019134e+002
8.408116e+002,1.017276e+002
8.417759e+002,1.015030e+002
8.427401e+002,1.012565e+002
8.437043e+002,1.010199e+002
8.446686e+002,1.008242e+002
8.456328e+002,1.006840e+002
8.465970e+002,1.005831e+002
8.475613e+002,1.004736e+002
8.485255e+002,1.002872e+002
8.494897e+002,9.995777e+001
8.504540e+002,9.944308e+001
8.514182e+002,9.874142e+001
8.523824e+002,9.789411e+001
8.533467e+002,9.698122e+001
8.543109e+002,9.610677e+001
8.552751e+002,9.538368e+001
8.562394e+002,9.491316e+001
8.572036e+002,9.476743e+001
8.581678e+002,9.497513e+001
8.591321e+002,9.551731e+001
8.600963e+002,9.633122e+001
8.610605e+002,9.732274e+001
8.620248e+002,9.838097e+001
8.629890e+002,9.939742e+001
8.639532e+002,1.002848e+002
8.649175e+002,1.009940e+002
8.658817e+002,1.015180e+002
8.668459e+002,1.018852e+002
8.678102e+002,1.021406e+002
8.687744e+002,1.023278e+002
8.697386e+002,1.024747e+002
8.707029e+002,1.025915e+002
8.716671e+002,1.026760e+002
8.726313e+002,1.027253e+002
8.735956e+002,1.027440e+002
8.745598e+002,1.027455e+002
8.755240e+002,1.027467e+002
8.764883e+002,1.027610e+002
8.774525e+002,1.027904e+002
8.784167e+002,1.028267e+002
8.793810e+002,1.028552e+002
8.803452e+002,1.028645e+002
8.813094e+002,1.028519e+002
8.822737e+002,1.028250e+002
8.832379e+002,1.027970e+002
8.842021e+002,1.027800e+002
8.851664e+002,1.027781e+002
8.861306e+002,1.027870e+002
8.870948e+002,1.027969e+002
8.880591e+002,1.027987e+002
8.890233e+002,1.027890e+002
8.899875e+002,1.027713e+002
8.909518e+002,1.027531e+002
8.919160e+002,1.027402e+002
8.928802e+002,1.027333e+002
8.938445e+002,1.027271e+002
8.948087e+002,1.027133e+002
8.957729e+002,1.026863e+002
8.967372e+002,1.026459e+002
8.977014e+002,1.025979e+002
8.986656e+002,1.025508e+002
8.996299e+002,1.025102e+002
9.005941e+002,1.024763e+002
9.015583e+002,1.024432e+002
9.025226e+002,1.024022e+002
9.034868e+002,1.023474e+002
9.044510e+002,1.022785e+002
9.054153e+002,1.022015e+002
9.063795e+002,1.021250e+002
9.073438e+002,1.020564e+002
9.083080e+002,1.019978e+002
9.092722e+002,1.019459e+002
9.102365e+002,1.018945e+002
9.112007e+002,1.018387e+002
9.121649e+002,1.017775e+002
9.131292e+002,1.017142e+002
9.140934e+002,1.016539e+002
9.150576e+002,1.016001e+002
9.160219e+002,1.015517e+002
9.169861e+002,1.015032e+002
9.179503e+002,1.014470e+002
9.189146e+002,1.013772e+002
9.198788e+002,1.012912e+002
9.208430e+002,1.011905e+002
9.218073e+002,1.010775e+002
9.227715e+002,1.009537e+002
9.237357e+002,1.008181e+002
9.247000e+002,1.006692e+002
9.256642e+002,1.005078e+002
9.266284e+002,1.003417e+002
9.275927e+002,1.001862e+002
9.285569e+002,1.000612e+002
