7.993496e+002,9.788987e+001
8.003138e+002,9.733977e+001
8.012781e+002,9.688565e+001
8.022423e+002,9.655489e+001
8.032065e+002,9.632785e+001
8.041708e+002,9.614330e+001
8.051350e+002,9.593629e+001
8.060992e+002,9.566376e+001
8.070635e+002,9.532659e+001
8.080277e+002,9.495687e+001
8.089919e+002,9.460960e+001
8.099562e+002,9.433439e+001
8.109204e+002,9.415589e+001
8.118846e+002,9.406448e+001
8.128489e+002,9.403030e+001
8.138131e+002,9.401935e+001
8.147773e+002,9.401286e+001
8.157416e+002,9.400439e+001
8.167058e+002,9.399791e+001
8.176700e+002,9.399701e+001
8.186343e+002,9.399633e+001
8.195985e+002,9.398460e+001
8.205627e+002,9.394785e+001
8.215270e+002,9.388055e+001
8.224912e+002,9.378655e+001
8.234554e+002,9.367421e+001
8.244197e+002,9.354898e+001
8.253839e+002,9.339941e+001
8.263481e+002,9.319450e+001
8.273124e+002,9.288945e+001
8.282766e+002,9.244193e+001
8.292408e+002,9.183308e+001
8.302051e+002,9.108617e+001
8.311693e+002,9.027080e+001
8.321335e+002,8.949687e+001
8.330978e+002,8.888927e+001
8.340620e+002,8.855324e+001
8.350262e+002,8.854611e+001
8.359905e+002,8.886337e+001
8.369547e+002,8.944834e+001
8.379189e+002,9.021229e+001
8.388832e+002,9.105394e+001
8.398474e+002,9.187930e+001
8.408116e+002,9.261482e+001
8.417759e+002,9.321593e+001
8.427401e+002,9.366911e+001
8.437043e+002,9.398707e+001
8.446686e+002,9.419707e+001
8.456328e+002,9.433198e+001
8.465970e+002,9.442017e+001
8.475613e+002,9.448170e+001
8.485255e+002,9.452697e+001
8.494897e+002,9.455857e+001
8.504540e+002,9.457433e+001
8.514182e+002,9.457188e+001
8.523824e+002,9.455151e+001
8.533467e+002,9.451824e+001
8.543109e+002,9.448106e+001
8.552751e+002,9.445246e+001
8.562394e+002,9.444454e+001
8.572036e+002,9.446690e+001
8.581678e+002,9.452426e+001
8.591321e+002,9.461604e+001
8.600963e+002,9.473648e+001
8.610605e+002,9.487696e+001
8.620248e+002,9.502705e+001
8.629890e+002,9.517569e+001
8.639532e+002,9.531318e+001
8.649175e+002,9.543213e+001
8.658817e+002,9.552929e+001
8.668459e+002,9.560522e+001
8.678102e+002,9.566396e+001
8.687744e+002,9.571188e+001
8.697386e+002,9.575471e+001
8.707029e+002,9.579714e+001
8.716671e+002,9.584068e+001
8.726313e+002,9.588441e+001
8.735956e+002,9.592580e+001
8.745598e+002,9.596192e+001
8.755240e+002,9.599094e+001
8.764883e+002,9.601290e+001
8.774525e+002,9.602918e+001
8.784167e+002,9.604236e+001
8.793810e+002,9.605476e+001
8.803452e+002,9.606850e+001
8.813094e+002,9.608494e+001
8.822737e+002,9.610474e+001
8.832379e+002,9.612859e+001
8.842021e+002,9.615711e+001
8.851664e+002,9.619035e+001
8.861306e+002,9.622804e+001
8.870948e+002,9.626857e+001
8.880591e+002,9.630962e+001
8.890233e+002,9.634834e+001
8.899875e+002,9.638223e+001
8.909518e+002,9.640977e+001
8.919160e+002,9.643088e+001
8.928802e+002,9.644665e+001
8.938445e+002,9.645876e+001
8.948087e+002,9.646899e+001
8.957729e+002,9.647865e+001
8.967372e+002,9.648856e+001
8.977014e+002,9.649871e+001
8.986656e+002,9.650896e+001
8.996299e+002,9.651900e+001
9.005941e+002,9.652824e+001
9.015583e+002,9.653610e+001
9.025226e+002,9.654166e+001
9.034868e+002,9.654405e+001
9.044510e+002,9.654259e+001
9.054153e+002,9.653709e+001
9.063795e+002,9.652797e+001
9.073438e+002,9.651629e+001
9.083080e+002,9.650338e+001
9.092722e+002,9.649027e+001
9.102365e+002,9.647762e+001
9.112007e+002,9.646524e+001
9.121649e+002,9.645268e+001
9.131292e+002,9.643931e+001
9.140934e+002,9.642481e+001
9.150576e+002,9.640949e+001
9.160219e+002,9.639381e+001
9.169861e+002,9.637839e+001
9.179503e+002,9.636335e+001
9.189146e+002,9.634843e+001
9.198788e+002,9.633290e+001
9.208430e+002,9.631599e+001
9.218073e+002,9.629732e+001
9.227715e+002,9.627744e+001
9.237357e+002,9.625756e+001
9.247000e+002,9.623968e+001
9.256642e+002,9.622599e+001
9.266284e+002,9.621837e+001
9.275927e+002,9.621794e+001
9.285569e+002,9.622499e+001
9.295211e+002,9.623862e+001
9.304854e+002,9.625713e+001
9.314496e+002,9.627791e+001
9.324138e+002,9.629784e+001
9.333781e+002,9.631384e+001
9.343423e+002,9.632365e+001
9.353065e+002,9.632619e+001
9.362708e+002,9.632227e+001
9.372350e+002,9.631440e+001
9.381992e+002,9.630652e+001
9.391635e+002,9.630287e+001
9.401277e+002,9.630695e+001
9.410919e+002,9.632091e+001
9.420562e+002,9.634477e+001
9.430204e+002,9.637683e+001
9.439846e+002,9.641414e+001
9.449489e+002,9.645335e+001
9.459131e+002,9.649146e+001
9.468773e+002,9.652584e+001
9.478416e+002,9.655503e+001
9.488058e+002,9.657799e+001
9.497700e+002,9.659436e+001
9.507343e+002,9.660428e+001
9.516985e+002,9.660818e+001
9.526627e+002,9.660680e+001
9.536270e+002,9.660098e+001
9.545912e+002,9.659119e+001
9.555554e+002,9.657772e+001
9.565197e+002,9.656041e+001
9.574839e+002,9.653910e+001
9.584481e+002,9.651408e+001
9.594124e+002,9.648626e+001
9.603766e+002,9.645767e+001
9.613408e+002,9.643115e+001
9.623051e+002,9.640958e+001
9.632693e+002,9.639536e+001
9.642335e+002,9.638941e+001
9.651978e+002,9.639107e+001
9.661620e+002,9.639804e+001
9.671262e+002,9.640721e+001
9.680905e+002,9.641527e+001
9.690547e+002,9.641964e+001
9.700189e+002,9.641872e+001
9.709832e+002,9.641187e+001
9.719474e+002,9.639927e+001
9.729116e+002,9.638153e+001
9.738759e+002,9.635951e+001
9.748401e+002,9.633418e+001
9.758043e+002,9.630660e+001
9.767686e+002,9.627802e+001
9.777328e+002,9.624938e+001
9.786970e+002,9.622131e+001
9.796613e+002,9.619356e+001
9.806255e+002,9.616518e+001
9.815897e+002,9.613436e+001
9.825540e+002,9.609933e+001
9.835182e+002,9.605859e+001
9.844824e+002,9.601149e+001
9.854467e+002,9.595822e+001
9.864109e+002,9.589960e+001
9.873751e+002,9.583642e+001
9.883394e+002,9.576902e+001
9.893036e+002,9.569687e+001
9.902678e+002,9.561889e+001
9.912321e+002,9.553355e+001
9.921963e+002,9.543964e+001
9.931605e+002,9.533633e+001
9.941248e+002,9.522344e+001
9.950890e+002,9.510101e+001
9.960532e+002,9.496930e+001
9.970175e+002,9.482851e+001
9.979817e+002,9.467935e+001
9.989459e+002,9.452305e+001
9.999102e+002,9.436234e+001
1.000874e+003,9.420148e+001
1.001839e+003,9.404633e+001
1.002803e+003,9.390396e+001
1.003767e+003,9.378216e+001
1.004731e+003,9.368893e+001
1.005696e+003,9.363211e+001
1.006660e+003,9.361900e+001
