7.993496e+002,1.078833e+002
8.003138e+002,1.074782e+002
8.012781e+002,1.071843e+002
8.022423e+002,1.069009e+002
8.032065e+002,1.065602e+002
8.041708e+002,1.061471e+002
8.051350e+002,1.056931e+002
8.060992e+002,1.052532e+002
8.070635e+002,1.048627e+002
8.080277e+002,1.045352e+002
8.089919e+002,1.042550e+002
8.099562e+002,1.039891e+002
8.109204e+002,1.037108e+002
8.118846e+002,1.034067e+002
8.128489e+002,1.030887e+002
8.138131e+002,1.027786e+002
8.147773e+002,1.025008e+002
8.157416e+002,1.022711e+002
8.167058e+002,1.020883e+002
8.176700e+002,1.019407e+002
8.186343e+002,1.018097e+002
8.195985e+002,1.016815e+002
8.205627e+002,1.015529e+002
8.215270e+002,1.014308e+002
8.224912e+002,1.013232e+002
8.234554e+002,1.012305e+002
8.244197e+002,1.011332e+002
8.253839e+002,1.009934e+002
8.263481e+002,1.007572e+002
8.273124e+002,1.003727e+002
8.282766e+002,9.980633e+001
8.292408e+002,9.905660e+001
8.302051e+002,9.816279e+001
8.311693e+002,9.720686e+001
8.321335e+002,9.630202e+001
8.330978e+002,9.557267e+001
8.340620e+002,9.512270e+001
8.350262e+002,9.500706e+001
8.359905e+002,9.521935e+001
8.369547e+002,9.569940e+001
8.379189e+002,9.634868e+001
8.388832e+002,9.705485e+001
8.398474e+002,9.771269e+001
8.408116e+002,9.824525e+001
8.417759e+002,9.861588e+001
8.427401e+002,9.883070e+001
8.437043e+002,9.892545e+001
8.446686e+002,9.894749e+001
8.456328e+002,9.893621e+001
8.465970e+002,9.891094e+001
8.475613e+002,9.886729e+001
8.485255e+002,9.878309e+001
8.494897e+002,9.863016e+001
8.504540e+002,9.838715e+001
8.514182e+002,9.804938e+001
8.523824e+002,9.763432e+001
8.533467e+002,9.717934e+001
8.543109e+002,9.673793e+001
8.552751e+002,9.637017e+001
8.562394e+002,9.613262e+001
8.572036e+002,9.606630e+001
8.581678e+002,9.618845e+001
8.591321e+002,9.648888e+001
8.600963e+002,9.693301e+001
8.610605e+002,9.746844e+001
8.620248e+002,9.803510e+001
8.629890e+002,9.857498e+001
8.639532e+002,9.904314e+001
8.649175e+002,9.941472e+001
8.658817e+002,9.968759e+001
8.668459e+002,9.987704e+001
8.678102e+002,1.000082e+002
8.687744e+002,1.001045e+002
8.697386e+002,1.001829e+002
8.707029e+002,1.002502e+002
8.716671e+002,1.003062e+002
8.726313e+002,1.003486e+002
8.735956e+002,1.003768e+002
8.745598e+002,1.003941e+002
8.755240e+002,1.004061e+002
8.764883e+002,1.004181e+002
8.774525e+002,1.004327e+002
8.784167e+002,1.004482e+002
8.793810e+002,1.004614e+002
8.803452e+002,1.004691e+002
8.813094e+002,1.004705e+002
8.822737e+002,1.004685e+002
8.832379e+002,1.004675e+002
8.842021e+002,1.004708e+002
8.851664e+002,1.004797e+002
8.861306e+002,1.004918e+002
8.870948e+002,1.005030e+002
8.880591e+002,1.005097e+002
8.890233e+002,1.005107e+002
8.899875e+002,1.005078e+002
8.909518e+002,1.005043e+002
8.919160e+002,1.005033e+002
8.928802e+002,1.005056e+002
8.938445e+002,1.005099e+002
8.948087e+002,1.005132e+002
8.957729e+002,1.005132e+002
8.967372e+002,1.005097e+002
8.977014e+002,1.005049e+002
8.986656e+002,1.005021e+002
8.996299e+002,1.005036e+002
9.005941e+002,1.005098e+002
9.015583e+002,1.005182e+002
9.025226e+002,1.005252e+002
9.034868e+002,1.005278e+002
9.044510e+002,1.005254e+002
9.054153e+002,1.005198e+002
9.063795e+002,1.005145e+002
9.073438e+002,1.005126e+002
9.083080e+002,1.005153e+002
9.092722e+002,1.005212e+002
9.102365e+002,1.005270e+002
9.112007e+002,1.005294e+002
9.121649e+002,1.005268e+002
9.131292e+002,1.005194e+002
9.140934e+002,1.005096e+002
9.150576e+002,1.004996e+002
9.160219e+002,1.004906e+002
9.169861e+002,1.004818e+002
9.179503e+002,1.004709e+002
9.189146e+002,1.004551e+002
9.198788e+002,1.004321e+002
9.208430e+002,1.004005e+002
9.218073e+002,1.003596e+002
9.227715e+002,1.003094e+002
9.237357e+002,1.002496e+002
9.247000e+002,1.001805e+002
9.256642e+002,1.001042e+002
9.266284e+002,1.000258e+002
9.275927e+002,9.995328e+001
9.285569e+002,9.989612e+001
9.295211e+002,9.986321e+001
9.304854e+002,9.985909e+001
9.314496e+002,9.988225e+001
9.324138e+002,9.992422e+001
9.333781e+002,9.997153e+001
9.343423e+002,1.000094e+002
9.353065e+002,1.000261e+002
9.362708e+002,1.000159e+002
9.372350e+002,9.998094e+001
9.381992e+002,9.993011e+001
9.391635e+002,9.987623e+001
9.401277e+002,9.983254e+001
9.410919e+002,9.980999e+001
9.420562e+002,9.981493e+001
9.430204e+002,9.984845e+001
9.439846e+002,9.990710e+001
9.449489e+002,9.998389e+001
9.459131e+002,1.000701e+002
9.468773e+002,1.001566e+002
9.478416e+002,1.002355e+002
9.488058e+002,1.003011e+002
9.497700e+002,1.003509e+002
9.507343e+002,1.003852e+002
9.516985e+002,1.004071e+002
9.526627e+002,1.004204e+002
9.536270e+002,1.004283e+002
9.545912e+002,1.004325e+002
9.555554e+002,1.004328e+002
9.565197e+002,1.004272e+002
9.574839e+002,1.004142e+002
9.584481e+002,1.003930e+002
9.594124e+002,1.003650e+002
9.603766e+002,1.003333e+002
9.613408e+002,1.003022e+002
9.623051e+002,1.002758e+002
9.632693e+002,1.002571e+002
9.642335e+002,1.002473e+002
9.651978e+002,1.002462e+002
9.661620e+002,1.002524e+002
9.671262e+002,1.002638e+002
9.680905e+002,1.002782e+002
9.690547e+002,1.002933e+002
9.700189e+002,1.003067e+002
