7.993496e+002,1.043547e+002
8.003138e+002,1.043647e+002
8.012781e+002,1.044908e+002
8.022423e+002,1.045577e+002
8.032065e+002,1.044435e+002
8.041708e+002,1.041378e+002
8.051350e+002,1.037458e+002
8.060992e+002,1.034034e+002
8.070635e+002,1.032102e+002
8.080277e+002,1.031864e+002
8.089919e+002,1.032720e+002
8.099562e+002,1.033635e+002
8.109204e+002,1.033782e+002
8.118846e+002,1.032921e+002
8.128489e+002,1.031454e+002
8.138131e+002,1.030061e+002
8.147773e+002,1.029291e+002
8.157416e+002,1.029267e+002
8.167058e+002,1.029678e+002
8.176700e+002,1.029950e+002
8.186343e+002,1.029629e+002
8.195985e+002,1.028619e+002
8.205627e+002,1.027218e+002
8.215270e+002,1.025897e+002
8.224912e+002,1.025029e+002
8.234554e+002,1.024701e+002
8.244197e+002,1.024671e+002
8.253839e+002,1.024521e+002
8.263481e+002,1.023907e+002
8.273124e+002,1.022734e+002
8.282766e+002,1.021214e+002
8.292408e+002,1.019696e+002
8.302051e+002,1.018495e+002
8.311693e+002,1.017729e+002
8.321335e+002,1.017283e+002
8.330978e+002,1.016875e+002
8.340620e+002,1.016242e+002
8.350262e+002,1.015230e+002
8.359905e+002,1.013888e+002
8.369547e+002,1.012343e+002
8.379189e+002,1.010703e+002
8.388832e+002,1.008983e+002
8.398474e+002,1.007087e+002
8.408116e+002,1.004904e+002
8.417759e+002,1.002420e+002
8.427401e+002,9.997884e+001
8.437043e+002,9.972928e+001
8.446686e+002,9.952206e+001
8.456328e+002,9.936992e+001
8.465970e+002,9.925738e+001
8.475613e+002,9.913869e+001
8.485255e+002,9.894717e+001
8.494897e+002,9.861699e+001
8.504540e+002,9.810492e+001
8.514182e+002,9.740861e+001
8.523824e+002,9.656950e+001
8.533467e+002,9.566905e+001
8.543109e+002,9.481529e+001
8.552751e+002,9.412437e+001
8.562394e+002,9.369936e+001
8.572036e+002,9.361024e+001
8.581678e+002,9.387981e+001
8.591321e+002,9.448095e+001
8.600963e+002,9.534293e+001
8.610605e+002,9.636536e+001
8.620248e+002,9.743534e+001
8.629890e+002,9.844614e+001
8.639532e+002,9.931543e+001
8.649175e+002,1.000001e+002
8.658817e+002,1.004984e+002
8.668459e+002,1.008426e+002
8.678102e+002,1.010794e+002
8.687744e+002,1.012525e+002
8.697386e+002,1.013894e+002
8.707029e+002,1.014998e+002
8.716671e+002,1.015812e+002
8.726313e+002,1.016304e+002
8.735956e+002,1.016509e+002
8.745598e+002,1.016553e+002
8.755240e+002,1.016595e+002
8.764883e+002,1.016756e+002
8.774525e+002,1.017058e+002
8.784167e+002,1.017419e+002
8.793810e+002,1.017704e+002
8.803452e+002,1.017804e+002
8.813094e+002,1.017697e+002
8.822737e+002,1.017466e+002
8.832379e+002,1.017240e+002
8.842021e+002,1.017135e+002
8.851664e+002,1.017196e+002
8.861306e+002,1.017374e+002
8.870948e+002,1.017568e+002
8.880591e+002,1.017682e+002
8.890233e+002,1.017675e+002
8.899875e+002,1.017575e+002
8.909518e+002,1.017452e+002
8.919160e+002,1.017370e+002
8.928802e+002,1.017339e+002
8.938445e+002,1.017317e+002
8.948087e+002,1.017230e+002
8.957729e+002,1.017024e+002
8.967372e+002,1.016696e+002
8.977014e+002,1.016304e+002
8.986656e+002,1.015929e+002
8.996299e+002,1.015630e+002
9.005941e+002,1.015411e+002
9.015583e+002,1.015219e+002
9.025226e+002,1.014970e+002
9.034868e+002,1.014598e+002
9.044510e+002,1.014094e+002
9.054153e+002,1.013504e+002
9.063795e+002,1.012907e+002
9.073438e+002,1.012368e+002
9.083080e+002,1.011914e+002
9.092722e+002,1.011515e+002
9.102365e+002,1.011119e+002
9.112007e+002,1.010678e+002
9.121649e+002,1.010183e+002
9.131292e+002,1.009665e+002
9.140934e+002,1.009173e+002
9.150576e+002,1.008742e+002
9.160219e+002,1.008368e+002
9.169861e+002,1.008006e+002
9.179503e+002,1.007589e+002
9.189146e+002,1.007064e+002
9.198788e+002,1.006406e+002
9.208430e+002,1.005623e+002
9.218073e+002,1.004734e+002
9.227715e+002,1.003743e+002
9.237357e+002,1.002632e+002
9.247000e+002,1.001377e+002
9.256642e+002,9.999790e+001
9.266284e+002,9.985046e+001
9.275927e+002,9.970943e+001
9.285569e+002,9.959404e+001
9.295211e+002,9.952273e+001
9.304854e+002,9.950633e+001
9.314496e+002,9.954301e+001
9.324138e+002,9.961715e+001
9.333781e+002,9.970309e+001
9.343423e+002,9.977268e+001
9.353065e+002,9.980350e+001
9.362708e+002,9.978529e+001
9.372350e+002,9.972157e+001
9.381992e+002,9.962775e+001
9.391635e+002,9.952586e+001
9.401277e+002,9.943909e+001
9.410919e+002,9.938667e+001
9.420562e+002,9.938097e+001
9.430204e+002,9.942618e+001
9.439846e+002,9.951869e+001
9.449489e+002,9.964803e+001
9.459131e+002,9.979902e+001
9.468773e+002,9.995407e+001
9.478416e+002,1.000963e+002
9.488058e+002,1.002131e+002
9.497700e+002,1.002981e+002
9.507343e+002,1.003522e+002
9.516985e+002,1.003822e+002
9.526627e+002,1.003971e+002
9.536270e+002,1.004049e+002
9.545912e+002,1.004102e+002
9.555554e+002,1.004135e+002
9.565197e+002,1.004128e+002
9.574839e+002,1.004060e+002
9.584481e+002,1.003929e+002
9.594124e+002,1.003755e+002
9.603766e+002,1.003570e+002
9.613408e+002,1.003402e+002
9.623051e+002,1.003259e+002
9.632693e+002,1.003133e+002
9.642335e+002,1.003006e+002
9.651978e+002,1.002871e+002
9.661620e+002,1.002744e+002
9.671262e+002,1.002659e+002
9.680905e+002,1.002651e+002
9.690547e+002,1.002740e+002
9.700189e+002,1.002914e+002
9.709832e+002,1.003128e+002
9.719474e+002,1.003328e+002
9.729116e+002,1.003466e+002
9.738759e+002,1.003525e+002
9.748401e+002,1.003520e+002
9.758043e+002,1.003486e+002
9.767686e+002,1.003458e+002
9.777328e+002,1.003455e+002
9.786970e+002,1.003470e+002
9.796613e+002,1.003482e+002
9.806255e+002,1.003469e+002
9.815897e+002,1.003426e+002
9.825540e+002,1.003367e+002
9.835182e+002,1.003321e+002
9.844824e+002,1.003316e+002
9.854467e+002,1.003366e+002
9.864109e+002,1.003471e+002
9.873751e+002,1.003617e+002
9.883394e+002,1.003794e+002
9.893036e+002,1.003999e+002
9.902678e+002,1.004236e+002
9.912321e+002,1.004511e+002
9.921963e+002,1.004812e+002
9.931605e+002,1.005110e+002
9.941248e+002,1.005361e+002
9.950890e+002,1.005526e+002
9.960532e+002,1.005588e+002
9.970175e+002,1.005568e+002
9.979817e+002,1.005522e+002
9.989459e+002,1.005521e+002
9.999102e+002,1.005627e+002
1.000874e+003,1.005878e+002
1.001839e+003,1.006275e+002
1.002803e+003,1.006794e+002
1.003767e+003,1.007404e+002
1.004731e+003,1.008080e+002
1.005696e+003,1.008812e+002
1.006660e+003,1.009596e+002
1.007624e+003,1.010419e+002
1.008588e+003,1.011253e+002
1.009552e+003,1.012054e+002
1.010517e+003,1.012774e+002
1.011481e+003,1.013380e+002
1.012445e+003,1.013865e+002
1.013409e+003,1.014254e+002
1.014374e+003,1.014586e+002
1.015338e+003,1.014899e+002
1.016302e+003,1.015217e+002
1.017266e+003,1.015552e+002
1.018231e+003,1.015909e+002
1.019195e+003,1.016308e+002
1.020159e+003,1.016786e+002
1.021123e+003,1.017393e+002
1.022088e+003,1.018165e+002
1.023052e+003,1.019103e+002
1.024016e+003,1.020152e+002
1.024980e+003,1.021217e+002
1.025944e+003,1.022183e+002
1.026909e+003,1.022968e+002
1.027873e+003,1.023550e+002
1.028837e+003,1.023986e+002
1.029801e+003,1.024393e+002
1.030766e+003,1.024909e+002
1.031730e+003,1.025646e+002
1.032694e+003,1.026662e+002
1.033658e+003,1.027943e+002
1.034623e+003,1.029423e+002
1.035587e+003,1.031010e+002
1.036551e+003,1.032614e+002
1.037515e+003,1.034165e+002
1.038479e+003,1.035624e+002
1.039444e+003,1.036972e+002
1.040408e+003,1.038203e+002
1.041372e+003,1.039323e+002
1.042336e+003,1.040344e+002
1.043301e+003,1.041284e+002
1.044265e+003,1.042161e+002
1.045229e+003,1.042986e+002
1.046193e+003,1.043759e+002
1.047158e+003,1.044463e+002
1.048122e+003,1.045076e+002
1.049086e+003,1.045581e+002
1.050050e+003,1.045981e+002
1.051015e+003,1.046294e+002
1.051979e+003,1.046548e+002
1.052943e+003,1.046755e+002
1.053907e+003,1.046896e+002
