7.993496e+002,1.157450e+002
8.003138e+002,1.154307e+002
8.012781e+002,1.153438e+002
8.022423e+002,1.152251e+002
8.032065e+002,1.148883e+002
8.041708e+002,1.143019e+002
8.051350e+002,1.135630e+002
8.060992e+002,1.128103e+002
8.070635e+002,1.121378e+002
8.080277e+002,1.115651e+002
8.089919e+002,1.110389e+002
8.099562e+002,1.104839e+002
8.109204e+002,1.098536e+002
8.118846e+002,1.091633e+002
8.128489e+002,1.084728e+002
8.138131e+002,1.078533e+002
8.147773e+002,1.073494e+002
8.157416e+002,1.069649e+002
8.167058e+002,1.066607e+002
8.176700e+002,1.063776e+002
8.186343e+002,1.060683e+002
8.195985e+002,1.057199e+002
8.205627e+002,1.053535e+002
8.215270e+002,1.050065e+002
8.224912e+002,1.047054e+002
8.234554e+002,1.044449e+002
8.244197e+002,1.041811e+002
8.253839e+002,1.038414e+002
8.263481e+002,1.033521e+002
8.273124e+002,1.026657e+002
8.282766e+002,1.017762e+002
8.292408e+002,1.007256e+002
8.302051e+002,9.959397e+001
8.311693e+002,9.849066e+001
8.321335e+002,9.753544e+001
8.330978e+002,9.683818e+001
8.340620e+002,9.647530e+001
8.350262e+002,9.647177e+001
8.359905e+002,9.679546e+001
8.369547e+002,9.736704e+001
8.379189e+002,9.807526e+001
8.388832e+002,9.879814e+001
8.398474e+002,9.942376e+001
8.408116e+002,9.987383e+001
8.417759e+002,1.001202e+002
8.427401e+002,1.001864e+002
8.437043e+002,1.001315e+002
8.446686e+002,1.000225e+002
8.456328e+002,9.990638e+001
8.465970e+002,9.979388e+001
8.475613e+002,9.965479e+001
8.485255e+002,9.943241e+001
8.494897e+002,9.906618e+001
8.504540e+002,9.851745e+001
8.514182e+002,9.778550e+001
8.523824e+002,9.691395e+001
8.533467e+002,9.598494e+001
8.543109e+002,9.510670e+001
8.552751e+002,9.439472e+001
8.562394e+002,9.395132e+001
8.572036e+002,9.384492e+001
8.581678e+002,9.409682e+001
8.591321e+002,9.467701e+001
8.600963e+002,9.551232e+001
8.610605e+002,9.650048e+001
8.620248e+002,9.752829e+001
8.629890e+002,9.848991e+001
8.639532e+002,9.930563e+001
8.649175e+002,9.993433e+001
8.658817e+002,1.003767e+002
8.668459e+002,1.006650e+002
8.678102e+002,1.008467e+002
8.687744e+002,1.009659e+002
8.697386e+002,1.010519e+002
8.707029e+002,1.011161e+002
8.716671e+002,1.011584e+002
8.726313e+002,1.011757e+002
8.735956e+002,1.011709e+002
8.745598e+002,1.011535e+002
8.755240e+002,1.011365e+002
8.764883e+002,1.011301e+002
8.774525e+002,1.011370e+002
8.784167e+002,1.011510e+002
8.793810e+002,1.011619e+002
8.803452e+002,1.011606e+002
8.813094e+002,1.011450e+002
8.822737e+002,1.011194e+002
8.832379e+002,1.010923e+002
8.842021e+002,1.010698e+002
8.851664e+002,1.010527e+002
8.861306e+002,1.010356e+002
8.870948e+002,1.010104e+002
8.880591e+002,1.009719e+002
8.890233e+002,1.009212e+002
8.899875e+002,1.008656e+002
8.909518e+002,1.008149e+002
8.919160e+002,1.007765e+002
8.928802e+002,1.007517e+002
8.938445e+002,1.007346e+002
8.948087e+002,1.007162e+002
8.957729e+002,1.006887e+002
8.967372e+002,1.006505e+002
8.977014e+002,1.006061e+002
8.986656e+002,1.005636e+002
8.996299e+002,1.005302e+002
9.005941e+002,1.005082e+002
9.015583e+002,1.004939e+002
9.025226e+002,1.004798e+002
9.034868e+002,1.004588e+002
9.044510e+002,1.004287e+002
9.054153e+002,1.003917e+002
9.063795e+002,1.003542e+002
9.073438e+002,1.003218e+002
9.083080e+002,1.002970e+002
9.092722e+002,1.002771e+002
9.102365e+002,1.002567e+002
9.112007e+002,1.002296e+002
9.121649e+002,1.001933e+002
9.131292e+002,1.001492e+002
9.140934e+002,1.001012e+002
9.150576e+002,1.000534e+002
9.160219e+002,1.000076e+002
9.169861e+002,9.996149e+001
9.179503e+002,9.991059e+001
9.189146e+002,9.984974e+001
9.198788e+002,9.977552e+001
9.208430e+002,9.968631e+001
9.218073e+002,9.958179e+001
9.227715e+002,9.946125e+001
9.237357e+002,9.932363e+001
9.247000e+002,9.916837e+001
9.256642e+002,9.899855e+001
9.266284e+002,9.882326e+001
9.275927e+002,9.865849e+001
9.285569e+002,9.852400e+001
9.295211e+002,9.843823e+001
9.304854e+002,9.841136e+001
9.314496e+002,9.844099e+001
9.324138e+002,9.851038e+001
9.333781e+002,9.859239e+001
9.343423e+002,9.865670e+001
9.353065e+002,9.867889e+001
9.362708e+002,9.864697e+001
9.372350e+002,9.856448e+001
9.381992e+002,9.844852e+001
9.391635e+002,9.832475e+001
9.401277e+002,9.822027e+001
9.410919e+002,9.815785e+001
9.420562e+002,9.815131e+001
9.430204e+002,9.820406e+001
9.439846e+002,9.830959e+001
9.449489e+002,9.845383e+001
9.459131e+002,9.861810e+001
9.468773e+002,9.878254e+001
9.478416e+002,9.892928e+001
9.488058e+002,9.904529e+001
9.497700e+002,9.912434e+001
9.507343e+002,9.916735e+001
9.516985e+002,9.918068e+001
9.526627e+002,9.917355e+001
9.536270e+002,9.915447e+001
9.545912e+002,9.912928e+001
9.555554e+002,9.909980e+001
9.565197e+002,9.906511e+001
9.574839e+002,9.902352e+001
9.584481e+002,9.897450e+001
9.594124e+002,9.891967e+001
9.603766e+002,9.886278e+001
9.613408e+002,9.880828e+001
9.623051e+002,9.876016e+001
9.632693e+002,9.872070e+001
9.642335e+002,9.869064e+001
9.651978e+002,9.866954e+001
9.661620e+002,9.865668e+001
9.671262e+002,9.865114e+001
9.680905e+002,9.865176e+001
9.690547e+002,9.865630e+001
9.700189e+002,9.866132e+001
9.709832e+002,9.866234e+001
9.719474e+002,9.865506e+001
9.729116e+002,9.863669e+001
9.738759e+002,9.860723e+001
9.748401e+002,9.856921e+001
9.758043e+002,9.852686e+001
9.767686e+002,9.848427e+001
9.777328e+002,9.844403e+001
9.786970e+002,9.840617e+001
9.796613e+002,9.836874e+001
9.806255e+002,9.832893e+001
9.815897e+002,9.828465e+001
9.825540e+002,9.823524e+001
9.835182e+002,9.818174e+001
9.844824e+002,9.812607e+001
9.854467e+002,9.807013e+001
9.864109e+002,9.801485e+001
9.873751e+002,9.796010e+001
9.883394e+002,9.790480e+001
9.893036e+002,9.784762e+001
9.902678e+002,9.778690e+001
9.912321e+002,9.772071e+001
9.921963e+002,9.764659e+001
9.931605e+002,9.756130e+001
9.941248e+002,9.746124e+001
9.950890e+002,9.734328e+001
9.960532e+002,9.720618e+001
9.970175e+002,9.705117e+001
9.979817e+002,9.688224e+001
9.989459e+002,9.670538e+001
9.999102e+002,9.652719e+001
1.000874e+003,9.635374e+001
1.001839e+003,9.618973e+001
1.002803e+003,9.603860e+001
1.003767e+003,9.590329e+001
1.004731e+003,9.578744e+001
1.005696e+003,9.569573e+001
1.006660e+003,9.563389e+001
1.007624e+003,9.560729e+001
1.008588e+003,9.561945e+001
1.009552e+003,9.566998e+001
1.010517e+003,9.575370e+001
1.011481e+003,9.586106e+001
1.012445e+003,9.597950e+001
1.013409e+003,9.609605e+001
1.014374e+003,9.620016e+001
1.015338e+003,9.628577e+001
1.016302e+003,9.635270e+001
1.017266e+003,9.640615e+001
1.018231e+003,9.645544e+001
1.019195e+003,9.651126e+001
1.020159e+003,9.658277e+001
1.021123e+003,9.667493e+001
1.022088e+003,9.678706e+001
1.023052e+003,9.691296e+001
1.024016e+003,9.704272e+001
1.024980e+003,9.716525e+001
1.025944e+003,9.727161e+001
1.026909e+003,9.735700e+001
1.027873e+003,9.742165e+001
1.028837e+003,9.746964e+001
