7.993496e+002,1.059140e+002
8.003138e+002,1.056870e+002
8.012781e+002,1.054944e+002
8.022423e+002,1.052561e+002
8.032065e+002,1.049269e+002
8.041708e+002,1.045099e+002
8.051350e+002,1.040504e+002
8.060992e+002,1.036065e+002
8.070635e+002,1.032189e+002
8.080277e+002,1.029054e+002
8.089919e+002,1.026540e+002
8.099562e+002,1.024331e+002
8.109204e+002,1.022115e+002
8.118846e+002,1.019696e+002
8.128489e+002,1.017143e+002
8.138131e+002,1.014669e+002
8.147773e+002,1.012558e+002
8.157416e+002,1.010997e+002
8.167058e+002,1.009999e+002
8.176700e+002,1.009392e+002
8.186343e+002,1.008885e+002
8.195985e+002,1.008201e+002
8.205627e+002,1.007193e+002
8.215270e+002,1.005882e+002
8.224912e+002,1.004387e+002
8.234554e+002,1.002835e+002
8.244197e+002,1.001223e+002
8.253839e+002,9.993628e+001
8.263481e+002,9.968960e+001
8.273124e+002,9.934005e+001
8.282766e+002,9.885665e+001
8.292408e+002,9.823389e+001
8.302051e+002,9.750138e+001
8.311693e+002,9.672633e+001
8.321335e+002,9.600371e+001
8.330978e+002,9.543712e+001
8.340620e+002,9.511173e+001
8.350262e+002,9.507111e+001
8.359905e+002,9.530810e+001
8.369547e+002,9.577188e+001
8.379189e+002,9.638166e+001
8.388832e+002,9.704621e+001
8.398474e+002,9.767883e+001
8.408116e+002,9.821402e+001
8.417759e+002,9.861631e+001
8.427401e+002,9.888297e+001
8.437043e+002,9.903720e+001
8.446686e+002,9.911449e+001
8.456328e+002,9.914870e+001
8.465970e+002,9.916178e+001
8.475613e+002,9.915959e+001
8.485255e+002,9.913458e+001
8.494897e+002,9.907244e+001
8.504540e+002,9.895967e+001
8.514182e+002,9.879095e+001
8.523824e+002,9.857277e+001
8.533467e+002,9.832294e+001
8.543109e+002,9.806914e+001
8.552751e+002,9.784356e+001
8.562394e+002,9.767820e+001
8.572036e+002,9.759827e+001
8.581678e+002,9.761738e+001
8.591321e+002,9.773556e+001
8.600963e+002,9.793947e+001
8.610605e+002,9.820521e+001
8.620248e+002,9.850258e+001
8.629890e+002,9.880013e+001
8.639532e+002,9.907081e+001
8.649175e+002,9.929683e+001
8.658817e+002,9.947241e+001
8.668459e+002,9.960171e+001
8.678102e+002,9.969588e+001
8.687744e+002,9.976657e+001
8.697386e+002,9.982298e+001
8.707029e+002,9.986948e+001
8.716671e+002,9.990652e+001
8.726313e+002,9.993340e+001
8.735956e+002,9.995011e+001
8.745598e+002,9.995906e+001
8.755240e+002,9.996391e+001
8.764883e+002,9.996830e+001
8.774525e+002,9.997382e+001
8.784167e+002,9.997962e+001
8.793810e+002,9.998348e+001
8.803452e+002,9.998337e+001
8.813094e+002,9.997876e+001
8.822737e+002,9.997156e+001
8.832379e+002,9.996497e+001
8.842021e+002,9.996149e+001
8.851664e+002,9.996230e+001
