7.993496e+002,9.219655e+001
8.003138e+002,9.227360e+001
8.012781e+002,9.241572e+001
8.022423e+002,9.262296e+001
8.032065e+002,9.284185e+001
8.041708e+002,9.300247e+001
8.051350e+002,9.305750e+001
8.060992e+002,9.300166e+001
8.070635e+002,9.286948e+001
8.080277e+002,9.271313e+001
8.089919e+002,9.257949e+001
8.099562e+002,9.249013e+001
8.109204e+002,9.243492e+001
8.118846e+002,9.238506e+001
8.128489e+002,9.231042e+001
8.138131e+002,9.219775e+001
8.147773e+002,9.205331e+001
8.157416e+002,9.189756e+001
8.167058e+002,9.175294e+001
8.176700e+002,9.163277e+001
8.186343e+002,9.153605e+001
8.195985e+002,9.145326e+001
8.205627e+002,9.137508e+001
8.215270e+002,9.130266e+001
8.224912e+002,9.124867e+001
8.234554e+002,9.123265e+001
8.244197e+002,9.126965e+001
8.253839e+002,9.135933e+001
8.263481e+002,9.148391e+001
8.273124e+002,9.161106e+001
8.282766e+002,9.170325e+001
8.292408e+002,9.172724e+001
8.302051e+002,9.165905e+001
8.311693e+002,9.148608e+001
8.321335e+002,9.120629e+001
8.330978e+002,9.083098e+001
8.340620e+002,9.038668e+001
8.350262e+002,8.991498e+001
8.359905e+002,8.947062e+001
8.369547e+002,8.911350e+001
8.379189e+002,8.889910e+001
8.388832e+002,8.886358e+001
8.398474e+002,8.900957e+001
8.408116e+002,8.929836e+001
8.417759e+002,8.965382e+001
8.427401e+002,8.997978e+001
8.437043e+002,9.018390e+001
8.446686e+002,9.019785e+001
8.456328e+002,8.999036e+001
8.465970e+002,8.956908e+001
8.475613e+002,8.897615e+001
8.485255e+002,8.827959e+001
8.494897e+002,8.756215e+001
8.504540e+002,8.690986e+001
8.514182e+002,8.640345e+001
8.523824e+002,8.611190e+001
8.533467e+002,8.608746e+001
8.543109e+002,8.635855e+001
8.552751e+002,8.692142e+001
8.562394e+002,8.773602e+001
8.572036e+002,8.872998e+001
8.581678e+002,8.981255e+001
8.591321e+002,9.089440e+001
8.600963e+002,9.190370e+001
8.610605e+002,9.279457e+001
8.620248e+002,9.354696e+001
8.629890e+002,9.415932e+001
8.639532e+002,9.464180e+001
8.649175e+002,9.501039e+001
8.658817e+002,9.528309e+001
8.668459e+002,9.547881e+001
8.678102e+002,9.561662e+001
8.687744e+002,9.571476e+001
8.697386e+002,9.578932e+001
8.707029e+002,9.585162e+001
8.716671e+002,9.590782e+001
8.726313e+002,9.595884e+001
8.735956e+002,9.600259e+001
8.745598e+002,9.603676e+001
8.755240e+002,9.606111e+001
8.764883e+002,9.607798e+001
8.774525e+002,9.609153e+001
8.784167e+002,9.610551e+001
8.793810e+002,9.612162e+001
8.803452e+002,9.613927e+001
8.813094e+002,9.615624e+001
8.822737e+002,9.617052e+001
8.832379e+002,9.618166e+001
8.842021e+002,9.619127e+001
8.851664e+002,9.620158e+001
8.861306e+002,9.621413e+001
8.870948e+002,9.622853e+001
8.880591e+002,9.624258e+001
8.890233e+002,9.625352e+001
8.899875e+002,9.625951e+001
8.909518e+002,9.626085e+001
8.919160e+002,9.626000e+001
8.928802e+002,9.626056e+001
8.938445e+002,9.626529e+001
8.948087e+002,9.627489e+001
8.957729e+002,9.628802e+001
8.967372e+002,9.630210e+001
8.977014e+002,9.631466e+001
8.986656e+002,9.632491e+001
8.996299e+002,9.633356e+001
9.005941e+002,9.634212e+001
9.015583e+002,9.635163e+001
9.025226e+002,9.636158e+001
9.034868e+002,9.637016e+001
9.044510e+002,9.637516e+001
9.054153e+002,9.637528e+001
9.063795e+002,9.637083e+001
9.073438e+002,9.636394e+001
9.083080e+002,9.635744e+001
9.092722e+002,9.635357e+001
9.102365e+002,9.635297e+001
9.112007e+002,9.635471e+001
9.121649e+002,9.635712e+001
9.131292e+002,9.635899e+001
9.140934e+002,9.636020e+001
9.150576e+002,9.636192e+001
9.160219e+002,9.636553e+001
9.169861e+002,9.637158e+001
9.179503e+002,9.637902e+001
9.189146e+002,9.638537e+001
9.198788e+002,9.638765e+001
9.208430e+002,9.638377e+001
9.218073e+002,9.637333e+001
9.227715e+002,9.635777e+001
9.237357e+002,9.633977e+001
9.247000e+002,9.632191e+001
