7.993496e+002,1.185348e+002
8.003138e+002,1.167845e+002
8.012781e+002,1.152371e+002
8.022423e+002,1.137385e+002
8.032065e+002,1.122416e+002
8.041708e+002,1.108095e+002
8.051350e+002,1.095261e+002
8.060992e+002,1.084499e+002
8.070635e+002,1.075774e+002
8.080277e+002,1.068644e+002
8.089919e+002,1.062417e+002
8.099562e+002,1.056532e+002
8.109204e+002,1.050726e+002
8.118846e+002,1.045077e+002
8.128489e+002,1.039849e+002
8.138131e+002,1.035252e+002
8.147773e+002,1.031285e+002
8.157416e+002,1.027748e+002
8.167058e+002,1.024321e+002
8.176700e+002,1.020721e+002
8.186343e+002,1.016857e+002
8.195985e+002,1.012877e+002
8.205627e+002,1.009058e+002
8.215270e+002,1.005718e+002
8.224912e+002,1.003040e+002
8.234554e+002,1.001059e+002
8.244197e+002,9.996338e+001
8.253839e+002,9.985220e+001
8.263481e+002,9.974756e+001
8.273124e+002,9.963254e+001
8.282766e+002,9.949992e+001
8.292408e+002,9.935124e+001
8.302051e+002,9.919035e+001
8.311693e+002,9.902155e+001
8.321335e+002,9.884624e+001
8.330978e+002,9.866772e+001
8.340620e+002,9.849034e+001
8.350262e+002,9.832407e+001
8.359905e+002,9.817852e+001
8.369547e+002,9.806286e+001
8.379189e+002,9.797958e+001
8.388832e+002,9.792542e+001
8.398474e+002,9.789056e+001
8.408116e+002,9.786259e+001
8.417759e+002,9.783035e+001
8.427401e+002,9.778799e+001
8.437043e+002,9.773430e+001
8.446686e+002,9.767159e+001
8.456328e+002,9.760133e+001
8.465970e+002,9.752389e+001
8.475613e+002,9.743707e+001
8.485255e+002,9.734057e+001
8.494897e+002,9.723710e+001
8.504540e+002,9.713602e+001
8.514182e+002,9.705079e+001
8.523824e+002,9.699725e+001
8.533467e+002,9.698810e+001
8.543109e+002,9.703106e+001
8.552751e+002,9.712548e+001
8.562394e+002,9.726389e+001
8.572036e+002,9.743460e+001
8.581678e+002,9.762444e+001
8.591321e+002,9.782187e+001
8.600963e+002,9.801757e+001
8.610605e+002,9.820332e+001
8.620248e+002,9.837122e+001
8.629890e+002,9.851295e+001
8.639532e+002,9.862242e+001
8.649175e+002,9.869667e+001
8.658817e+002,9.873858e+001
8.668459e+002,9.875498e+001
8.678102e+002,9.875552e+001
8.687744e+002,9.874844e+001
8.697386e+002,9.873941e+001
8.707029e+002,9.873021e+001
8.716671e+002,9.872046e+001
8.726313e+002,9.870950e+001
