7.993496e+002,1.120073e+002
8.003138e+002,1.117437e+002
8.012781e+002,1.113975e+002
8.022423e+002,1.108085e+002
8.032065e+002,1.099771e+002
8.041708e+002,1.090243e+002
8.051350e+002,1.081331e+002
8.060992e+002,1.074306e+002
8.070635e+002,1.069666e+002
8.080277e+002,1.066985e+002
8.089919e+002,1.065321e+002
8.099562e+002,1.063616e+002
8.109204e+002,1.061252e+002
8.118846e+002,1.058202e+002
8.128489e+002,1.054929e+002
8.138131e+002,1.051959e+002
8.147773e+002,1.049665e+002
8.157416e+002,1.048015e+002
8.167058e+002,1.046721e+002
8.176700e+002,1.045365e+002
8.186343e+002,1.043706e+002
8.195985e+002,1.041745e+002
8.205627e+002,1.039735e+002
8.215270e+002,1.037956e+002
8.224912e+002,1.036593e+002
8.234554e+002,1.035589e+002
8.244197e+002,1.034727e+002
8.253839e+002,1.033695e+002
8.263481e+002,1.032313e+002
8.273124e+002,1.030586e+002
8.282766e+002,1.028714e+002
8.292408e+002,1.026950e+002
8.302051e+002,1.025505e+002
8.311693e+002,1.024426e+002
8.321335e+002,1.023623e+002
8.330978e+002,1.022904e+002
8.340620e+002,1.022122e+002
8.350262e+002,1.021209e+002
8.359905e+002,1.020227e+002
8.369547e+002,1.019265e+002
8.379189e+002,1.018418e+002
8.388832e+002,1.017679e+002
8.398474e+002,1.016979e+002
8.408116e+002,1.016196e+002
8.417759e+002,1.015268e+002
8.427401e+002,1.014209e+002
8.437043e+002,1.013114e+002
8.446686e+002,1.012092e+002
8.456328e+002,1.011203e+002
8.465970e+002,1.010384e+002
8.475613e+002,1.009465e+002
8.485255e+002,1.008194e+002
8.494897e+002,1.006360e+002
8.504540e+002,1.003853e+002
8.514182e+002,1.000733e+002
8.523824e+002,9.972042e+001
8.533467e+002,9.936002e+001
8.543109e+002,9.903051e+001
8.552751e+002,9.877086e+001
8.562394e+002,9.861327e+001
8.572036e+002,9.857968e+001
8.581678e+002,9.867727e+001
8.591321e+002,9.889767e+001
8.600963e+002,9.921784e+001
8.610605e+002,9.960368e+001
8.620248e+002,1.000136e+002
8.629890e+002,1.004062e+002
8.639532e+002,1.007463e+002
8.649175e+002,1.010136e+002
8.658817e+002,1.012042e+002
8.668459e+002,1.013289e+002
8.678102e+002,1.014059e+002
8.687744e+002,1.014537e+002
8.697386e+002,1.014842e+002
8.707029e+002,1.015026e+002
8.716671e+002,1.015084e+002
8.726313e+002,1.015010e+002
8.735956e+002,1.014821e+002
8.745598e+002,1.014575e+002
