7.993496e+002,1.251197e+002
8.003138e+002,1.233769e+002
8.012781e+002,1.217839e+002
8.022423e+002,1.201785e+002
8.032065e+002,1.185265e+002
8.041708e+002,1.169279e+002
8.051350e+002,1.155023e+002
8.060992e+002,1.143261e+002
8.070635e+002,1.133939e+002
8.080277e+002,1.126442e+002
8.089919e+002,1.119879e+002
8.099562e+002,1.113519e+002
8.109204e+002,1.107081e+002
8.118846e+002,1.100749e+002
8.128489e+002,1.094902e+002
8.138131e+002,1.089814e+002
8.147773e+002,1.085438e+002
8.157416e+002,1.081478e+002
8.167058e+002,1.077511e+002
8.176700e+002,1.073231e+002
8.186343e+002,1.068584e+002
8.195985e+002,1.063854e+002
8.205627e+002,1.059423e+002
8.215270e+002,1.055643e+002
8.224912e+002,1.052640e+002
8.234554e+002,1.050320e+002
8.244197e+002,1.048417e+002
8.253839e+002,1.046623e+002
8.263481e+002,1.044720e+002
8.273124e+002,1.042660e+002
8.282766e+002,1.040532e+002
8.292408e+002,1.038464e+002
8.302051e+002,1.036538e+002
8.311693e+002,1.034747e+002
8.321335e+002,1.033009e+002
8.330978e+002,1.031243e+002
8.340620e+002,1.029393e+002
8.350262e+002,1.027519e+002
8.359905e+002,1.025713e+002
8.369547e+002,1.024081e+002
8.379189e+002,1.022661e+002
8.388832e+002,1.021432e+002
8.398474e+002,1.020306e+002
8.408116e+002,1.019186e+002
8.417759e+002,1.018006e+002
8.427401e+002,1.016777e+002
8.437043e+002,1.015539e+002
8.446686e+002,1.014350e+002
8.456328e+002,1.013219e+002
8.465970e+002,1.012117e+002
8.475613e+002,1.010976e+002
8.485255e+002,1.009749e+002
8.494897e+002,1.008427e+002
8.504540e+002,1.007089e+002
8.514182e+002,1.005868e+002
8.523824e+002,1.004920e+002
8.533467e+002,1.004365e+002
8.543109e+002,1.004282e+002
8.552751e+002,1.004672e+002
8.562394e+002,1.005491e+002
8.572036e+002,1.006655e+002
8.581678e+002,1.008074e+002
