7.993496e+002,9.388737e+001
8.003138e+002,9.383601e+001
8.012781e+002,9.396321e+001
8.022423e+002,9.400812e+001
8.032065e+002,9.376994e+001
8.041708e+002,9.323454e+001
8.051350e+002,9.254710e+001
8.060992e+002,9.190878e+001
8.070635e+002,9.146849e+001
8.080277e+002,9.126557e+001
8.089919e+002,9.122545e+001
8.099562e+002,9.120696e+001
8.109204e+002,9.108847e+001
8.118846e+002,9.082821e+001
8.128489e+002,9.047661e+001
8.138131e+002,9.012698e+001
8.147773e+002,8.985628e+001
8.157416e+002,8.968397e+001
8.167058e+002,8.956486e+001
8.176700e+002,8.941531e+001
8.186343e+002,8.916475e+001
8.195985e+002,8.879832e+001
8.205627e+002,8.836192e+001
8.215270e+002,8.793871e+001
8.224912e+002,8.760643e+001
8.234554e+002,8.740514e+001
8.244197e+002,8.732381e+001
8.253839e+002,8.730880e+001
8.263481e+002,8.729317e+001
8.273124e+002,8.722505e+001
8.282766e+002,8.708050e+001
8.292408e+002,8.685511e+001
8.302051e+002,8.654639e+001
8.311693e+002,8.613964e+001
8.321335e+002,8.561255e+001
8.330978e+002,8.495522e+001
8.340620e+002,8.419349e+001
8.350262e+002,8.340428e+001
8.359905e+002,8.270239e+001
8.369547e+002,8.221152e+001
8.379189e+002,8.202608e+001
8.388832e+002,8.217989e+001
8.398474e+002,8.263052e+001
8.408116e+002,8.326945e+001
8.417759e+002,8.395597e+001
8.427401e+002,8.456065e+001
8.437043e+002,8.499697e+001
8.446686e+002,8.522812e+001
8.456328e+002,8.525272e+001
8.465970e+002,8.508126e+001
8.475613e+002,8.472165e+001
8.485255e+002,8.417919e+001
8.494897e+002,8.346976e+001
8.504540e+002,8.263870e+001
8.514182e+002,8.176947e+001
8.523824e+002,8.097966e+001
8.533467e+002,8.040239e+001
8.543109e+002,8.015913e+001
8.552751e+002,8.033081e+001
8.562394e+002,8.093710e+001
8.572036e+002,8.193234e+001
8.581678e+002,8.321910e+001
8.591321e+002,8.467367e+001
8.600963e+002,8.617075e+001
8.610605e+002,8.759991e+001
8.620248e+002,8.887223e+001
8.629890e+002,8.992470e+001
8.639532e+002,9.072356e+001
8.649175e+002,9.126807e+001
8.658817e+002,9.158970e+001
8.668459e+002,9.174314e+001
8.678102e+002,9.179133e+001
8.687744e+002,9.178902e+001
8.697386e+002,9.177142e+001
8.707029e+002,9.175151e+001
8.716671e+002,9.172552e+001
8.726313e+002,9.168460e+001
8.735956e+002,9.162479e+001
8.745598e+002,9.155226e+001
8.755240e+002,9.147968e+001
8.764883e+002,9.141918e+001
8.774525e+002,9.137430e+001
8.784167e+002,9.133801e+001
8.793810e+002,9.129575e+001
8.803452e+002,9.123370e+001
8.813094e+002,9.114729e+001
8.822737e+002,9.104351e+001
8.832379e+002,9.093794e+001
8.842021e+002,9.084663e+001
8.851664e+002,9.077853e+001
8.861306e+002,9.073136e+001
8.870948e+002,9.069379e+001
8.880591e+002,9.065190e+001
8.890233e+002,9.059660e+001
8.899875e+002,9.052764e+001
8.909518e+002,9.045170e+001
8.919160e+002,9.037754e+001
8.928802e+002,9.030985e+001
8.938445e+002,9.024631e+001
8.948087e+002,9.017899e+001
8.957729e+002,9.009928e+001
8.967372e+002,9.000348e+001
8.977014e+002,8.989473e+001
8.986656e+002,8.978146e+001
8.996299e+002,8.967226e+001
9.005941e+002,8.957109e+001
9.015583e+002,8.947466e+001
9.025226e+002,8.937478e+001
9.034868e+002,8.926277e+001
9.044510e+002,8.913480e+001
9.054153e+002,8.899404e+001
9.063795e+002,8.884871e+001
9.073438e+002,8.870789e+001
9.083080e+002,8.857649e+001
9.092722e+002,8.845312e+001
9.102365e+002,8.833147e+001
9.112007e+002,8.820428e+001
9.121649e+002,8.806807e+001
9.131292e+002,8.792496e+001
9.140934e+002,8.778146e+001
9.150576e+002,8.764459e+001
9.160219e+002,8.751767e+001
9.169861e+002,8.739816e+001
9.179503e+002,8.727841e+001
9.189146e+002,8.714950e+001
9.198788e+002,8.700500e+001
9.208430e+002,8.684318e+001
9.218073e+002,8.666677e+001
9.227715e+002,8.648041e+001
9.237357e+002,8.628838e+001
9.247000e+002,8.609405e+001
9.256642e+002,8.590142e+001
9.266284e+002,8.571805e+001
9.275927e+002,8.555670e+001
9.285569e+002,8.543419e+001
9.295211e+002,8.536665e+001
9.304854e+002,8.536309e+001
9.314496e+002,8.541998e+001
9.324138e+002,8.551936e+001
9.333781e+002,8.563273e+001
9.343423e+002,8.572933e+001
9.353065e+002,8.578571e+001
9.362708e+002,8.579305e+001
9.372350e+002,8.575878e+001
9.381992e+002,8.570306e+001
9.391635e+002,8.565085e+001
9.401277e+002,8.562402e+001
9.410919e+002,8.563552e+001
9.420562e+002,8.568745e+001
9.430204e+002,8.577314e+001
9.439846e+002,8.588074e+001
9.449489e+002,8.599730e+001
9.459131e+002,8.611116e+001
9.468773e+002,8.621308e+001
9.478416e+002,8.629636e+001
9.488058e+002,8.635676e+001
9.497700e+002,8.639263e+001
9.507343e+002,8.640446e+001
9.516985e+002,8.639351e+001
9.526627e+002,8.635950e+001
9.536270e+002,8.629869e+001
9.545912e+002,8.620320e+001
9.555554e+002,8.606349e+001
9.565197e+002,8.587328e+001
9.574839e+002,8.563591e+001
9.584481e+002,8.536925e+001
9.594124e+002,8.510599e+001
9.603766e+002,8.488916e+001
9.613408e+002,8.476275e+001
9.623051e+002,8.476053e+001
9.632693e+002,8.489643e+001
9.642335e+002,8.515997e+001
9.651978e+002,8.551839e+001
9.661620e+002,8.592471e+001
9.671262e+002,8.632890e+001
9.680905e+002,8.668837e+001
9.690547e+002,8.697451e+001
9.700189e+002,8.717457e+001
9.709832e+002,8.728969e+001
9.719474e+002,8.733057e+001
9.729116e+002,8.731305e+001
9.738759e+002,8.725459e+001
9.748401e+002,8.717211e+001
9.758043e+002,8.708070e+001
9.767686e+002,8.699306e+001
9.777328e+002,8.691872e+001
9.786970e+002,8.686338e+001
9.796613e+002,8.682846e+001
9.806255e+002,8.681145e+001
9.815897e+002,8.680704e+001
9.825540e+002,8.680879e+001
9.835182e+002,8.681078e+001
9.844824e+002,8.680885e+001
9.854467e+002,8.680084e+001
9.864109e+002,8.678639e+001
9.873751e+002,8.676604e+001
9.883394e+002,8.674059e+001
9.893036e+002,8.671052e+001
9.902678e+002,8.667586e+001
9.912321e+002,8.663602e+001
9.921963e+002,8.659007e+001
9.931605e+002,8.653699e+001
9.941248e+002,8.647623e+001
9.950890e+002,8.640836e+001
9.960532e+002,8.633580e+001
9.970175e+002,8.626311e+001
9.979817e+002,8.619678e+001
9.989459e+002,8.614399e+001
9.999102e+002,8.611111e+001
1.000874e+003,8.610177e+001
1.001839e+003,8.611539e+001
1.002803e+003,8.614702e+001
1.003767e+003,8.618822e+001
1.004731e+003,8.622928e+001
1.005696e+003,8.626142e+001
1.006660e+003,8.627872e+001
1.007624e+003,8.627841e+001
1.008588e+003,8.625973e+001
1.009552e+003,8.622154e+001
1.010517e+003,8.616009e+001
1.011481e+003,8.606796e+001
1.012445e+003,8.593561e+001
1.013409e+003,8.575516e+001
1.014374e+003,8.552614e+001
1.015338e+003,8.526114e+001
1.016302e+003,8.498869e+001
1.017266e+003,8.475189e+001
1.018231e+003,8.460120e+001
1.019195e+003,8.458289e+001
1.020159e+003,8.472659e+001
1.021123e+003,8.503510e+001
1.022088e+003,8.548122e+001
1.023052e+003,8.601195e+001
1.024016e+003,8.656001e+001
1.024980e+003,8.705908e+001
1.025944e+003,8.745891e+001
1.026909e+003,8.773566e+001
1.027873e+003,8.789416e+001
1.028837e+003,8.796195e+001
1.029801e+003,8.797758e+001
1.030766e+003,8.797807e+001
1.031730e+003,8.798963e+001
1.032694e+003,8.802405e+001
1.033658e+003,8.808080e+001
1.034623e+003,8.815215e+001
1.035587e+003,8.822914e+001
1.036551e+003,8.830534e+001
1.037515e+003,8.837759e+001
1.038479e+003,8.844479e+001
1.039444e+003,8.850595e+001
1.040408e+003,8.855920e+001
1.041372e+003,8.860222e+001
1.042336e+003,8.863364e+001
1.043301e+003,8.865411e+001
1.044265e+003,8.866608e+001
1.045229e+003,8.867228e+001
1.046193e+003,8.867381e+001
1.047158e+003,8.866906e+001
1.048122e+003,8.865437e+001
1.049086e+003,8.862595e+001
1.050050e+003,8.858221e+001
1.051015e+003,8.852474e+001
1.051979e+003,8.845744e+001
1.052943e+003,8.838395e+001
1.053907e+003,8.830507e+001
1.054871e+003,8.821777e+001
1.055836e+003,8.811673e+001
1.056800e+003,8.799775e+001
1.057764e+003,8.786166e+001
1.058728e+003,8.771585e+001
1.059693e+003,8.757249e+001
1.060657e+003,8.744349e+001
1.061621e+003,8.733470e+001
1.062585e+003,8.724155e+001
1.063550e+003,8.714900e+001
1.064514e+003,8.703606e+001
1.065478e+003,8.688367e+001
1.066442e+003,8.668269e+001
1.067406e+003,8.643858e+001
1.068371e+003,8.617043e+001
1.069335e+003,8.590500e+001
1.070299e+003,8.566789e+001
1.071263e+003,8.547529e+001
1.072228e+003,8.532907e+001
1.073192e+003,8.521664e+001
1.074156e+003,8.511479e+001
1.075120e+003,8.499567e+001
1.076085e+003,8.483215e+001
1.077049e+003,8.460149e+001
1.078013e+003,8.428648e+001
1.078977e+003,8.387550e+001
1.079942e+003,8.336307e+001
1.080906e+003,8.275169e+001
1.081870e+003,8.205556e+001
1.082834e+003,8.130407e+001
1.083798e+003,8.054411e+001
