7.993496e+002,1.095007e+002
8.003138e+002,1.093877e+002
8.012781e+002,1.091698e+002
8.022423e+002,1.087557e+002
8.032065e+002,1.081286e+002
8.041708e+002,1.073730e+002
8.051350e+002,1.066034e+002
8.060992e+002,1.059184e+002
8.070635e+002,1.053672e+002
8.080277e+002,1.049503e+002
8.089919e+002,1.046306e+002
8.099562e+002,1.043622e+002
8.109204e+002,1.041096e+002
8.118846e+002,1.038680e+002
8.128489e+002,1.036513e+002
8.138131e+002,1.034780e+002
8.147773e+002,1.033525e+002
8.157416e+002,1.032570e+002
8.167058e+002,1.031550e+002
8.176700e+002,1.030063e+002
8.186343e+002,1.027836e+002
8.195985e+002,1.024899e+002
8.205627e+002,1.021525e+002
8.215270e+002,1.018109e+002
8.224912e+002,1.015018e+002
8.234554e+002,1.012499e+002
8.244197e+002,1.010592e+002
8.253839e+002,1.009202e+002
8.263481e+002,1.008137e+002
8.273124e+002,1.007225e+002
8.282766e+002,1.006344e+002
8.292408e+002,1.005447e+002
8.302051e+002,1.004507e+002
8.311693e+002,1.003500e+002
8.321335e+002,1.002381e+002
8.330978e+002,1.001095e+002
8.340620e+002,9.996307e+001
8.350262e+002,9.980476e+001
8.359905e+002,9.964591e+001
8.369547e+002,9.950011e+001
8.379189e+002,9.937806e+001
8.388832e+002,9.928435e+001
8.398474e+002,9.921442e+001
8.408116e+002,9.915800e+001
8.417759e+002,9.910153e+001
8.427401e+002,9.903525e+001
8.437043e+002,9.895342e+001
8.446686e+002,9.885574e+001
8.456328e+002,9.874344e+001
8.465970e+002,9.861819e+001
8.475613e+002,9.848016e+001
8.485255e+002,9.832952e+001
8.494897e+002,9.816868e+001
8.504540e+002,9.800633e+001
8.514182e+002,9.785626e+001
8.523824e+002,9.773655e+001
8.533467e+002,9.766531e+001
8.543109e+002,9.765753e+001
8.552751e+002,9.771959e+001
8.562394e+002,9.784898e+001
8.572036e+002,9.803386e+001
8.581678e+002,9.825784e+001
8.591321e+002,9.850273e+001
8.600963e+002,9.875204e+001
8.610605e+002,9.899171e+001
8.620248e+002,9.921011e+001
8.629890e+002,9.939771e+001
8.639532e+002,9.954771e+001
8.649175e+002,9.965717e+001
8.658817e+002,9.972873e+001
8.668459e+002,9.976908e+001
8.678102e+002,9.978764e+001
8.687744e+002,9.979309e+001
8.697386e+002,9.979165e+001
8.707029e+002,9.978568e+001
8.716671e+002,9.977458e+001
8.726313e+002,9.975643e+001
8.735956e+002,9.973035e+001
8.745598e+002,9.969689e+001
8.755240e+002,9.965826e+001
8.764883e+002,9.961678e+001
8.774525e+002,9.957454e+001
8.784167e+002,9.953203e+001
8.793810e+002,9.948914e+001
8.803452e+002,9.944525e+001
8.813094e+002,9.940091e+001
8.822737e+002,9.935710e+001
8.832379e+002,9.931505e+001
8.842021e+002,9.927525e+001
8.851664e+002,9.923714e+001
8.861306e+002,9.919918e+001
8.870948e+002,9.915999e+001
8.880591e+002,9.911910e+001
8.890233e+002,9.907792e+001
8.899875e+002,9.903898e+001
8.909518e+002,9.900478e+001
8.919160e+002,9.897626e+001
8.928802e+002,9.895219e+001
8.938445e+002,9.892934e+001
8.948087e+002,9.890363e+001
8.957729e+002,9.887205e+001
8.967372e+002,9.883406e+001
8.977014e+002,9.879164e+001
8.986656e+002,9.874783e+001
8.996299e+002,9.870534e+001
9.005941e+002,9.866540e+001
9.015583e+002,9.862681e+001
9.025226e+002,9.858717e+001
9.034868e+002,9.854384e+001
9.044510e+002,9.849577e+001
9.054153e+002,9.844357e+001
9.063795e+002,9.838910e+001
9.073438e+002,9.833427e+001
9.083080e+002,9.827976e+001
9.092722e+002,9.822460e+001
9.102365e+002,9.816618e+001
9.112007e+002,9.810154e+001
9.121649e+002,9.802855e+001
9.131292e+002,9.794612e+001
9.140934e+002,9.785446e+001
9.150576e+002,9.775423e+001
9.160219e+002,9.764616e+001
9.169861e+002,9.753087e+001
9.179503e+002,9.740967e+001
9.189146e+002,9.728523e+001
9.198788e+002,9.716286e+001
9.208430e+002,9.704996e+001
9.218073e+002,9.695551e+001
9.227715e+002,9.688821e+001
9.237357e+002,9.685462e+001
9.247000e+002,9.685749e+001
9.256642e+002,9.689466e+001
9.266284e+002,9.695937e+001
9.275927e+002,9.704179e+001
9.285569e+002,9.713025e+001
9.295211e+002,9.721324e+001
9.304854e+002,9.728091e+001
9.314496e+002,9.732627e+001
9.324138e+002,9.734615e+001
9.333781e+002,9.734188e+001
9.343423e+002,9.731927e+001
9.353065e+002,9.728790e+001
9.362708e+002,9.725907e+001
9.372350e+002,9.724341e+001
9.381992e+002,9.724847e+001
9.391635e+002,9.727690e+001
9.401277e+002,9.732610e+001
9.410919e+002,9.738913e+001
9.420562e+002,9.745672e+001
9.430204e+002,9.752004e+001
9.439846e+002,9.757220e+001
9.449489e+002,9.760966e+001
9.459131e+002,9.763152e+001
9.468773e+002,9.763907e+001
9.478416e+002,9.763434e+001
9.488058e+002,9.761943e+001
9.497700e+002,9.759596e+001
9.507343e+002,9.756501e+001
9.516985e+002,9.752684e+001
9.526627e+002,9.748107e+001
9.536270e+002,9.742645e+001
9.545912e+002,9.736153e+001
9.555554e+002,9.728544e+001
9.565197e+002,9.719920e+001
9.574839e+002,9.710667e+001
9.584481e+002,9.701524e+001
9.594124e+002,9.693503e+001
9.603766e+002,9.687697e+001
9.613408e+002,9.685030e+001
9.623051e+002,9.686015e+001
9.632693e+002,9.690584e+001
9.642335e+002,9.698082e+001
9.651978e+002,9.707420e+001
9.661620e+002,9.717349e+001
9.671262e+002,9.726719e+001
9.680905e+002,9.734703e+001
9.690547e+002,9.740875e+001
9.700189e+002,9.745168e+001
9.709832e+002,9.747776e+001
9.719474e+002,9.749004e+001
9.729116e+002,9.749187e+001
9.738759e+002,9.748647e+001
9.748401e+002,9.747668e+001
9.758043e+002,9.746497e+001
9.767686e+002,9.745329e+001
9.777328e+002,9.744311e+001
9.786970e+002,9.743484e+001
9.796613e+002,9.742813e+001
9.806255e+002,9.742177e+001
9.815897e+002,9.741460e+001
9.825540e+002,9.740552e+001
9.835182e+002,9.739417e+001
9.844824e+002,9.738074e+001
9.854467e+002,9.736593e+001
9.864109e+002,9.735047e+001
9.873751e+002,9.733488e+001
9.883394e+002,9.731911e+001
9.893036e+002,9.730302e+001
9.902678e+002,9.728597e+001
9.912321e+002,9.726730e+001
9.921963e+002,9.724615e+001
9.931605e+002,9.722179e+001
9.941248e+002,9.719353e+001
9.950890e+002,9.716128e+001
9.960532e+002,9.712574e+001
9.970175e+002,9.708888e+001
9.979817e+002,9.705360e+001
9.989459e+002,9.702335e+001
9.999102e+002,9.700118e+001
1.000874e+003,9.698879e+001
1.001839e+003,9.698575e+001
1.002803e+003,9.698946e+001
1.003767e+003,9.699562e+001
1.004731e+003,9.699947e+001
1.005696e+003,9.699697e+001
1.006660e+003,9.698561e+001
1.007624e+003,9.696459e+001
1.008588e+003,9.693439e+001
1.009552e+003,9.689567e+001
1.010517e+003,9.684843e+001
1.011481e+003,9.679145e+001
1.012445e+003,9.672264e+001
1.013409e+003,9.664003e+001
1.014374e+003,9.654336e+001
1.015338e+003,9.643546e+001
1.016302e+003,9.632310e+001
1.017266e+003,9.621676e+001
1.018231e+003,9.612905e+001
1.019195e+003,9.607235e+001
1.020159e+003,9.605615e+001
1.021123e+003,9.608453e+001
1.022088e+003,9.615510e+001
1.023052e+003,9.625927e+001
1.024016e+003,9.638391e+001
1.024980e+003,9.651404e+001
1.025944e+003,9.663576e+001
1.026909e+003,9.673875e+001
1.027873e+003,9.681776e+001
1.028837e+003,9.687241e+001
1.029801e+003,9.690594e+001
1.030766e+003,9.692322e+001
1.031730e+003,9.692902e+001
1.032694e+003,9.692683e+001
1.033658e+003,9.691858e+001
1.034623e+003,9.690520e+001
1.035587e+003,9.688750e+001
1.036551e+003,9.686646e+001
1.037515e+003,9.684363e+001
1.038479e+003,9.682055e+001
1.039444e+003,9.679844e+001
1.040408e+003,9.677762e+001
1.041372e+003,9.675771e+001
1.042336e+003,9.673782e+001
1.043301e+003,9.671724e+001
1.044265e+003,9.669576e+001
1.045229e+003,9.667381e+001
1.046193e+003,9.665206e+001
1.047158e+003,9.663107e+001
1.048122e+003,9.661089e+001
1.049086e+003,9.659103e+001
1.050050e+003,9.657065e+001
1.051015e+003,9.654915e+001
1.051979e+003,9.652631e+001
1.052943e+003,9.650241e+001
1.053907e+003,9.647787e+001
1.054871e+003,9.645300e+001
1.055836e+003,9.642755e+001
1.056800e+003,9.640079e+001
1.057764e+003,9.637167e+001
1.058728e+003,9.633933e+001
1.059693e+003,9.630343e+001
1.060657e+003,9.626395e+001
1.061621e+003,9.622135e+001
1.062585e+003,9.617601e+001
1.063550e+003,9.612816e+001
1.064514e+003,9.607793e+001
1.065478e+003,9.602567e+001
1.066442e+003,9.597225e+001
1.067406e+003,9.591909e+001
1.068371e+003,9.586787e+001
1.069335e+003,9.582003e+001
1.070299e+003,9.577585e+001
1.071263e+003,9.573418e+001
1.072228e+003,9.569218e+001
1.073192e+003,9.564594e+001
1.074156e+003,9.559087e+001
1.075120e+003,9.552234e+001
1.076085e+003,9.543583e+001
1.077049e+003,9.532695e+001
1.078013e+003,9.519151e+001
1.078977e+003,9.502622e+001
1.079942e+003,9.482983e+001
1.080906e+003,9.460500e+001
1.081870e+003,9.436040e+001
1.082834e+003,9.411132e+001
1.083798e+003,9.387925e+001
1.084763e+003,9.368944e+001
1.085727e+003,9.356687e+001
1.086691e+003,9.353155e+001
1.087655e+003,9.359395e+001
1.088620e+003,9.375247e+001
1.089584e+003,9.399328e+001
1.090548e+003,9.429265e+001
1.091512e+003,9.462128e+001
1.092477e+003,9.494903e+001
1.093441e+003,9.524927e+001
1.094405e+003,9.550227e+001
1.095369e+003,9.569679e+001
1.096333e+003,9.583038e+001
1.097298e+003,9.590833e+001
1.098262e+003,9.594137e+001
1.099226e+003,9.594319e+001
1.100190e+003,9.592771e+001
1.101155e+003,9.590689e+001
1.102119e+003,9.588919e+001
1.103083e+003,9.587897e+001
1.104047e+003,9.587672e+001
1.105012e+003,9.588023e+001
1.105976e+003,9.588586e+001
1.106940e+003,9.589005e+001
1.107904e+003,9.589056e+001
1.108869e+003,9.588676e+001
1.109833e+003,9.587973e+001
1.110797e+003,9.587173e+001
1.111761e+003,9.586523e+001
1.112725e+003,9.586233e+001
1.113690e+003,9.586389e+001
1.114654e+003,9.586948e+001
1.115618e+003,9.587722e+001
1.116582e+003,9.588433e+001
1.117547e+003,9.588760e+001
1.118511e+003,9.588402e+001
1.119475e+003,9.587135e+001
1.120439e+003,9.584848e+001
1.121404e+003,9.581530e+001
1.122368e+003,9.577240e+001
1.123332e+003,9.572046e+001
1.124296e+003,9.565985e+001
1.125260e+003,9.559008e+001
1.126225e+003,9.550993e+001
1.127189e+003,9.541739e+001
1.128153e+003,9.531015e+001
1.129117e+003,9.518597e+001
1.130082e+003,9.504297e+001
1.131046e+003,9.488002e+001
1.132010e+003,9.469701e+001
1.132974e+003,9.449522e+001
1.133939e+003,9.427777e+001
1.134903e+003,9.404990e+001
1.135867e+003,9.381938e+001
1.136831e+003,9.359631e+001
1.137796e+003,9.339265e+001
1.138760e+003,9.322145e+001
1.139724e+003,9.309527e+001
1.140688e+003,9.302484e+001
1.141652e+003,9.301737e+001
1.142617e+003,9.307555e+001
1.143581e+003,9.319729e+001
1.144545e+003,9.337598e+001
1.145509e+003,9.360132e+001
1.146474e+003,9.386052e+001
1.147438e+003,9.413945e+001
1.148402e+003,9.442371e+001
1.149366e+003,9.469987e+001
1.150331e+003,9.495644e+001
1.151295e+003,9.518484e+001
1.152259e+003,9.537972e+001
1.153223e+003,9.553892e+001
1.154188e+003,9.566278e+001
1.155152e+003,9.575360e+001
1.156116e+003,9.581451e+001
1.157080e+003,9.584903e+001
1.158044e+003,9.586066e+001
1.159009e+003,9.585284e+001
1.159973e+003,9.582899e+001
1.160937e+003,9.579275e+001
1.161901e+003,9.574793e+001
1.162866e+003,9.569881e+001
1.163830e+003,9.564987e+001
1.164794e+003,9.560551e+001
1.165758e+003,9.556965e+001
1.166723e+003,9.554526e+001
1.167687e+003,9.553368e+001
1.168651e+003,9.553451e+001
1.169615e+003,9.554565e+001
1.170580e+003,9.556383e+001
1.171544e+003,9.558553e+001
1.172508e+003,9.560803e+001
1.173472e+003,9.563022e+001
1.174437e+003,9.565308e+001
1.175401e+003,9.567921e+001
1.176365e+003,9.571172e+001
1.177329e+003,9.575305e+001
1.178293e+003,9.580376e+001
1.179258e+003,9.586200e+001
1.180222e+003,9.592393e+001
1.181186e+003,9.598467e+001
1.182150e+003,9.603967e+001
1.183115e+003,9.608581e+001
1.184079e+003,9.612187e+001
1.185043e+003,9.614905e+001
1.186007e+003,9.616750e+001
1.186971e+003,9.617840e+001
1.187936e+003,9.618266e+001
1.188900e+003,9.618090e+001
1.189864e+003,9.617368e+001
1.190828e+003,9.616173e+001
1.191793e+003,9.614594e+001
1.192757e+003,9.612726e+001
1.193721e+003,9.610651e+001
1.194685e+003,9.608414e+001
1.195650e+003,9.606023e+001
1.196614e+003,9.603455e+001
1.197578e+003,9.600690e+001
1.198542e+003,9.597720e+001
1.199507e+003,9.594547e+001
1.200471e+003,9.591169e+001
1.201435e+003,9.587567e+001
1.202399e+003,9.583696e+001
1.203364e+003,9.579491e+001
1.204328e+003,9.574909e+001
1.205292e+003,9.569972e+001
1.206256e+003,9.564786e+001
1.207220e+003,9.559550e+001
1.208185e+003,9.554533e+001
1.209149e+003,9.550035e+001
1.210113e+003,9.546335e+001
1.211077e+003,9.543656e+001
