7.993496e+002,1.116287e+002
8.003138e+002,1.107862e+002
8.012781e+002,1.102054e+002
8.022423e+002,1.095451e+002
8.032065e+002,1.085910e+002
8.041708e+002,1.073732e+002
8.051350e+002,1.060779e+002
8.060992e+002,1.049244e+002
8.070635e+002,1.040431e+002
8.080277e+002,1.034415e+002
8.089919e+002,1.030178e+002
8.099562e+002,1.026247e+002
8.109204e+002,1.021538e+002
8.118846e+002,1.015895e+002
8.128489e+002,1.009970e+002
8.138131e+002,1.004716e+002
8.147773e+002,1.000735e+002
8.157416e+002,9.980062e+001
8.167058e+002,9.958746e+001
8.176700e+002,9.934108e+001
8.186343e+002,9.899206e+001
8.195985e+002,9.853312e+001
8.205627e+002,9.801569e+001
8.215270e+002,9.752251e+001
8.224912e+002,9.712125e+001
8.234554e+002,9.684042e+001
8.244197e+002,9.666049e+001
8.253839e+002,9.653060e+001
8.263481e+002,9.639566e+001
8.273124e+002,9.622511e+001
8.282766e+002,9.601728e+001
8.292408e+002,9.578739e+001
8.302051e+002,9.554456e+001
8.311693e+002,9.527889e+001
8.321335e+002,9.496091e+001
8.330978e+002,9.456113e+001
8.340620e+002,9.407069e+001
8.350262e+002,9.352100e+001
8.359905e+002,9.297478e+001
8.369547e+002,9.250835e+001
8.379189e+002,9.218108e+001
8.388832e+002,9.201658e+001
8.398474e+002,9.199345e+001
8.408116e+002,9.205502e+001
8.417759e+002,9.213171e+001
8.427401e+002,9.216705e+001
8.437043e+002,9.212936e+001
8.446686e+002,9.200995e+001
8.456328e+002,9.180729e+001
8.465970e+002,9.151244e+001
8.475613e+002,9.110283e+001
8.485255e+002,9.055119e+001
8.494897e+002,8.984242e+001
8.504540e+002,8.899455e+001
8.514182e+002,8.806688e+001
8.523824e+002,8.715710e+001
8.533467e+002,8.638378e+001
8.543109e+002,8.586501e+001
8.552751e+002,8.569285e+001
8.562394e+002,8.591465e+001
8.572036e+002,8.652287e+001
8.581678e+002,8.746082e+001
8.591321e+002,8.863682e+001
8.600963e+002,8.994274e+001
8.610605e+002,9.126802e+001
8.620248e+002,9.251097e+001
8.629890e+002,9.358786e+001
8.639532e+002,9.444370e+001
8.649175e+002,9.505972e+001
8.658817e+002,9.545540e+001
8.668459e+002,9.567862e+001
8.678102e+002,9.578920e+001
8.687744e+002,9.583999e+001
8.697386e+002,9.586534e+001
8.707029e+002,9.587777e+001
8.716671e+002,9.587466e+001
8.726313e+002,9.584938e+001
8.735956e+002,9.580145e+001
8.745598e+002,9.573958e+001
8.755240e+002,9.567807e+001
8.764883e+002,9.562844e+001
8.774525e+002,9.559289e+001
8.784167e+002,9.556270e+001
8.793810e+002,9.552287e+001
8.803452e+002,9.546026e+001
8.813094e+002,9.537197e+001
8.822737e+002,9.526627e+001
8.832379e+002,9.515948e+001
8.842021e+002,9.506709e+001
8.851664e+002,9.499723e+001
8.861306e+002,9.494688e+001
8.870948e+002,9.490524e+001
8.880591e+002,9.485934e+001
8.890233e+002,9.480150e+001
8.899875e+002,9.473183e+001
8.909518e+002,9.465667e+001
8.919160e+002,9.458313e+001
8.928802e+002,9.451437e+001
8.938445e+002,9.444715e+001
8.948087e+002,9.437413e+001
8.957729e+002,9.428808e+001
8.967372e+002,9.418713e+001
8.977014e+002,9.407529e+001
8.986656e+002,9.396089e+001
8.996299e+002,9.385098e+001
9.005941e+002,9.374793e+001
9.015583e+002,9.364770e+001
9.025226e+002,9.354255e+001
9.034868e+002,9.342535e+001
9.044510e+002,9.329427e+001
9.054153e+002,9.315353e+001
9.063795e+002,9.301130e+001
9.073438e+002,9.287516e+001
9.083080e+002,9.274812e+001
9.092722e+002,9.262713e+001
9.102365e+002,9.250546e+001
9.112007e+002,9.237612e+001
9.121649e+002,9.223652e+001
9.131292e+002,9.208913e+001
9.140934e+002,9.194022e+001
9.150576e+002,9.179562e+001
9.160219e+002,9.165778e+001
9.169861e+002,9.152390e+001
9.179503e+002,9.138771e+001
9.189146e+002,9.124236e+001
9.198788e+002,9.108386e+001
9.208430e+002,9.091196e+001
9.218073e+002,9.072951e+001
9.227715e+002,9.053956e+001
9.237357e+002,9.034428e+001
9.247000e+002,9.014494e+001
9.256642e+002,8.994479e+001
9.266284e+002,8.975169e+001
9.275927e+002,8.957983e+001
9.285569e+002,8.944749e+001
9.295211e+002,8.937196e+001
9.304854e+002,8.936262e+001
9.314496e+002,8.941583e+001
9.324138e+002,8.951332e+001
9.333781e+002,8.962649e+001
9.343423e+002,8.972435e+001
9.353065e+002,8.978320e+001
9.362708e+002,8.979327e+001
9.372350e+002,8.976085e+001
9.381992e+002,8.970483e+001
9.391635e+002,8.965011e+001
9.401277e+002,8.961997e+001
9.410919e+002,8.963068e+001
9.420562e+002,8.968861e+001
9.430204e+002,8.979104e+001
9.439846e+002,8.992818e+001
9.449489e+002,9.008636e+001
9.459131e+002,9.025000e+001
9.468773e+002,9.040394e+001
9.478416e+002,9.053483e+001
9.488058e+002,9.063309e+001
9.497700e+002,9.069401e+001
9.507343e+002,9.071829e+001
9.516985e+002,9.071019e+001
9.526627e+002,9.067475e+001
9.536270e+002,9.061462e+001
9.545912e+002,9.052849e+001
9.555554e+002,9.041199e+001
9.565197e+002,9.026145e+001
9.574839e+002,9.007883e+001
9.584481e+002,8.987581e+001
9.594124e+002,8.967422e+001
9.603766e+002,8.950326e+001
9.613408e+002,8.939250e+001
9.623051e+002,8.936461e+001
9.632693e+002,8.942878e+001
9.642335e+002,8.957810e+001
9.651978e+002,8.979137e+001
9.661620e+002,9.003867e+001
9.671262e+002,9.028847e+001
9.680905e+002,9.051379e+001
9.690547e+002,9.069598e+001
9.700189e+002,9.082554e+001
9.709832e+002,9.090096e+001
9.719474e+002,9.092664e+001
9.729116e+002,9.091087e+001
9.738759e+002,9.086416e+001
9.748401e+002,9.079793e+001
9.758043e+002,9.072327e+001
9.767686e+002,9.064973e+001
9.777328e+002,9.058434e+001
9.786970e+002,9.053082e+001
9.796613e+002,9.048976e+001
9.806255e+002,9.045917e+001
9.815897e+002,9.043593e+001
9.825540e+002,9.041666e+001
9.835182e+002,9.039870e+001
9.844824e+002,9.038020e+001
