7.993496e+002,1.039402e+002
8.003138e+002,1.042720e+002
8.012781e+002,1.046132e+002
8.022423e+002,1.047705e+002
8.032065e+002,1.046547e+002
8.041708e+002,1.043242e+002
8.051350e+002,1.039320e+002
8.060992e+002,1.036308e+002
8.070635e+002,1.035058e+002
8.080277e+002,1.035478e+002
8.089919e+002,1.036682e+002
8.099562e+002,1.037518e+002
8.109204e+002,1.037164e+002
8.118846e+002,1.035533e+002
8.128489e+002,1.033146e+002
8.138131e+002,1.030769e+002
8.147773e+002,1.028994e+002
8.157416e+002,1.027970e+002
8.167058e+002,1.027426e+002
8.176700e+002,1.026896e+002
8.186343e+002,1.026035e+002
8.195985e+002,1.024823e+002
8.205627e+002,1.023544e+002
8.215270e+002,1.022588e+002
8.224912e+002,1.022224e+002
8.234554e+002,1.022422e+002
8.244197e+002,1.022853e+002
8.253839e+002,1.023055e+002
8.263481e+002,1.022669e+002
8.273124e+002,1.021618e+002
8.282766e+002,1.020097e+002
8.292408e+002,1.018467e+002
8.302051e+002,1.017051e+002
8.311693e+002,1.015996e+002
8.321335e+002,1.015231e+002
8.330978e+002,1.014557e+002
8.340620e+002,1.013778e+002
8.350262e+002,1.012807e+002
8.359905e+002,1.011698e+002
8.369547e+002,1.010571e+002
8.379189e+002,1.009522e+002
8.388832e+002,1.008531e+002
8.398474e+002,1.007479e+002
8.408116e+002,1.006218e+002
8.417759e+002,1.004687e+002
8.427401e+002,1.002976e+002
8.437043e+002,1.001299e+002
8.446686e+002,9.998931e+001
8.456328e+002,9.988689e+001
8.465970e+002,9.981096e+001
8.475613e+002,9.972446e+001
8.485255e+002,9.957432e+001
8.494897e+002,9.930908e+001
8.504540e+002,9.889790e+001
8.514182e+002,9.834309e+001
8.523824e+002,9.768309e+001
8.533467e+002,9.698672e+001
8.543109e+002,9.634036e+001
8.552751e+002,9.583267e+001
8.562394e+002,9.553835e+001
8.572036e+002,9.550333e+001
8.581678e+002,9.573682e+001
8.591321e+002,9.621052e+001
8.600963e+002,9.686635e+001
8.610605e+002,9.762675e+001
8.620248e+002,9.840797e+001
8.629890e+002,9.913324e+001
8.639532e+002,9.974560e+001
8.649175e+002,1.002176e+002
8.658817e+002,1.005523e+002
8.668459e+002,1.007767e+002
8.678102e+002,1.009273e+002
8.687744e+002,1.010366e+002
8.697386e+002,1.011243e+002
8.707029e+002,1.011954e+002
8.716671e+002,1.012458e+002
8.726313e+002,1.012708e+002
8.735956e+002,1.012717e+002
8.745598e+002,1.012565e+002
8.755240e+002,1.012376e+002
8.764883e+002,1.012249e+002
8.774525e+002,1.012220e+002
8.784167e+002,1.012246e+002
8.793810e+002,1.012243e+002
8.803452e+002,1.012141e+002
8.813094e+002,1.011926e+002
8.822737e+002,1.011649e+002
8.832379e+002,1.011393e+002
8.842021e+002,1.011234e+002
8.851664e+002,1.011195e+002
8.861306e+002,1.011240e+002
8.870948e+002,1.011300e+002
8.880591e+002,1.011313e+002
8.890233e+002,1.011260e+002
8.899875e+002,1.011165e+002
8.909518e+002,1.011075e+002
8.919160e+002,1.011026e+002
8.928802e+002,1.011010e+002
8.938445e+002,1.010980e+002
8.948087e+002,1.010874e+002
8.957729e+002,1.010649e+002
8.967372e+002,1.010313e+002
8.977014e+002,1.009916e+002
8.986656e+002,1.009531e+002
8.996299e+002,1.009213e+002
9.005941e+002,1.008969e+002
9.015583e+002,1.008764e+002
9.025226e+002,1.008536e+002
9.034868e+002,1.008243e+002
9.044510e+002,1.007880e+002
9.054153e+002,1.007485e+002
9.063795e+002,1.007115e+002
9.073438e+002,1.006815e+002
9.083080e+002,1.006588e+002
9.092722e+002,1.006393e+002
9.102365e+002,1.006168e+002
9.112007e+002,1.005862e+002
9.121649e+002,1.005462e+002
9.131292e+002,1.004997e+002
9.140934e+002,1.004519e+002
9.150576e+002,1.004073e+002
9.160219e+002,1.003677e+002
9.169861e+002,1.003310e+002
9.179503e+002,1.002930e+002
9.189146e+002,1.002494e+002
9.198788e+002,1.001980e+002
9.208430e+002,1.001390e+002
9.218073e+002,1.000739e+002
9.227715e+002,1.000032e+002
9.237357e+002,9.992631e+001
9.247000e+002,9.984148e+001
9.256642e+002,9.974863e+001
9.266284e+002,9.965136e+001
9.275927e+002,9.955838e+001
9.285569e+002,9.948176e+001
9.295211e+002,9.943335e+001
9.304854e+002,9.942035e+001
9.314496e+002,9.944168e+001
9.324138e+002,9.948735e+001
9.333781e+002,9.954093e+001
9.343423e+002,9.958467e+001
9.353065e+002,9.960487e+001
9.362708e+002,9.959563e+001
9.372350e+002,9.956001e+001
9.381992e+002,9.950825e+001
9.391635e+002,9.945428e+001
9.401277e+002,9.941200e+001
9.410919e+002,9.939241e+001
9.420562e+002,9.940201e+001
9.430204e+002,9.944263e+001
9.439846e+002,9.951151e+001
9.449489e+002,9.960214e+001
9.459131e+002,9.970514e+001
9.468773e+002,9.980949e+001
9.478416e+002,9.990440e+001
9.488058e+002,9.998132e+001
9.497700e+002,1.000360e+002
9.507343e+002,1.000689e+002
9.516985e+002,1.000847e+002
9.526627e+002,1.000897e+002
9.536270e+002,1.000900e+002
9.545912e+002,1.000888e+002
9.555554e+002,1.000867e+002
9.565197e+002,1.000821e+002
9.574839e+002,1.000735e+002
9.584481e+002,1.000603e+002
9.594124e+002,1.000441e+002
9.603766e+002,1.000275e+002
9.613408e+002,1.000131e+002
9.623051e+002,1.000025e+002
9.632693e+002,9.999552e+001
9.642335e+002,9.999097e+001
9.651978e+002,9.998793e+001
9.661620e+002,9.998641e+001
9.671262e+002,9.998753e+001
9.680905e+002,9.999279e+001
9.690547e+002,1.000027e+002
9.700189e+002,1.000163e+002
9.709832e+002,1.000308e+002
9.719474e+002,1.000425e+002
9.729116e+002,1.000489e+002
9.738759e+002,1.000491e+002
9.748401e+002,1.000444e+002
9.758043e+002,1.000377e+002
9.767686e+002,1.000315e+002
9.777328e+002,1.000273e+002
9.786970e+002,1.000245e+002
9.796613e+002,1.000215e+002
9.806255e+002,1.000163e+002
9.815897e+002,1.000082e+002
9.825540e+002,9.999811e+001
9.835182e+002,9.998775e+001
9.844824e+002,9.997934e+001
9.854467e+002,9.997435e+001
9.864109e+002,9.997318e+001
9.873751e+002,9.997545e+001
9.883394e+002,9.998054e+001
9.893036e+002,9.998817e+001
9.902678e+002,9.999825e+001
9.912321e+002,1.000104e+002
9.921963e+002,1.000232e+002
9.931605e+002,1.000340e+002
9.941248e+002,1.000395e+002
9.950890e+002,1.000368e+002
9.960532e+002,1.000249e+002
9.970175e+002,1.000058e+002
9.979817e+002,9.998379e+001
9.989459e+002,9.996417e+001
9.999102e+002,9.995183e+001
1.000874e+003,9.994939e+001
1.001839e+003,9.995699e+001
1.002803e+003,9.997286e+001
1.003767e+003,9.999448e+001
1.004731e+003,1.000199e+002
1.005696e+003,1.000482e+002
1.006660e+003,1.000791e+002
1.007624e+003,1.001121e+002
1.008588e+003,1.001456e+002
1.009552e+003,1.001770e+002
1.010517e+003,1.002031e+002
1.011481e+003,1.002217e+002
1.012445e+003,1.002321e+002
1.013409e+003,1.002358e+002
1.014374e+003,1.002353e+002
1.015338e+003,1.002335e+002
1.016302e+003,1.002327e+002
1.017266e+003,1.002336e+002
1.018231e+003,1.002369e+002
1.019195e+003,1.002433e+002
1.020159e+003,1.002541e+002
1.021123e+003,1.002716e+002
1.022088e+003,1.002974e+002
1.023052e+003,1.003319e+002
1.024016e+003,1.003731e+002
1.024980e+003,1.004173e+002
1.025944e+003,1.004597e+002
1.026909e+003,1.004967e+002
1.027873e+003,1.005274e+002
1.028837e+003,1.005534e+002
1.029801e+003,1.005789e+002
1.030766e+003,1.006081e+002
1.031730e+003,1.006439e+002
1.032694e+003,1.006871e+002
1.033658e+003,1.007359e+002
1.034623e+003,1.007876e+002
1.035587e+003,1.008393e+002
1.036551e+003,1.008891e+002
1.037515e+003,1.009364e+002
1.038479e+003,1.009809e+002
1.039444e+003,1.010224e+002
1.040408e+003,1.010603e+002
1.041372e+003,1.010939e+002
1.042336e+003,1.011229e+002
1.043301e+003,1.011478e+002
1.044265e+003,1.011699e+002
1.045229e+003,1.011907e+002
1.046193e+003,1.012110e+002
1.047158e+003,1.012307e+002
1.048122e+003,1.012482e+002
1.049086e+003,1.012620e+002
1.050050e+003,1.012711e+002
1.051015e+003,1.012758e+002
1.051979e+003,1.012770e+002
1.052943e+003,1.012757e+002
1.053907e+003,1.012718e+002
1.054871e+003,1.012637e+002
1.055836e+003,1.012487e+002
1.056800e+003,1.012247e+002
1.057764e+003,1.011915e+002
1.058728e+003,1.011517e+002
1.059693e+003,1.011099e+002
1.060657e+003,1.010709e+002
1.061621e+003,1.010372e+002
1.062585e+003,1.010073e+002
1.063550e+003,1.009758e+002
1.064514e+003,1.009351e+002
1.065478e+003,1.008787e+002
1.066442e+003,1.008044e+002
1.067406e+003,1.007160e+002
1.068371e+003,1.006227e+002
1.069335e+003,1.005371e+002
1.070299e+003,1.004712e+002
1.071263e+003,1.004335e+002
1.072228e+003,1.004268e+002
1.073192e+003,1.004481e+002
1.074156e+003,1.004899e+002
1.075120e+003,1.005421e+002
1.076085e+003,1.005946e+002
1.077049e+003,1.006388e+002
1.078013e+003,1.006682e+002
1.078977e+003,1.006792e+002
1.079942e+003,1.006704e+002
1.080906e+003,1.006429e+002
1.081870e+003,1.005997e+002
1.082834e+003,1.005450e+002
1.083798e+003,1.004835e+002
1.084763e+003,1.004195e+002
1.085727e+003,1.003564e+002
1.086691e+003,1.002963e+002
1.087655e+003,1.002402e+002
1.088620e+003,1.001885e+002
1.089584e+003,1.001413e+002
