7.993496e+002,1.150979e+002
8.003138e+002,1.140426e+002
8.012781e+002,1.130913e+002
8.022423e+002,1.120577e+002
8.032065e+002,1.108420e+002
8.041708e+002,1.094866e+002
8.051350e+002,1.081201e+002
8.060992e+002,1.068775e+002
8.070635e+002,1.058431e+002
8.080277e+002,1.050254e+002
8.089919e+002,1.043674e+002
8.099562e+002,1.037841e+002
8.109204e+002,1.032059e+002
8.118846e+002,1.026140e+002
8.128489e+002,1.020350e+002
8.138131e+002,1.015158e+002
8.147773e+002,1.010899e+002
8.157416e+002,1.007542e+002
8.167058e+002,1.004661e+002
8.176700e+002,1.001641e+002
8.186343e+002,9.979813e+001
8.195985e+002,9.935522e+001
8.205627e+002,9.886402e+001
8.215270e+002,9.837716e+001
8.224912e+002,9.794792e+001
8.234554e+002,9.760771e+001
8.244197e+002,9.735570e+001
8.253839e+002,9.716468e+001
8.263481e+002,9.699557e+001
8.273124e+002,9.681491e+001
8.282766e+002,9.660372e+001
8.292408e+002,9.635601e+001
8.302051e+002,9.606886e+001
8.311693e+002,9.573425e+001
8.321335e+002,9.533963e+001
8.330978e+002,9.487643e+001
8.340620e+002,9.435526e+001
8.350262e+002,9.381218e+001
8.359905e+002,9.330649e+001
8.369547e+002,9.290443e+001
8.379189e+002,9.266111e+001
8.388832e+002,9.260065e+001
8.398474e+002,9.270667e+001
8.408116e+002,9.292518e+001
8.417759e+002,9.318050e+001
8.427401e+002,9.339962e+001
8.437043e+002,9.352908e+001
8.446686e+002,9.354300e+001
8.456328e+002,9.343602e+001
8.465970e+002,9.321222e+001
8.475613e+002,9.287656e+001
8.485255e+002,9.243408e+001
8.494897e+002,9.189682e+001
8.504540e+002,9.129269e+001
8.514182e+002,9.067123e+001
8.523824e+002,9.010157e+001
8.533467e+002,8.966321e+001
8.543109e+002,8.943039e+001
8.552751e+002,8.945465e+001
8.562394e+002,8.975195e+001
8.572036e+002,9.029819e+001
8.581678e+002,9.103730e+001
8.591321e+002,9.189528e+001
8.600963e+002,9.279621e+001
8.610605e+002,9.367274e+001
8.620248e+002,9.447025e+001
8.629890e+002,9.514886e+001
8.639532e+002,9.568505e+001
8.649175e+002,9.607374e+001
8.658817e+002,9.632878e+001
8.668459e+002,9.647840e+001
8.678102e+002,9.655774e+001
8.687744e+002,9.659957e+001
8.697386e+002,9.662637e+001
8.707029e+002,9.664745e+001
8.716671e+002,9.666105e+001
8.726313e+002,9.666033e+001
8.735956e+002,9.664066e+001
8.745598e+002,9.660302e+001
8.755240e+002,9.655463e+001
8.764883e+002,9.650485e+001
8.774525e+002,9.646081e+001
8.784167e+002,9.642381e+001
8.793810e+002,9.639000e+001
8.803452e+002,9.635350e+001
8.813094e+002,9.631039e+001
8.822737e+002,9.626145e+001
8.832379e+002,9.621165e+001
8.842021e+002,9.616714e+001
8.851664e+002,9.613161e+001
8.861306e+002,9.610390e+001
8.870948e+002,9.607868e+001
8.880591e+002,9.604954e+001
8.890233e+002,9.601256e+001
8.899875e+002,9.596841e+001
8.909518e+002,9.592188e+001
8.919160e+002,9.587889e+001
8.928802e+002,9.584296e+001
8.938445e+002,9.581303e+001
8.948087e+002,9.578434e+001
8.957729e+002,9.575096e+001
8.967372e+002,9.570934e+001
8.977014e+002,9.566042e+001
8.986656e+002,9.560888e+001
8.996299e+002,9.556047e+001
9.005941e+002,9.551898e+001
9.015583e+002,9.548370e+001
9.025226e+002,9.545001e+001
9.034868e+002,9.541186e+001
9.044510e+002,9.536511e+001
9.054153e+002,9.530956e+001
9.063795e+002,9.524881e+001
9.073438e+002,9.518835e+001
9.083080e+002,9.513198e+001
9.092722e+002,9.508018e+001
9.102365e+002,9.502969e+001
9.112007e+002,9.497575e+001
9.121649e+002,9.491463e+001
9.131292e+002,9.484550e+001
9.140934e+002,9.477090e+001
9.150576e+002,9.469476e+001
9.160219e+002,9.462031e+001
9.169861e+002,9.454802e+001
9.179503e+002,9.447567e+001
9.189146e+002,9.439952e+001
9.198788e+002,9.431676e+001
9.208430e+002,9.422657e+001
9.218073e+002,9.413084e+001
9.227715e+002,9.403267e+001
9.237357e+002,9.393522e+001
9.247000e+002,9.384057e+001
9.256642e+002,9.375031e+001
9.266284e+002,9.366693e+001
9.275927e+002,9.359497e+001
9.285569e+002,9.354114e+001
9.295211e+002,9.351231e+001
9.304854e+002,9.351271e+001
9.314496e+002,9.354073e+001
9.324138e+002,9.358766e+001
9.333781e+002,9.363928e+001
9.343423e+002,9.367990e+001
9.353065e+002,9.369775e+001
9.362708e+002,9.368856e+001
9.372350e+002,9.365732e+001
9.381992e+002,9.361588e+001
9.391635e+002,9.357877e+001
9.401277e+002,9.355827e+001
9.410919e+002,9.356094e+001
9.420562e+002,9.358670e+001
9.430204e+002,9.363003e+001
9.439846e+002,9.368271e+001
9.449489e+002,9.373679e+001
9.459131e+002,9.378595e+001
9.468773e+002,9.382645e+001
9.478416e+002,9.385623e+001
9.488058e+002,9.387465e+001
9.497700e+002,9.388161e+001
9.507343e+002,9.387717e+001
9.516985e+002,9.386048e+001
9.526627e+002,9.382895e+001
9.536270e+002,9.377718e+001
9.545912e+002,9.369710e+001
9.555554e+002,9.357986e+001
9.565197e+002,9.341936e+001
9.574839e+002,9.321683e+001
9.584481e+002,9.298470e+001
9.594124e+002,9.274739e+001
9.603766e+002,9.253845e+001
9.613408e+002,9.239429e+001
9.623051e+002,9.234534e+001
9.632693e+002,9.240824e+001
9.642335e+002,9.258083e+001
9.651978e+002,9.284229e+001
9.661620e+002,9.315830e+001
9.671262e+002,9.348932e+001
9.680905e+002,9.379928e+001
9.690547e+002,9.406194e+001
9.700189e+002,9.426357e+001
9.709832e+002,9.440197e+001
9.719474e+002,9.448325e+001
9.729116e+002,9.451803e+001
9.738759e+002,9.451820e+001
9.748401e+002,9.449500e+001
9.758043e+002,9.445833e+001
9.767686e+002,9.441675e+001
9.777328e+002,9.437745e+001
9.786970e+002,9.434575e+001
9.796613e+002,9.432468e+001
9.806255e+002,9.431441e+001
9.815897e+002,9.431283e+001
9.825540e+002,9.431606e+001
9.835182e+002,9.431995e+001
9.844824e+002,9.432137e+001
9.854467e+002,9.431863e+001
9.864109e+002,9.431150e+001
9.873751e+002,9.430061e+001
9.883394e+002,9.428659e+001
9.893036e+002,9.426963e+001
9.902678e+002,9.424914e+001
9.912321e+002,9.422416e+001
9.921963e+002,9.419363e+001
9.931605e+002,9.415680e+001
9.941248e+002,9.411333e+001
9.950890e+002,9.406342e+001
9.960532e+002,9.400786e+001
9.970175e+002,9.394829e+001
9.979817e+002,9.388710e+001
9.989459e+002,9.382776e+001
9.999102e+002,9.377432e+001
1.000874e+003,9.373048e+001
1.001839e+003,9.369854e+001
1.002803e+003,9.367828e+001
1.003767e+003,9.366673e+001
1.004731e+003,9.365865e+001
1.005696e+003,9.364792e+001
1.006660e+003,9.362936e+001
1.007624e+003,9.359969e+001
1.008588e+003,9.355772e+001
1.009552e+003,9.350274e+001
1.010517e+003,9.343258e+001
1.011481e+003,9.334179e+001
1.012445e+003,9.322152e+001
1.013409e+003,9.306187e+001
1.014374e+003,9.285645e+001
1.015338e+003,9.260780e+001
1.016302e+003,9.233160e+001
1.017266e+003,9.205753e+001
1.018231e+003,9.182536e+001
1.019195e+003,9.167656e+001
1.020159e+003,9.164395e+001
1.021123e+003,9.174229e+001
1.022088e+003,9.196340e+001
1.023052e+003,9.227718e+001
1.024016e+003,9.263878e+001
1.024980e+003,9.299908e+001
1.025944e+003,9.331616e+001
1.026909e+003,9.356348e+001
1.027873e+003,9.373306e+001
1.028837e+003,9.383285e+001
1.029801e+003,9.388017e+001
1.030766e+003,9.389407e+001
1.031730e+003,9.388944e+001
1.032694e+003,9.387453e+001
1.033658e+003,9.385189e+001
1.034623e+003,9.382133e+001
1.035587e+003,9.378305e+001
1.036551e+003,9.373911e+001
1.037515e+003,9.369330e+001
1.038479e+003,9.364934e+001
1.039444e+003,9.360924e+001
1.040408e+003,9.357241e+001
1.041372e+003,9.353637e+001
1.042336e+003,9.349831e+001
1.043301e+003,9.345669e+001
1.044265e+003,9.341212e+001
1.045229e+003,9.336675e+001
1.046193e+003,9.332291e+001
1.047158e+003,9.328161e+001
1.048122e+003,9.324186e+001
1.049086e+003,9.320119e+001
1.050050e+003,9.315688e+001
1.051015e+003,9.310741e+001
1.051979e+003,9.305305e+001
1.052943e+003,9.299561e+001
1.053907e+003,9.293720e+001
1.054871e+003,9.287913e+001
1.055836e+003,9.282101e+001
1.056800e+003,9.276124e+001
1.057764e+003,9.269793e+001
1.058728e+003,9.262997e+001
1.059693e+003,9.255760e+001
1.060657e+003,9.248191e+001
1.061621e+003,9.240376e+001
1.062585e+003,9.232273e+001
1.063550e+003,9.223675e+001
1.064514e+003,9.214261e+001
1.065478e+003,9.203781e+001
1.066442e+003,9.192204e+001
1.067406e+003,9.179813e+001
1.068371e+003,9.167166e+001
1.069335e+003,9.154953e+001
1.070299e+003,9.143739e+001
1.071263e+003,9.133781e+001
1.072228e+003,9.124898e+001
1.073192e+003,9.116476e+001
1.074156e+003,9.107571e+001
1.075120e+003,9.097019e+001
1.076085e+003,9.083536e+001
1.077049e+003,9.065781e+001
1.078013e+003,9.042393e+001
1.078977e+003,9.012122e+001
1.079942e+003,8.974053e+001
1.080906e+003,8.927974e+001
1.081870e+003,8.874791e+001
1.082834e+003,8.816831e+001
1.083798e+003,8.757979e+001
1.084763e+003,8.703454e+001
1.085727e+003,8.659227e+001
1.086691e+003,8.631110e+001
1.087655e+003,8.623692e+001
1.088620e+003,8.639365e+001
1.089584e+003,8.677732e+001
1.090548e+003,8.735527e+001
1.091512e+003,8.807141e+001
