7.993496e+002,1.126517e+002
8.003138e+002,1.121971e+002
8.012781e+002,1.116572e+002
8.022423e+002,1.108667e+002
8.032065e+002,1.098195e+002
8.041708e+002,1.086431e+002
8.051350e+002,1.075187e+002
8.060992e+002,1.065783e+002
8.070635e+002,1.058743e+002
8.080277e+002,1.053748e+002
8.089919e+002,1.049973e+002
8.099562e+002,1.046565e+002
8.109204e+002,1.043009e+002
8.118846e+002,1.039310e+002
8.128489e+002,1.035817e+002
8.138131e+002,1.032918e+002
8.147773e+002,1.030813e+002
8.157416e+002,1.029326e+002
8.167058e+002,1.028065e+002
8.176700e+002,1.026595e+002
8.186343e+002,1.024704e+002
8.195985e+002,1.022473e+002
8.205627e+002,1.020219e+002
8.215270e+002,1.018302e+002
8.224912e+002,1.016934e+002
8.234554e+002,1.016076e+002
8.244197e+002,1.015471e+002
8.253839e+002,1.014771e+002
8.263481e+002,1.013731e+002
8.273124e+002,1.012293e+002
8.282766e+002,1.010606e+002
8.292408e+002,1.008898e+002
8.302051e+002,1.007373e+002
8.311693e+002,1.006096e+002
8.321335e+002,1.005006e+002
8.330978e+002,1.003971e+002
8.340620e+002,1.002893e+002
8.350262e+002,1.001755e+002
8.359905e+002,1.000628e+002
8.369547e+002,9.996078e+001
8.379189e+002,9.987522e+001
8.388832e+002,9.980125e+001
8.398474e+002,9.972655e+001
8.408116e+002,9.963703e+001
8.417759e+002,9.952546e+001
8.427401e+002,9.939600e+001
8.437043e+002,9.926263e+001
8.446686e+002,9.914178e+001
8.456328e+002,9.904323e+001
8.465970e+002,9.896179e+001
8.475613e+002,9.887741e+001
8.485255e+002,9.875997e+001
8.494897e+002,9.858070e+001
8.504540e+002,9.832211e+001
8.514182e+002,9.798563e+001
8.523824e+002,9.759235e+001
8.533467e+002,9.718007e+001
8.543109e+002,9.679601e+001
8.552751e+002,9.648904e+001
8.562394e+002,9.630229e+001
8.572036e+002,9.626420e+001
8.581678e+002,9.638454e+001
8.591321e+002,9.665196e+001
8.600963e+002,9.703657e+001
8.610605e+002,9.749526e+001
8.620248e+002,9.797760e+001
8.629890e+002,9.843471e+001
8.639532e+002,9.882774e+001
8.649175e+002,9.913592e+001
8.658817e+002,9.935783e+001
8.668459e+002,9.950796e+001
8.678102e+002,9.960822e+001
8.687744e+002,9.967867e+001
8.697386e+002,9.973129e+001
8.707029e+002,9.976884e+001
8.716671e+002,9.978881e+001
8.726313e+002,9.978887e+001
8.735956e+002,9.977127e+001
8.745598e+002,9.974356e+001
8.755240e+002,9.971590e+001
8.764883e+002,9.969700e+001
8.774525e+002,9.968996e+001
8.784167e+002,9.969173e+001
8.793810e+002,9.969549e+001
8.803452e+002,9.969444e+001
8.813094e+002,9.968575e+001
8.822737e+002,9.967101e+001
8.832379e+002,9.965527e+001
8.842021e+002,9.964395e+001
8.851664e+002,9.963986e+001
8.861306e+002,9.964211e+001
8.870948e+002,9.964751e+001
8.880591e+002,9.965280e+001
8.890233e+002,9.965643e+001
8.899875e+002,9.965922e+001
8.909518e+002,9.966274e+001
8.919160e+002,9.966799e+001
8.928802e+002,9.967307e+001
8.938445e+002,9.967416e+001
8.948087e+002,9.966702e+001
8.957729e+002,9.964941e+001
8.967372e+002,9.962267e+001
8.977014e+002,9.959122e+001
8.986656e+002,9.956049e+001
8.996299e+002,9.953461e+001
9.005941e+002,9.951408e+001
9.015583e+002,9.949625e+001
9.025226e+002,9.947696e+001
9.034868e+002,9.945308e+001
9.044510e+002,9.942440e+001
9.054153e+002,9.939368e+001
9.063795e+002,9.936501e+001
9.073438e+002,9.934149e+001
9.083080e+002,9.932335e+001
9.092722e+002,9.930769e+001
9.102365e+002,9.929001e+001
9.112007e+002,9.926669e+001
9.121649e+002,9.923654e+001
9.131292e+002,9.920135e+001
9.140934e+002,9.916464e+001
9.150576e+002,9.912990e+001
9.160219e+002,9.909843e+001
9.169861e+002,9.906912e+001
9.179503e+002,9.903931e+001
9.189146e+002,9.900618e+001
9.198788e+002,9.896847e+001
9.208430e+002,9.892659e+001
9.218073e+002,9.888205e+001
9.227715e+002,9.883629e+001
9.237357e+002,9.878985e+001
9.247000e+002,9.874242e+001
9.256642e+002,9.869417e+001
9.266284e+002,9.864709e+001
9.275927e+002,9.860544e+001
9.285569e+002,9.857520e+001
9.295211e+002,9.856183e+001
9.304854e+002,9.856795e+001
9.314496e+002,9.859129e+001
9.324138e+002,9.862465e+001
9.333781e+002,9.865757e+001
9.343423e+002,9.867978e+001
9.353065e+002,9.868408e+001
9.362708e+002,9.866873e+001
9.372350e+002,9.863751e+001
9.381992e+002,9.859859e+001
9.391635e+002,9.856161e+001
9.401277e+002,9.853561e+001
9.410919e+002,9.852708e+001
9.420562e+002,9.853909e+001
9.430204e+002,9.857146e+001
9.439846e+002,9.862115e+001
9.449489e+002,9.868288e+001
9.459131e+002,9.875011e+001
9.468773e+002,9.881558e+001
9.478416e+002,9.887271e+001
9.488058e+002,9.891656e+001
9.497700e+002,9.894510e+001
9.507343e+002,9.895928e+001
9.516985e+002,9.896239e+001
9.526627e+002,9.895871e+001
9.536270e+002,9.895217e+001
9.545912e+002,9.894487e+001
9.555554e+002,9.893730e+001
9.565197e+002,9.892873e+001
9.574839e+002,9.891848e+001
9.584481e+002,9.890659e+001
9.594124e+002,9.889416e+001
9.603766e+002,9.888294e+001
9.613408e+002,9.887453e+001
9.623051e+002,9.886964e+001
9.632693e+002,9.886786e+001
9.642335e+002,9.886826e+001
9.651978e+002,9.887012e+001
9.661620e+002,9.887323e+001
9.671262e+002,9.887807e+001
9.680905e+002,9.888524e+001
9.690547e+002,9.889475e+001
9.700189e+002,9.890565e+001
9.709832e+002,9.891598e+001
9.719474e+002,9.892356e+001
9.729116e+002,9.892700e+001
9.738759e+002,9.892622e+001
9.748401e+002,9.892239e+001
9.758043e+002,9.891740e+001
9.767686e+002,9.891293e+001
9.777328e+002,9.890958e+001
9.786970e+002,9.890678e+001
9.796613e+002,9.890324e+001
9.806255e+002,9.889787e+001
9.815897e+002,9.889034e+001
9.825540e+002,9.888144e+001
9.835182e+002,9.887247e+001
9.844824e+002,9.886499e+001
9.854467e+002,9.885986e+001
9.864109e+002,9.885738e+001
9.873751e+002,9.885725e+001
9.883394e+002,9.885925e+001
9.893036e+002,9.886331e+001
9.902678e+002,9.886951e+001
9.912321e+002,9.887753e+001
9.921963e+002,9.888623e+001
9.931605e+002,9.889360e+001
9.941248e+002,9.889723e+001
9.950890e+002,9.889526e+001
9.960532e+002,9.888740e+001
9.970175e+002,9.887531e+001
9.979817e+002,9.886230e+001
9.989459e+002,9.885223e+001
9.999102e+002,9.884823e+001
1.000874e+003,9.885170e+001
1.001839e+003,9.886218e+001
1.002803e+003,9.887795e+001
1.003767e+003,9.889705e+001
1.004731e+003,9.891803e+001
1.005696e+003,9.894050e+001
1.006660e+003,9.896452e+001
1.007624e+003,9.899000e+001
1.008588e+003,9.901612e+001
1.009552e+003,9.904107e+001
1.010517e+003,9.906274e+001
1.011481e+003,9.907942e+001
1.012445e+003,9.909048e+001
1.013409e+003,9.909657e+001
1.014374e+003,9.909923e+001
1.015338e+003,9.910023e+001
1.016302e+003,9.910098e+001
1.017266e+003,9.910256e+001
1.018231e+003,9.910609e+001
1.019195e+003,9.911315e+001
1.020159e+003,9.912600e+001
1.021123e+003,9.914713e+001
1.022088e+003,9.917797e+001
1.023052e+003,9.921836e+001
1.024016e+003,9.926558e+001
1.024980e+003,9.931495e+001
1.025944e+003,9.936118e+001
1.026909e+003,9.940024e+001
1.027873e+003,9.943063e+001
1.028837e+003,9.945396e+001
1.029801e+003,9.947412e+001
1.030766e+003,9.949580e+001
1.031730e+003,9.952268e+001
1.032694e+003,9.955653e+001
1.033658e+003,9.959681e+001
