7.993496e+002,1.045602e+002
8.003138e+002,1.040976e+002
8.012781e+002,1.037284e+002
8.022423e+002,1.034276e+002
8.032065e+002,1.031648e+002
8.041708e+002,1.029087e+002
8.051350e+002,1.026437e+002
8.060992e+002,1.023621e+002
8.070635e+002,1.020689e+002
8.080277e+002,1.017714e+002
8.089919e+002,1.014831e+002
8.099562e+002,1.012151e+002
8.109204e+002,1.009776e+002
8.118846e+002,1.007760e+002
8.128489e+002,1.006084e+002
8.138131e+002,1.004670e+002
8.147773e+002,1.003419e+002
8.157416e+002,1.002213e+002
8.167058e+002,1.000967e+002
8.176700e+002,9.996205e+001
8.186343e+002,9.981924e+001
8.195985e+002,9.967353e+001
8.205627e+002,9.953441e+001
8.215270e+002,9.940980e+001
8.224912e+002,9.930625e+001
8.234554e+002,9.922530e+001
8.244197e+002,9.916544e+001
8.253839e+002,9.912018e+001
8.263481e+002,9.908273e+001
8.273124e+002,9.904460e+001
8.282766e+002,9.899915e+001
8.292408e+002,9.893773e+001
8.302051e+002,9.885302e+001
8.311693e+002,9.873555e+001
8.321335e+002,9.857897e+001
8.330978e+002,9.838122e+001
8.340620e+002,9.815051e+001
8.350262e+002,9.790367e+001
8.359905e+002,9.766710e+001
8.369547e+002,9.746902e+001
8.379189e+002,9.733572e+001
8.388832e+002,9.728265e+001
8.398474e+002,9.731081e+001
8.408116e+002,9.740306e+001
8.417759e+002,9.752786e+001
8.427401e+002,9.764503e+001
8.437043e+002,9.771739e+001
8.446686e+002,9.771455e+001
8.456328e+002,9.762111e+001
8.465970e+002,9.743452e+001
8.475613e+002,9.716715e+001
8.485255e+002,9.684235e+001
8.494897e+002,9.649295e+001
8.504540e+002,9.615530e+001
8.514182e+002,9.586742e+001
8.523824e+002,9.566273e+001
8.533467e+002,9.556862e+001
8.543109e+002,9.560162e+001
8.552751e+002,9.576532e+001
8.562394e+002,9.604706e+001
8.572036e+002,9.642079e+001
8.581678e+002,9.685109e+001
8.591321e+002,9.730147e+001
8.600963e+002,9.773941e+001
8.610605e+002,9.814111e+001
8.620248e+002,9.849129e+001
8.629890e+002,9.878227e+001
8.639532e+002,9.901221e+001
8.649175e+002,9.918487e+001
8.658817e+002,9.930695e+001
8.668459e+002,9.938857e+001
8.678102e+002,9.944012e+001
8.687744e+002,9.947152e+001
8.697386e+002,9.949026e+001
8.707029e+002,9.950106e+001
8.716671e+002,9.950606e+001
8.726313e+002,9.950620e+001
8.735956e+002,9.950236e+001
8.745598e+002,9.949609e+001
8.755240e+002,9.948955e+001
8.764883e+002,9.948498e+001
8.774525e+002,9.948356e+001
8.784167e+002,9.948476e+001
8.793810e+002,9.948629e+001
8.803452e+002,9.948560e+001
8.813094e+002,9.948038e+001
8.822737e+002,9.947025e+001
8.832379e+002,9.945625e+001
8.842021e+002,9.944118e+001
8.851664e+002,9.942712e+001
8.861306e+002,9.941551e+001
8.870948e+002,9.940576e+001
8.880591e+002,9.939631e+001
8.890233e+002,9.938548e+001
8.899875e+002,9.937225e+001
8.909518e+002,9.935683e+001
8.919160e+002,9.934092e+001
8.928802e+002,9.932629e+001
8.938445e+002,9.931462e+001
8.948087e+002,9.930610e+001
8.957729e+002,9.930035e+001
8.967372e+002,9.929611e+001
8.977014e+002,9.929230e+001
8.986656e+002,9.928843e+001
8.996299e+002,9.928465e+001
9.005941e+002,9.928103e+001
9.015583e+002,9.927763e+001
9.025226e+002,9.927354e+001
9.034868e+002,9.926792e+001
9.044510e+002,9.925969e+001
9.054153e+002,9.924863e+001
9.063795e+002,9.923504e+001
9.073438e+002,9.922006e+001
9.083080e+002,9.920486e+001
9.092722e+002,9.919037e+001
9.102365e+002,9.917677e+001
9.112007e+002,9.916383e+001
9.121649e+002,9.915092e+001
9.131292e+002,9.913790e+001
9.140934e+002,9.912474e+001
9.150576e+002,9.911186e+001
9.160219e+002,9.909947e+001
9.169861e+002,9.908762e+001
9.179503e+002,9.907558e+001
9.189146e+002,9.906254e+001
9.198788e+002,9.904745e+001
9.208430e+002,9.902999e+001
9.218073e+002,9.901010e+001
9.227715e+002,9.898836e+001
9.237357e+002,9.896551e+001
