7.993496e+002,9.279533e+001
8.003138e+002,9.279764e+001
8.012781e+002,9.296726e+001
8.022423e+002,9.327996e+001
8.032065e+002,9.363931e+001
8.041708e+002,9.393225e+001
8.051350e+002,9.410153e+001
8.060992e+002,9.415329e+001
8.070635e+002,9.414493e+001
8.080277e+002,9.413606e+001
8.089919e+002,9.416388e+001
8.099562e+002,9.422018e+001
8.109204e+002,9.426646e+001
8.118846e+002,9.426401e+001
8.128489e+002,9.419901e+001
8.138131e+002,9.409084e+001
8.147773e+002,9.397829e+001
8.157416e+002,9.389567e+001
8.167058e+002,9.385726e+001
8.176700e+002,9.384319e+001
8.186343e+002,9.381434e+001
8.195985e+002,9.373367e+001
8.205627e+002,9.358887e+001
8.215270e+002,9.339690e+001
8.224912e+002,9.320072e+001
8.234554e+002,9.304699e+001
8.244197e+002,9.296951e+001
8.253839e+002,9.297585e+001
8.263481e+002,9.304768e+001
8.273124e+002,9.315132e+001
8.282766e+002,9.325308e+001
8.292408e+002,9.332525e+001
8.302051e+002,9.334671e+001
8.311693e+002,9.329514e+001
8.321335e+002,9.314633e+001
8.330978e+002,9.287737e+001
8.340620e+002,9.248158e+001
8.350262e+002,9.198196e+001
8.359905e+002,9.143857e+001
8.369547e+002,9.093870e+001
8.379189e+002,9.057969e+001
8.388832e+002,9.043919e+001
8.398474e+002,9.055169e+001
8.408116e+002,9.089159e+001
8.417759e+002,9.137840e+001
8.427401e+002,9.189963e+001
8.437043e+002,9.234447e+001
8.446686e+002,9.262817e+001
8.456328e+002,9.270631e+001
8.465970e+002,9.257148e+001
8.475613e+002,9.224722e+001
8.485255e+002,9.177821e+001
8.494897e+002,9.122437e+001
8.504540e+002,9.065643e+001
8.514182e+002,9.015412e+001
8.523824e+002,8.979804e+001
8.533467e+002,8.966166e+001
8.543109e+002,8.979577e+001
8.552751e+002,9.021387e+001
8.562394e+002,9.088376e+001
8.572036e+002,9.173174e+001
8.581678e+002,9.266125e+001
8.591321e+002,9.357843e+001
8.600963e+002,9.441183e+001
8.610605e+002,9.512207e+001
8.620248e+002,9.569881e+001
8.629890e+002,9.615063e+001
8.639532e+002,9.649379e+001
8.649175e+002,9.674571e+001
8.658817e+002,9.692155e+001
8.668459e+002,9.703657e+001
8.678102e+002,9.710719e+001
8.687744e+002,9.715101e+001
8.697386e+002,9.718385e+001
8.707029e+002,9.721640e+001
8.716671e+002,9.725131e+001
8.726313e+002,9.728428e+001
8.735956e+002,9.730794e+001
8.745598e+002,9.731744e+001
8.755240e+002,9.731339e+001
8.764883e+002,9.730242e+001
8.774525e+002,9.729332e+001
8.784167e+002,9.729308e+001
8.793810e+002,9.730264e+001
8.803452e+002,9.731726e+001
8.813094e+002,9.732932e+001
8.822737e+002,9.733294e+001
8.832379e+002,9.732684e+001
8.842021e+002,9.731538e+001
8.851664e+002,9.730483e+001
8.861306e+002,9.730040e+001
8.870948e+002,9.730275e+001
8.880591e+002,9.730792e+001
8.890233e+002,9.730988e+001
