7.993496e+002,1.092675e+002
8.003138e+002,1.088147e+002
8.012781e+002,1.083560e+002
8.022423e+002,1.078094e+002
8.032065e+002,1.071425e+002
8.041708e+002,1.063869e+002
8.051350e+002,1.056070e+002
8.060992e+002,1.048606e+002
8.070635e+002,1.041815e+002
8.080277e+002,1.035752e+002
8.089919e+002,1.030295e+002
8.099562e+002,1.025322e+002
8.109204e+002,1.020804e+002
8.118846e+002,1.016841e+002
8.128489e+002,1.013566e+002
8.138131e+002,1.011075e+002
8.147773e+002,1.009310e+002
8.157416e+002,1.008028e+002
8.167058e+002,1.006862e+002
8.176700e+002,1.005456e+002
8.186343e+002,1.003582e+002
8.195985e+002,1.001250e+002
8.205627e+002,9.986823e+001
8.215270e+002,9.961862e+001
8.224912e+002,9.940396e+001
8.234554e+002,9.923860e+001
8.244197e+002,9.912021e+001
8.253839e+002,9.903399e+001
8.263481e+002,9.895928e+001
8.273124e+002,9.887800e+001
8.282766e+002,9.877908e+001
8.292408e+002,9.865916e+001
8.302051e+002,9.851691e+001
8.311693e+002,9.835043e+001
8.321335e+002,9.815759e+001
8.330978e+002,9.793784e+001
8.340620e+002,9.769851e+001
8.350262e+002,9.745542e+001
8.359905e+002,9.723257e+001
8.369547e+002,9.705540e+001
8.379189e+002,9.694399e+001
8.388832e+002,9.690673e+001
8.398474e+002,9.693562e+001
8.408116e+002,9.700796e+001
8.417759e+002,9.709174e+001
8.427401e+002,9.715478e+001
8.437043e+002,9.717153e+001
8.446686e+002,9.712749e+001
8.456328e+002,9.701789e+001
8.465970e+002,9.684493e+001
8.475613e+002,9.661629e+001
8.485255e+002,9.634458e+001
8.494897e+002,9.604826e+001
8.504540e+002,9.575196e+001
8.514182e+002,9.548566e+001
8.523824e+002,9.528116e+001
8.533467e+002,9.516774e+001
8.543109e+002,9.516719e+001
8.552751e+002,9.528769e+001
8.562394e+002,9.552224e+001
8.572036e+002,9.584853e+001
8.581678e+002,9.623516e+001
8.591321e+002,9.664776e+001
8.600963e+002,9.705564e+001
8.610605e+002,9.743449e+001
8.620248e+002,9.776672e+001
8.629890e+002,9.804122e+001
8.639532e+002,9.825298e+001
8.649175e+002,9.840335e+001
8.658817e+002,9.849980e+001
8.668459e+002,9.855441e+001
8.678102e+002,9.858067e+001
8.687744e+002,9.859053e+001
8.697386e+002,9.859201e+001
8.707029e+002,9.858836e+001
8.716671e+002,9.857922e+001
8.726313e+002,9.856310e+001
8.735956e+002,9.853952e+001
8.745598e+002,9.850969e+001
8.755240e+002,9.847684e+001
8.764883e+002,9.844403e+001
8.774525e+002,9.841309e+001
8.784167e+002,9.838362e+001
8.793810e+002,9.835388e+001
8.803452e+002,9.832207e+001
8.813094e+002,9.828783e+001
8.822737e+002,9.825250e+001
8.832379e+002,9.821871e+001
8.842021e+002,9.818852e+001
8.851664e+002,9.816226e+001
8.861306e+002,9.813808e+001
8.870948e+002,9.811283e+001
8.880591e+002,9.808340e+001
8.890233e+002,9.804855e+001
8.899875e+002,9.800944e+001
8.909518e+002,9.796912e+001
8.919160e+002,9.793075e+001
8.928802e+002,9.789618e+001
8.938445e+002,9.786529e+001
8.948087e+002,9.783608e+001
8.957729e+002,9.780619e+001
8.967372e+002,9.777405e+001
8.977014e+002,9.773999e+001
8.986656e+002,9.770555e+001
8.996299e+002,9.767231e+001
9.005941e+002,9.764117e+001
9.015583e+002,9.761092e+001
9.025226e+002,9.757940e+001
9.034868e+002,9.754410e+001
9.044510e+002,9.750388e+001
9.054153e+002,9.745949e+001
9.063795e+002,9.741335e+001
9.073438e+002,9.736852e+001
9.083080e+002,9.732705e+001
9.092722e+002,9.728924e+001
9.102365e+002,9.725346e+001
9.112007e+002,9.721708e+001
9.121649e+002,9.717764e+001
9.131292e+002,9.713365e+001
9.140934e+002,9.708499e+001
9.150576e+002,9.703260e+001
9.160219e+002,9.697750e+001
9.169861e+002,9.692064e+001
9.179503e+002,9.686277e+001
9.189146e+002,9.680464e+001
9.198788e+002,9.674805e+001
9.208430e+002,9.669548e+001
9.218073e+002,9.665019e+001
9.227715e+002,9.661513e+001
9.237357e+002,9.659203e+001
9.247000e+002,9.658087e+001
9.256642e+002,9.657998e+001
9.266284e+002,9.658638e+001
9.275927e+002,9.659715e+001
9.285569e+002,9.660978e+001
9.295211e+002,9.662231e+001
9.304854e+002,9.663324e+001
9.314496e+002,9.664077e+001
9.324138e+002,9.664291e+001
9.333781e+002,9.663779e+001
9.343423e+002,9.662463e+001
9.353065e+002,9.660452e+001
9.362708e+002,9.658042e+001
9.372350e+002,9.655688e+001
9.381992e+002,9.653848e+001
9.391635e+002,9.652833e+001
9.401277e+002,9.652722e+001
9.410919e+002,9.653323e+001
9.420562e+002,9.654245e+001
9.430204e+002,9.655045e+001
9.439846e+002,9.655344e+001
9.449489e+002,9.654930e+001
9.459131e+002,9.653728e+001
9.468773e+002,9.651816e+001
9.478416e+002,9.649300e+001
9.488058e+002,9.646300e+001
9.497700e+002,9.642880e+001
9.507343e+002,9.639028e+001
9.516985e+002,9.634625e+001
9.526627e+002,9.629424e+001
9.536270e+002,9.623035e+001
9.545912e+002,9.614997e+001
9.555554e+002,9.604922e+001
9.565197e+002,9.592706e+001
9.574839e+002,9.578736e+001
9.584481e+002,9.564043e+001
9.594124e+002,9.550240e+001
9.603766e+002,9.539277e+001
9.613408e+002,9.533051e+001
9.623051e+002,9.532944e+001
9.632693e+002,9.539410e+001
9.642335e+002,9.551846e+001
9.651978e+002,9.568671e+001
9.661620e+002,9.587707e+001
9.671262e+002,9.606657e+001
9.680905e+002,9.623601e+001
9.690547e+002,9.637267e+001
9.700189e+002,9.647128e+001
9.709832e+002,9.653284e+001
9.719474e+002,9.656248e+001
9.729116e+002,9.656708e+001
9.738759e+002,9.655368e+001
9.748401e+002,9.652850e+001
9.758043e+002,9.649681e+001
9.767686e+002,9.646304e+001
9.777328e+002,9.643093e+001
9.786970e+002,9.640318e+001
9.796613e+002,9.638125e+001
9.806255e+002,9.636503e+001
9.815897e+002,9.635317e+001
9.825540e+002,9.634344e+001
9.835182e+002,9.633361e+001
9.844824e+002,9.632213e+001
9.854467e+002,9.630839e+001
9.864109e+002,9.629257e+001
9.873751e+002,9.627528e+001
9.883394e+002,9.625688e+001
9.893036e+002,9.623735e+001
9.902678e+002,9.621613e+001
9.912321e+002,9.619257e+001
9.921963e+002,9.616615e+001
9.931605e+002,9.613676e+001
9.941248e+002,9.610474e+001
9.950890e+002,9.607082e+001
9.960532e+002,9.603568e+001
9.970175e+002,9.600022e+001
9.979817e+002,9.596528e+001
9.989459e+002,9.593204e+001
9.999102e+002,9.590192e+001
1.000874e+003,9.587624e+001
1.001839e+003,9.585596e+001
1.002803e+003,9.584101e+001
1.003767e+003,9.583003e+001
1.004731e+003,9.582057e+001
1.005696e+003,9.580959e+001
1.006660e+003,9.579446e+001
1.007624e+003,9.577325e+001
1.008588e+003,9.574512e+001
1.009552e+003,9.570935e+001
1.010517e+003,9.566456e+001
1.011481e+003,9.560767e+001
1.012445e+003,9.553409e+001
1.013409e+003,9.543896e+001
1.014374e+003,9.531973e+001
1.015338e+003,9.517914e+001
1.016302e+003,9.502723e+001
1.017266e+003,9.488165e+001
1.018231e+003,9.476502e+001
1.019195e+003,9.470015e+001
1.020159e+003,9.470402e+001
1.021123e+003,9.478279e+001
1.022088e+003,9.492928e+001
1.023052e+003,9.512395e+001
1.024016e+003,9.533955e+001
1.024980e+003,9.554714e+001
1.025944e+003,9.572281e+001
1.026909e+003,9.585221e+001
1.027873e+003,9.593221e+001
1.028837e+003,9.596905e+001
1.029801e+003,9.597448e+001
1.030766e+003,9.596101e+001
1.031730e+003,9.593854e+001
1.032694e+003,9.591274e+001
1.033658e+003,9.588557e+001
1.034623e+003,9.585680e+001
1.035587e+003,9.582605e+001
1.036551e+003,9.579364e+001
1.037515e+003,9.576083e+001
1.038479e+003,9.572899e+001
1.039444e+003,9.569884e+001
1.040408e+003,9.566991e+001
1.041372e+003,9.564105e+001
1.042336e+003,9.561093e+001
1.043301e+003,9.557886e+001
1.044265e+003,9.554523e+001
1.045229e+003,9.551112e+001
1.046193e+003,9.547766e+001
1.047158e+003,9.544524e+001
1.048122e+003,9.541338e+001
1.049086e+003,9.538093e+001
1.050050e+003,9.534666e+001
1.051015e+003,9.531013e+001
1.051979e+003,9.527177e+001
1.052943e+003,9.523272e+001
1.053907e+003,9.519418e+001
1.054871e+003,9.515678e+001
1.055836e+003,9.512023e+001
1.056800e+003,9.508366e+001
1.057764e+003,9.504610e+001
1.058728e+003,9.500706e+001
1.059693e+003,9.496693e+001
1.060657e+003,9.492661e+001
1.061621e+003,9.488706e+001
1.062585e+003,9.484854e+001
1.063550e+003,9.481042e+001
1.064514e+003,9.477122e+001
1.065478e+003,9.472939e+001
1.066442e+003,9.468376e+001
1.067406e+003,9.463404e+001
