7.993496e+002,9.054012e+001
8.003138e+002,9.103808e+001
8.012781e+002,9.140903e+001
8.022423e+002,9.163015e+001
8.032065e+002,9.166875e+001
8.041708e+002,9.153014e+001
8.051350e+002,9.125473e+001
8.060992e+002,9.091341e+001
8.070635e+002,9.058100e+001
8.080277e+002,9.031427e+001
8.089919e+002,9.013901e+001
8.099562e+002,9.004677e+001
8.109204e+002,9.000221e+001
8.118846e+002,8.996951e+001
8.128489e+002,8.992381e+001
8.138131e+002,8.986385e+001
8.147773e+002,8.979980e+001
8.157416e+002,8.974275e+001
8.167058e+002,8.969261e+001
8.176700e+002,8.963782e+001
8.186343e+002,8.956101e+001
8.195985e+002,8.945498e+001
8.205627e+002,8.932703e+001
8.215270e+002,8.920221e+001
8.224912e+002,8.911385e+001
8.234554e+002,8.908990e+001
8.244197e+002,8.913950e+001
8.253839e+002,8.924832e+001
8.263481e+002,8.937934e+001
8.273124e+002,8.948701e+001
8.282766e+002,8.952834e+001
8.292408e+002,8.947554e+001
8.302051e+002,8.931678e+001
8.311693e+002,8.905655e+001
8.321335e+002,8.871215e+001
8.330978e+002,8.831240e+001
8.340620e+002,8.789549e+001
8.350262e+002,8.750567e+001
8.359905e+002,8.718588e+001
8.369547e+002,8.697214e+001
8.379189e+002,8.688625e+001
8.388832e+002,8.692859e+001
8.398474e+002,8.707282e+001
8.408116e+002,8.726750e+001
8.417759e+002,8.744328e+001
8.427401e+002,8.752982e+001
8.437043e+002,8.746817e+001
8.446686e+002,8.722247e+001
8.456328e+002,8.678223e+001
8.465970e+002,8.616108e+001
8.475613e+002,8.539391e+001
8.485255e+002,8.453309e+001
8.494897e+002,8.364376e+001
8.504540e+002,8.279869e+001
8.514182e+002,8.207175e+001
8.523824e+002,8.153413e+001
8.533467e+002,8.124920e+001
8.543109e+002,8.126611e+001
8.552751e+002,8.161052e+001
8.562394e+002,8.227695e+001
8.572036e+002,8.322562e+001
8.581678e+002,8.439014e+001
8.591321e+002,8.568791e+001
8.600963e+002,8.703509e+001
8.610605e+002,8.835493e+001
8.620248e+002,8.958246e+001
8.629890e+002,9.066721e+001
8.639532e+002,9.157643e+001
8.649175e+002,9.229803e+001
8.658817e+002,9.284232e+001
8.668459e+002,9.323639e+001
8.678102e+002,9.351694e+001
8.687744e+002,9.372007e+001
8.697386e+002,9.387344e+001
8.707029e+002,9.399362e+001
8.716671e+002,9.408737e+001
8.726313e+002,9.415659e+001
8.735956e+002,9.420374e+001
8.745598e+002,9.423384e+001
8.755240e+002,9.425509e+001
8.764883e+002,9.427522e+001
8.774525e+002,9.429893e+001
8.784167e+002,9.432581e+001
8.793810e+002,9.435197e+001
8.803452e+002,9.437230e+001
8.813094e+002,9.438449e+001
8.822737e+002,9.438963e+001
8.832379e+002,9.439197e+001
8.842021e+002,9.439606e+001
8.851664e+002,9.440415e+001
8.861306e+002,9.441492e+001
8.870948e+002,9.442458e+001
8.880591e+002,9.442907e+001
8.890233e+002,9.442713e+001
