7.993496e+002,1.055475e+002
8.003138e+002,1.045492e+002
8.012781e+002,1.037557e+002
8.022423e+002,1.030480e+002
8.032065e+002,1.023529e+002
8.041708e+002,1.016718e+002
8.051350e+002,1.010506e+002
8.060992e+002,1.005392e+002
8.070635e+002,1.001595e+002
8.080277e+002,9.989028e+001
8.089919e+002,9.967903e+001
8.099562e+002,9.946316e+001
8.109204e+002,9.920325e+001
8.118846e+002,9.889560e+001
8.128489e+002,9.857131e+001
8.138131e+002,9.826787e+001
8.147773e+002,9.801051e+001
8.157416e+002,9.779772e+001
8.167058e+002,9.760769e+001
8.176700e+002,9.740585e+001
8.186343e+002,9.717017e+001
8.195985e+002,9.689890e+001
8.205627e+002,9.661204e+001
8.215270e+002,9.634003e+001
8.224912e+002,9.610818e+001
8.234554e+002,9.592566e+001
8.244197e+002,9.578585e+001
8.253839e+002,9.566796e+001
8.263481e+002,9.555108e+001
8.273124e+002,9.542207e+001
8.282766e+002,9.527946e+001
8.292408e+002,9.512886e+001
8.302051e+002,9.497739e+001
8.311693e+002,9.482552e+001
8.321335e+002,9.466814e+001
8.330978e+002,9.449873e+001
8.340620e+002,9.431573e+001
8.350262e+002,9.412949e+001
8.359905e+002,9.395929e+001
8.369547e+002,9.382753e+001
8.379189e+002,9.375114e+001
8.388832e+002,9.373386e+001
8.398474e+002,9.376443e+001
8.408116e+002,9.381880e+001
8.417759e+002,9.386964e+001
8.427401e+002,9.389532e+001
8.437043e+002,9.388538e+001
8.446686e+002,9.383878e+001
8.456328e+002,9.375993e+001
8.465970e+002,9.365157e+001
8.475613e+002,9.351266e+001
8.485255e+002,9.334010e+001
8.494897e+002,9.313424e+001
8.504540e+002,9.290469e+001
8.514182e+002,9.267298e+001
8.523824e+002,9.247101e+001
8.533467e+002,9.233472e+001
8.543109e+002,9.229617e+001
8.552751e+002,9.237615e+001
8.562394e+002,9.257844e+001
8.572036e+002,9.289005e+001
8.581678e+002,9.328500e+001
8.591321e+002,9.373066e+001
8.600963e+002,9.419369e+001
8.610605e+002,9.464384e+001
8.620248e+002,9.505393e+001
8.629890e+002,9.540218e+001
8.639532e+002,9.567381e+001
8.649175e+002,9.586369e+001
8.658817e+002,9.597803e+001
8.668459e+002,9.603214e+001
8.678102e+002,9.604559e+001
8.687744e+002,9.603770e+001
8.697386e+002,9.602207e+001
8.707029e+002,9.600606e+001
8.716671e+002,9.599110e+001
8.726313e+002,9.597621e+001
8.735956e+002,9.596044e+001
8.745598e+002,9.594470e+001
8.755240e+002,9.593053e+001
8.764883e+002,9.591872e+001
8.774525e+002,9.590704e+001
8.784167e+002,9.589107e+001
8.793810e+002,9.586529e+001
8.803452e+002,9.582635e+001
8.813094e+002,9.577510e+001
8.822737e+002,9.571668e+001
8.832379e+002,9.565879e+001
8.842021e+002,9.560861e+001
8.851664e+002,9.557011e+001
8.861306e+002,9.554285e+001
8.870948e+002,9.552300e+001
8.880591e+002,9.550542e+001
8.890233e+002,9.548630e+001
8.899875e+002,9.546424e+001
8.909518e+002,9.543963e+001
8.919160e+002,9.541371e+001
8.928802e+002,9.538659e+001
8.938445e+002,9.535706e+001
8.948087e+002,9.532304e+001
8.957729e+002,9.528298e+001
8.967372e+002,9.523727e+001
8.977014e+002,9.518780e+001
8.986656e+002,9.513739e+001
8.996299e+002,9.508778e+001
9.005941e+002,9.503850e+001
9.015583e+002,9.498725e+001
9.025226e+002,9.493066e+001
9.034868e+002,9.486649e+001
9.044510e+002,9.479478e+001
9.054153e+002,9.471798e+001
9.063795e+002,9.463976e+001
9.073438e+002,9.456307e+001
9.083080e+002,9.448867e+001
9.092722e+002,9.441480e+001
9.102365e+002,9.433817e+001
