7.993496e+002,9.948323e+001
8.003138e+002,9.912481e+001
8.012781e+002,9.880484e+001
8.022423e+002,9.845470e+001
8.032065e+002,9.804150e+001
8.041708e+002,9.758447e+001
8.051350e+002,9.712784e+001
8.060992e+002,9.671884e+001
8.070635e+002,9.638486e+001
8.080277e+002,9.612943e+001
8.089919e+002,9.593381e+001
8.099562e+002,9.576866e+001
8.109204e+002,9.561284e+001
8.118846e+002,9.545738e+001
8.128489e+002,9.530951e+001
8.138131e+002,9.518179e+001
8.147773e+002,9.508196e+001
8.157416e+002,9.500856e+001
8.167058e+002,9.494946e+001
8.176700e+002,9.488899e+001
8.186343e+002,9.481459e+001
8.195985e+002,9.472528e+001
8.205627e+002,9.463079e+001
8.215270e+002,9.454525e+001
8.224912e+002,9.447953e+001
8.234554e+002,9.443838e+001
8.244197e+002,9.441557e+001
8.253839e+002,9.439944e+001
8.263481e+002,9.437797e+001
8.273124e+002,9.434494e+001
8.282766e+002,9.430061e+001
8.292408e+002,9.425043e+001
8.302051e+002,9.419888e+001
8.311693e+002,9.414827e+001
8.321335e+002,9.409579e+001
8.330978e+002,9.403717e+001
8.340620e+002,9.396992e+001
8.350262e+002,9.389657e+001
8.359905e+002,9.382355e+001
8.369547e+002,9.375948e+001
8.379189e+002,9.371024e+001
8.388832e+002,9.367665e+001
8.398474e+002,9.365369e+001
8.408116e+002,9.363312e+001
8.417759e+002,9.360827e+001
8.427401e+002,9.357700e+001
8.437043e+002,9.354218e+001
8.446686e+002,9.350914e+001
8.456328e+002,9.347957e+001
8.465970e+002,9.344829e+001
8.475613e+002,9.340110e+001
8.485255e+002,9.331790e+001
8.494897e+002,9.317906e+001
8.504540e+002,9.297369e+001
8.514182e+002,9.270567e+001
8.523824e+002,9.239621e+001
8.533467e+002,9.208109e+001
8.543109e+002,9.180573e+001
8.552751e+002,9.161649e+001
8.562394e+002,9.155128e+001
8.572036e+002,9.163129e+001
8.581678e+002,9.185677e+001
8.591321e+002,9.220752e+001
8.600963e+002,9.264800e+001
8.610605e+002,9.313351e+001
8.620248e+002,9.361849e+001
8.629890e+002,9.406243e+001
8.639532e+002,9.443643e+001
8.649175e+002,9.472723e+001
8.658817e+002,9.493736e+001
8.668459e+002,9.508131e+001
8.678102e+002,9.517906e+001
8.687744e+002,9.524906e+001
8.697386e+002,9.530399e+001
8.707029e+002,9.534933e+001
8.716671e+002,9.538583e+001
8.726313e+002,9.541276e+001
8.735956e+002,9.543058e+001
8.745598e+002,9.544270e+001
8.755240e+002,9.545377e+001
8.764883e+002,9.546754e+001
8.774525e+002,9.548540e+001
8.784167e+002,9.550571e+001
8.793810e+002,9.552560e+001
8.803452e+002,9.554231e+001
8.813094e+002,9.555573e+001
8.822737e+002,9.556803e+001
8.832379e+002,9.558253e+001
8.842021e+002,9.560156e+001
8.851664e+002,9.562479e+001
8.861306e+002,9.564909e+001
8.870948e+002,9.566998e+001
8.880591e+002,9.568358e+001
8.890233e+002,9.568868e+001
8.899875e+002,9.568709e+001
8.909518e+002,9.568266e+001
8.919160e+002,9.567918e+001
8.928802e+002,9.567899e+001
8.938445e+002,9.568225e+001
8.948087e+002,9.568771e+001
8.957729e+002,9.569383e+001
8.967372e+002,9.570045e+001
8.977014e+002,9.570856e+001
8.986656e+002,9.571986e+001
8.996299e+002,9.573510e+001
9.005941e+002,9.575344e+001
9.015583e+002,9.577210e+001
9.025226e+002,9.578780e+001
9.034868e+002,9.579802e+001
9.044510e+002,9.580260e+001
9.054153e+002,9.580359e+001
9.063795e+002,9.580422e+001
9.073438e+002,9.580702e+001
9.083080e+002,9.581281e+001
9.092722e+002,9.581984e+001
9.102365e+002,9.582535e+001
9.112007e+002,9.582648e+001
9.121649e+002,9.582223e+001
9.131292e+002,9.581361e+001
9.140934e+002,9.580319e+001
9.150576e+002,9.579356e+001
9.160219e+002,9.578618e+001
9.169861e+002,9.578054e+001
9.179503e+002,9.577460e+001
9.189146e+002,9.576566e+001
9.198788e+002,9.575149e+001
9.208430e+002,9.573103e+001
9.218073e+002,9.570426e+001
9.227715e+002,9.567172e+001
9.237357e+002,9.563461e+001
9.247000e+002,9.559467e+001
9.256642e+002,9.555505e+001
9.266284e+002,9.552035e+001
9.275927e+002,9.549677e+001
9.285569e+002,9.549047e+001
9.295211e+002,9.550571e+001
9.304854e+002,9.554289e+001
9.314496e+002,9.559737e+001
9.324138e+002,9.565995e+001
9.333781e+002,9.571899e+001
9.343423e+002,9.576389e+001
9.353065e+002,9.578800e+001
9.362708e+002,9.579076e+001
9.372350e+002,9.577766e+001
9.381992e+002,9.575813e+001
9.391635e+002,9.574311e+001
9.401277e+002,9.574199e+001
9.410919e+002,9.576061e+001
9.420562e+002,9.580067e+001
9.430204e+002,9.585982e+001
9.439846e+002,9.593289e+001
9.449489e+002,9.601333e+001
9.459131e+002,9.609409e+001
9.468773e+002,9.616883e+001
9.478416e+002,9.623250e+001
9.488058e+002,9.628201e+001
9.497700e+002,9.631660e+001
9.507343e+002,9.633782e+001
9.516985e+002,9.634856e+001
9.526627e+002,9.635233e+001
9.536270e+002,9.635191e+001
9.545912e+002,9.634883e+001
9.555554e+002,9.634327e+001
9.565197e+002,9.633483e+001
9.574839e+002,9.632349e+001
9.584481e+002,9.631027e+001
9.594124e+002,9.629752e+001
9.603766e+002,9.628831e+001
9.613408e+002,9.628549e+001
9.623051e+002,9.629088e+001
9.632693e+002,9.630453e+001
9.642335e+002,9.632517e+001
9.651978e+002,9.635056e+001
9.661620e+002,9.637836e+001
9.671262e+002,9.640668e+001
9.680905e+002,9.643409e+001
9.690547e+002,9.645935e+001
9.700189e+002,9.648137e+001
9.709832e+002,9.649884e+001
9.719474e+002,9.651082e+001
9.729116e+002,9.651701e+001
9.738759e+002,9.651812e+001
9.748401e+002,9.651595e+001
9.758043e+002,9.651273e+001
9.767686e+002,9.651038e+001
9.777328e+002,9.650999e+001
9.786970e+002,9.651137e+001
9.796613e+002,9.651330e+001
9.806255e+002,9.651437e+001
9.815897e+002,9.651341e+001
9.825540e+002,9.651031e+001
9.835182e+002,9.650558e+001
9.844824e+002,9.650037e+001
9.854467e+002,9.649575e+001
9.864109e+002,9.649251e+001
9.873751e+002,9.649093e+001
9.883394e+002,9.649101e+001
9.893036e+002,9.649249e+001
9.902678e+002,9.649499e+001
9.912321e+002,9.649791e+001
9.921963e+002,9.650010e+001
9.931605e+002,9.650005e+001
9.941248e+002,9.649613e+001
9.950890e+002,9.648717e+001
9.960532e+002,9.647311e+001
9.970175e+002,9.645538e+001
9.979817e+002,9.643668e+001
9.989459e+002,9.642027e+001
9.999102e+002,9.640907e+001
1.000874e+003,9.640465e+001
1.001839e+003,9.640709e+001
