7.993496e+002,1.182347e+002
8.003138e+002,1.172574e+002
8.012781e+002,1.163392e+002
8.022423e+002,1.153293e+002
8.032065e+002,1.141644e+002
8.041708e+002,1.128945e+002
8.051350e+002,1.116270e+002
8.060992e+002,1.104575e+002
8.070635e+002,1.094396e+002
8.080277e+002,1.085708e+002
8.089919e+002,1.078156e+002
8.099562e+002,1.071287e+002
8.109204e+002,1.064810e+002
8.118846e+002,1.058713e+002
8.128489e+002,1.053178e+002
8.138131e+002,1.048360e+002
8.147773e+002,1.044284e+002
8.157416e+002,1.040699e+002
8.167058e+002,1.037208e+002
8.176700e+002,1.033407e+002
8.186343e+002,1.029080e+002
8.195985e+002,1.024311e+002
8.205627e+002,1.019454e+002
8.215270e+002,1.014940e+002
8.224912e+002,1.011154e+002
8.234554e+002,1.008275e+002
8.244197e+002,1.006256e+002
8.253839e+002,1.004864e+002
8.263481e+002,1.003781e+002
8.273124e+002,1.002701e+002
8.282766e+002,1.001399e+002
8.292408e+002,9.997192e+001
8.302051e+002,9.975252e+001
8.311693e+002,9.946785e+001
8.321335e+002,9.910758e+001
8.330978e+002,9.867037e+001
8.340620e+002,9.817574e+001
8.350262e+002,9.766394e+001
8.359905e+002,9.719082e+001
8.369547e+002,9.681406e+001
8.379189e+002,9.657879e+001
8.388832e+002,9.650419e+001
8.398474e+002,9.657672e+001
8.408116e+002,9.675076e+001
8.417759e+002,9.696024e+001
8.427401e+002,9.713660e+001
8.437043e+002,9.722413e+001
8.446686e+002,9.718879e+001
8.456328e+002,9.701971e+001
8.465970e+002,9.672336e+001
8.475613e+002,9.632095e+001
8.485255e+002,9.584374e+001
8.494897e+002,9.533285e+001
8.504540e+002,9.483649e+001
8.514182e+002,9.440691e+001
8.523824e+002,9.409467e+001
8.533467e+002,9.394342e+001
8.543109e+002,9.398158e+001
8.552751e+002,9.421650e+001
8.562394e+002,9.463097e+001
8.572036e+002,9.518591e+001
8.581678e+002,9.582945e+001
8.591321e+002,9.650750e+001
8.600963e+002,9.717249e+001
8.610605e+002,9.778825e+001
8.620248e+002,9.832836e+001
8.629890e+002,9.877638e+001
8.639532e+002,9.912411e+001
8.649175e+002,9.937301e+001
8.658817e+002,9.953387e+001
8.668459e+002,9.962497e+001
8.678102e+002,9.966730e+001
8.687744e+002,9.968022e+001
8.697386e+002,9.967680e+001
8.707029e+002,9.966311e+001
8.716671e+002,9.963928e+001
8.726313e+002,9.960341e+001
8.735956e+002,9.955541e+001
8.745598e+002,9.949830e+001
8.755240e+002,9.943792e+001
8.764883e+002,9.938047e+001
8.774525e+002,9.932943e+001
8.784167e+002,9.928426e+001
8.793810e+002,9.924099e+001
8.803452e+002,9.919454e+001
8.813094e+002,9.914150e+001
8.822737e+002,9.908168e+001
8.832379e+002,9.901772e+001
8.842021e+002,9.895358e+001
8.851664e+002,9.889180e+001
8.861306e+002,9.883275e+001
8.870948e+002,9.877446e+001
8.880591e+002,9.871460e+001
8.890233e+002,9.865218e+001
8.899875e+002,9.858871e+001
8.909518e+002,9.852750e+001
8.919160e+002,9.847205e+001
8.928802e+002,9.842424e+001
8.938445e+002,9.838338e+001
8.948087e+002,9.834635e+001
8.957729e+002,9.830959e+001
8.967372e+002,9.827064e+001
8.977014e+002,9.822961e+001
8.986656e+002,9.818805e+001
8.996299e+002,9.814783e+001
9.005941e+002,9.810950e+001
9.015583e+002,9.807127e+001
9.025226e+002,9.802963e+001
9.034868e+002,9.798121e+001
9.044510e+002,9.792469e+001
9.054153e+002,9.786165e+001
9.063795e+002,9.779604e+001
9.073438e+002,9.773283e+001
9.083080e+002,9.767534e+001
9.092722e+002,9.762431e+001
9.102365e+002,9.757767e+001
9.112007e+002,9.753177e+001
9.121649e+002,9.748332e+001
9.131292e+002,9.743059e+001
9.140934e+002,9.737380e+001
9.150576e+002,9.731445e+001
9.160219e+002,9.725397e+001
9.169861e+002,9.719284e+001
9.179503e+002,9.713051e+001
9.189146e+002,9.706602e+001
9.198788e+002,9.699933e+001
9.208430e+002,9.693155e+001
9.218073e+002,9.686530e+001
9.227715e+002,9.680348e+001
9.237357e+002,9.674841e+001
9.247000e+002,9.670100e+001
9.256642e+002,9.666084e+001
9.266284e+002,9.662701e+001
9.275927e+002,9.659895e+001
9.285569e+002,9.657704e+001
9.295211e+002,9.656180e+001
9.304854e+002,9.655328e+001
9.314496e+002,9.654966e+001
9.324138e+002,9.654700e+001
9.333781e+002,9.653994e+001
9.343423e+002,9.652343e+001
9.353065e+002,9.649486e+001
9.362708e+002,9.645496e+001
9.372350e+002,9.640778e+001
9.381992e+002,9.635926e+001
9.391635e+002,9.631471e+001
9.401277e+002,9.627726e+001
9.410919e+002,9.624660e+001
9.420562e+002,9.621978e+001
9.430204e+002,9.619245e+001
9.439846e+002,9.616079e+001
9.449489e+002,9.612280e+001
9.459131e+002,9.607856e+001
9.468773e+002,9.602984e+001
9.478416e+002,9.597897e+001
9.488058e+002,9.592759e+001
9.497700e+002,9.587583e+001
9.507343e+002,9.582146e+001
9.516985e+002,9.575966e+001
9.526627e+002,9.568288e+001
9.536270e+002,9.558170e+001
9.545912e+002,9.544652e+001
9.555554e+002,9.527058e+001
9.565197e+002,9.505369e+001
9.574839e+002,9.480536e+001
9.584481e+002,9.454646e+001
9.594124e+002,9.430751e+001
9.603766e+002,9.412386e+001
9.613408e+002,9.402849e+001
9.623051e+002,9.404405e+001
9.632693e+002,9.417667e+001
9.642335e+002,9.441336e+001
9.651978e+002,9.472443e+001
9.661620e+002,9.507019e+001
9.671262e+002,9.540990e+001
9.680905e+002,9.571001e+001
9.690547e+002,9.594934e+001
9.700189e+002,9.612057e+001
9.709832e+002,9.622777e+001
9.719474e+002,9.628218e+001
9.729116e+002,9.629767e+001
9.738759e+002,9.628716e+001
9.748401e+002,9.626105e+001
9.758043e+002,9.622684e+001
9.767686e+002,9.619012e+001
9.777328e+002,9.615508e+001
9.786970e+002,9.612486e+001
9.796613e+002,9.610120e+001
9.806255e+002,9.608412e+001
9.815897e+002,9.607205e+001
9.825540e+002,9.606216e+001
9.835182e+002,9.605148e+001
9.844824e+002,9.603796e+001
9.854467e+002,9.602087e+001
9.864109e+002,9.600080e+001
9.873751e+002,9.597897e+001
9.883394e+002,9.595641e+001
9.893036e+002,9.593336e+001
9.902678e+002,9.590910e+001
9.912321e+002,9.588247e+001
9.921963e+002,9.585239e+001
9.931605e+002,9.581836e+001
9.941248e+002,9.578059e+001
9.950890e+002,9.573982e+001
9.960532e+002,9.569692e+001
9.970175e+002,9.565270e+001
9.979817e+002,9.560785e+001
9.989459e+002,9.556329e+001
9.999102e+002,9.552039e+001
1.000874e+003,9.548067e+001
1.001839e+003,9.544557e+001
1.002803e+003,9.541553e+001
1.003767e+003,9.538936e+001
1.004731e+003,9.536438e+001
1.005696e+003,9.533681e+001
1.006660e+003,9.530305e+001
1.007624e+003,9.526047e+001
1.008588e+003,9.520773e+001
1.009552e+003,9.514381e+001
1.010517e+003,9.506657e+001
1.011481e+003,9.497120e+001
1.012445e+003,9.485006e+001
1.013409e+003,9.469453e+001
1.014374e+003,9.449891e+001
1.015338e+003,9.426542e+001
1.016302e+003,9.400821e+001
1.017266e+003,9.375443e+001
1.018231e+003,9.354092e+001
1.019195e+003,9.340666e+001
1.020159e+003,9.338293e+001
1.021123e+003,9.348421e+001
1.022088e+003,9.370311e+001
1.023052e+003,9.401089e+001
1.024016e+003,9.436393e+001
1.024980e+003,9.471387e+001
1.025944e+003,9.501865e+001
1.026909e+003,9.525110e+001
1.027873e+003,9.540251e+001
1.028837e+003,9.548055e+001
1.029801e+003,9.550311e+001
1.030766e+003,9.549084e+001
1.031730e+003,9.546087e+001
1.032694e+003,9.542377e+001
1.033658e+003,9.538387e+001
1.034623e+003,9.534164e+001
1.035587e+003,9.529679e+001
1.036551e+003,9.525000e+001
1.037515e+003,9.520329e+001
1.038479e+003,9.515894e+001
1.039444e+003,9.511809e+001
1.040408e+003,9.508000e+001
1.041372e+003,9.504262e+001
1.042336e+003,9.500358e+001
1.043301e+003,9.496162e+001
1.044265e+003,9.491726e+001
1.045229e+003,9.487220e+001
1.046193e+003,9.482839e+001
1.047158e+003,9.478663e+001
1.048122e+003,9.474630e+001
1.049086e+003,9.470550e+001
1.050050e+003,9.466225e+001
1.051015e+003,9.461558e+001
1.051979e+003,9.456605e+001
1.052943e+003,9.451536e+001
1.053907e+003,9.446540e+001
1.054871e+003,9.441710e+001
1.055836e+003,9.436996e+001
1.056800e+003,9.432237e+001
1.057764e+003,9.427233e+001
1.058728e+003,9.421854e+001
1.059693e+003,9.416093e+001
1.060657e+003,9.410005e+001
1.061621e+003,9.403653e+001
1.062585e+003,9.397006e+001
1.063550e+003,9.389922e+001
1.064514e+003,9.382182e+001
1.065478e+003,9.373596e+001
1.066442e+003,9.364110e+001
1.067406e+003,9.353825e+001
1.068371e+003,9.342970e+001
1.069335e+003,9.331774e+001
1.070299e+003,9.320322e+001
1.071263e+003,9.308476e+001
1.072228e+003,9.295826e+001
1.073192e+003,9.281719e+001
1.074156e+003,9.265295e+001
1.075120e+003,9.245513e+001
1.076085e+003,9.221172e+001
1.077049e+003,9.190977e+001
1.078013e+003,9.153722e+001
1.078977e+003,9.108649e+001
1.079942e+003,9.055907e+001
1.080906e+003,8.997028e+001
1.081870e+003,8.935219e+001
1.082834e+003,8.875285e+001
1.083798e+003,8.823161e+001
1.084763e+003,8.785049e+001
1.085727e+003,8.766337e+001
1.086691e+003,8.770554e+001
1.087655e+003,8.798598e+001
1.088620e+003,8.848484e+001
1.089584e+003,8.915690e+001
1.090548e+003,8.993957e+001
1.091512e+003,9.076349e+001
1.092477e+003,9.156269e+001
1.093441e+003,9.228255e+001
1.094405e+003,9.288481e+001
1.095369e+003,9.334940e+001
1.096333e+003,9.367390e+001
1.097298e+003,9.387064e+001
1.098262e+003,9.396245e+001
1.099226e+003,9.397767e+001
1.100190e+003,9.394543e+001
1.101155e+003,9.389137e+001
1.102119e+003,9.383508e+001
1.103083e+003,9.378847e+001
1.104047e+003,9.375617e+001
1.105012e+003,9.373663e+001
1.105976e+003,9.372450e+001
1.106940e+003,9.371268e+001
