7.993496e+002,8.789797e+001
8.003138e+002,8.855927e+001
8.012781e+002,8.938207e+001
8.022423e+002,9.015742e+001
8.032065e+002,9.067027e+001
8.041708e+002,9.083044e+001
8.051350e+002,9.071030e+001
8.060992e+002,9.048058e+001
8.070635e+002,9.031489e+001
8.080277e+002,9.031387e+001
8.089919e+002,9.047466e+001
8.099562e+002,9.071155e+001
8.109204e+002,9.091586e+001
8.118846e+002,9.102229e+001
8.128489e+002,9.103799e+001
8.138131e+002,9.102456e+001
8.147773e+002,9.104890e+001
8.157416e+002,9.114389e+001
8.167058e+002,9.128701e+001
8.176700e+002,9.141513e+001
8.186343e+002,9.146067e+001
8.195985e+002,9.139349e+001
8.205627e+002,9.123738e+001
8.215270e+002,9.105549e+001
8.224912e+002,9.091547e+001
8.234554e+002,9.086201e+001
8.244197e+002,9.089470e+001
8.253839e+002,9.097651e+001
8.263481e+002,9.105350e+001
8.273124e+002,9.108553e+001
8.282766e+002,9.105786e+001
8.292408e+002,9.097794e+001
8.302051e+002,9.085602e+001
8.311693e+002,9.068970e+001
8.321335e+002,9.045839e+001
8.330978e+002,9.013684e+001
8.340620e+002,8.971623e+001
8.350262e+002,8.922290e+001
8.359905e+002,8.871964e+001
8.369547e+002,8.828970e+001
8.379189e+002,8.800819e+001
8.388832e+002,8.791704e+001
8.398474e+002,8.800829e+001
8.408116e+002,8.822843e+001
8.417759e+002,8.849836e+001
8.427401e+002,8.874400e+001
8.437043e+002,8.891594e+001
8.446686e+002,8.899439e+001
8.456328e+002,8.897536e+001
8.465970e+002,8.885229e+001
8.475613e+002,8.860316e+001
8.485255e+002,8.819328e+001
8.494897e+002,8.759222e+001
8.504540e+002,8.679839e+001
8.514182e+002,8.585642e+001
8.523824e+002,8.486118e+001
8.533467e+002,8.394497e+001
8.543109e+002,8.325308e+001
8.552751e+002,8.291248e+001
8.562394e+002,8.300329e+001
8.572036e+002,8.354113e+001
8.581678e+002,8.447768e+001
8.591321e+002,8.571601e+001
8.600963e+002,8.713342e+001
8.610605e+002,8.860181e+001
8.620248e+002,9.000311e+001
8.629890e+002,9.124078e+001
8.639532e+002,9.224987e+001
8.649175e+002,9.300525e+001
8.658817e+002,9.352228e+001
8.668459e+002,9.384863e+001
8.678102e+002,9.404739e+001
8.687744e+002,9.417827e+001
8.697386e+002,9.428268e+001
8.707029e+002,9.437882e+001
8.716671e+002,9.446523e+001
8.726313e+002,9.453203e+001
8.735956e+002,9.457220e+001
8.745598e+002,9.458854e+001
8.755240e+002,9.459271e+001
8.764883e+002,9.459833e+001
8.774525e+002,9.461382e+001
8.784167e+002,9.463750e+001
8.793810e+002,9.465987e+001
8.803452e+002,9.466900e+001
8.813094e+002,9.465873e+001
8.822737e+002,9.463193e+001
8.832379e+002,9.459910e+001
8.842021e+002,9.457195e+001
8.851664e+002,9.455742e+001
8.861306e+002,9.455355e+001
8.870948e+002,9.455143e+001
8.880591e+002,9.454015e+001
8.890233e+002,9.451393e+001
8.899875e+002,9.447500e+001
8.909518e+002,9.443243e+001
8.919160e+002,9.439665e+001
8.928802e+002,9.437383e+001
8.938445e+002,9.436237e+001
8.948087e+002,9.435432e+001
8.957729e+002,9.433998e+001
8.967372e+002,9.431351e+001
8.977014e+002,9.427611e+001
8.986656e+002,9.423479e+001
8.996299e+002,9.419782e+001
9.005941e+002,9.416978e+001
9.015583e+002,9.414843e+001
9.025226e+002,9.412607e+001
9.034868e+002,9.409354e+001
9.044510e+002,9.404588e+001
9.054153e+002,9.398447e+001
9.063795e+002,9.391655e+001
9.073438e+002,9.385068e+001
9.083080e+002,9.379245e+001
9.092722e+002,9.374105e+001
9.102365e+002,9.369053e+001
9.112007e+002,9.363303e+001
9.121649e+002,9.356372e+001
9.131292e+002,9.348309e+001
9.140934e+002,9.339680e+001
9.150576e+002,9.331180e+001
9.160219e+002,9.323267e+001
9.169861e+002,9.315853e+001
9.179503e+002,9.308348e+001
9.189146e+002,9.299883e+001
9.198788e+002,9.289718e+001
9.208430e+002,9.277429e+001
9.218073e+002,9.262947e+001
9.227715e+002,9.246374e+001
9.237357e+002,9.227844e+001
9.247000e+002,9.207506e+001
9.256642e+002,9.185746e+001
9.266284e+002,9.163460e+001
9.275927e+002,9.142277e+001
9.285569e+002,9.124393e+001
9.295211e+002,9.112081e+001
9.304854e+002,9.106953e+001
9.314496e+002,9.109302e+001
9.324138e+002,9.117770e+001
9.333781e+002,9.129618e+001
9.343423e+002,9.141495e+001
9.353065e+002,9.150460e+001
9.362708e+002,9.154858e+001
9.372350e+002,9.154757e+001
9.381992e+002,9.151730e+001
9.391635e+002,9.148268e+001
9.401277e+002,9.146964e+001
9.410919e+002,9.149812e+001
9.420562e+002,9.157832e+001
9.430204e+002,9.171012e+001
9.439846e+002,9.188528e+001
9.449489e+002,9.209039e+001
9.459131e+002,9.230937e+001
9.468773e+002,9.252596e+001
9.478416e+002,9.272509e+001
9.488058e+002,9.289500e+001
9.497700e+002,9.302872e+001
9.507343e+002,9.312508e+001
9.516985e+002,9.318739e+001
9.526627e+002,9.322079e+001
9.536270e+002,9.322881e+001
9.545912e+002,9.321072e+001
9.555554e+002,9.316160e+001
9.565197e+002,9.307555e+001
9.574839e+002,9.295076e+001
9.584481e+002,9.279468e+001
9.594124e+002,9.262615e+001
9.603766e+002,9.247372e+001
9.613408e+002,9.236933e+001
9.623051e+002,9.234052e+001
9.632693e+002,9.240247e+001
9.642335e+002,9.255403e+001
9.651978e+002,9.277800e+001
9.661620e+002,9.304615e+001
9.671262e+002,9.332660e+001
9.680905e+002,9.359070e+001
9.690547e+002,9.381754e+001
9.700189e+002,9.399561e+001
9.709832e+002,9.412151e+001
9.719474e+002,9.419798e+001
9.729116e+002,9.423158e+001
9.738759e+002,9.423124e+001
9.748401e+002,9.420731e+001
9.758043e+002,9.417058e+001
9.767686e+002,9.413110e+001
9.777328e+002,9.409706e+001
9.786970e+002,9.407327e+001
9.796613e+002,9.406089e+001
9.806255e+002,9.405785e+001
9.815897e+002,9.406013e+001
9.825540e+002,9.406381e+001
9.835182e+002,9.406602e+001
9.844824e+002,9.406580e+001
9.854467e+002,9.406355e+001
9.864109e+002,9.406029e+001
9.873751e+002,9.405664e+001
9.883394e+002,9.405237e+001
9.893036e+002,9.404636e+001
9.902678e+002,9.403685e+001
9.912321e+002,9.402174e+001
9.921963e+002,9.399849e+001
9.931605e+002,9.396459e+001
9.941248e+002,9.391777e+001
9.950890e+002,9.385686e+001
9.960532e+002,9.378281e+001
9.970175e+002,9.369974e+001
9.979817e+002,9.361486e+001
9.989459e+002,9.353750e+001
9.999102e+002,9.347697e+001
1.000874e+003,9.344002e+001
1.001839e+003,9.342873e+001
1.002803e+003,9.343969e+001
1.003767e+003,9.346481e+001
1.004731e+003,9.349371e+001
1.005696e+003,9.351663e+001
1.006660e+003,9.352663e+001
1.007624e+003,9.352027e+001
1.008588e+003,9.349674e+001
1.009552e+003,9.345574e+001
1.010517e+003,9.339510e+001
1.011481e+003,9.330977e+001
1.012445e+003,9.319279e+001
1.013409e+003,9.303809e+001
1.014374e+003,9.284480e+001
1.015338e+003,9.262092e+001
1.016302e+003,9.238541e+001
1.017266e+003,9.216670e+001
1.018231e+003,9.199792e+001
1.019195e+003,9.190934e+001
1.020159e+003,9.192058e+001
1.021123e+003,9.203479e+001
1.022088e+003,9.223717e+001
1.023052e+003,9.249800e+001
1.024016e+003,9.277977e+001
1.024980e+003,9.304610e+001
1.025944e+003,9.326968e+001
1.026909e+003,9.343716e+001
1.027873e+003,9.354938e+001
1.028837e+003,9.361726e+001
1.029801e+003,9.365555e+001
1.030766e+003,9.367690e+001
1.031730e+003,9.368822e+001
1.032694e+003,9.369051e+001
1.033658e+003,9.368137e+001
1.034623e+003,9.365868e+001
1.035587e+003,9.362318e+001
1.036551e+003,9.357912e+001
1.037515e+003,9.353270e+001
1.038479e+003,9.348934e+001
1.039444e+003,9.345158e+001
1.040408e+003,9.341832e+001
1.041372e+003,9.338622e+001
1.042336e+003,9.335172e+001
1.043301e+003,9.331340e+001
1.044265e+003,9.327244e+001
1.045229e+003,9.323193e+001
1.046193e+003,9.319477e+001
1.047158e+003,9.316195e+001
1.048122e+003,9.313185e+001
1.049086e+003,9.310094e+001
1.050050e+003,9.306568e+001
1.051015e+003,9.302435e+001
1.051979e+003,9.297781e+001
1.052943e+003,9.292895e+001
1.053907e+003,9.288098e+001
1.054871e+003,9.283569e+001
1.055836e+003,9.279233e+001
1.056800e+003,9.274814e+001
1.057764e+003,9.269947e+001
1.058728e+003,9.264339e+001
1.059693e+003,9.257819e+001
1.060657e+003,9.250310e+001
1.061621e+003,9.241678e+001
1.062585e+003,9.231629e+001
1.063550e+003,9.219677e+001
1.064514e+003,9.205267e+001
1.065478e+003,9.188042e+001
1.066442e+003,9.168111e+001
1.067406e+003,9.146202e+001
1.068371e+003,9.123655e+001
1.069335e+003,9.102160e+001
1.070299e+003,9.083406e+001
1.071263e+003,9.068680e+001
1.072228e+003,9.058561e+001
1.073192e+003,9.052808e+001
1.074156e+003,9.050422e+001
1.075120e+003,9.049823e+001
1.076085e+003,9.049095e+001
1.077049e+003,9.046159e+001
1.078013e+003,9.038958e+001
1.078977e+003,9.025587e+001
1.079942e+003,9.004528e+001
1.080906e+003,8.974936e+001
1.081870e+003,8.937011e+001
1.082834e+003,8.892345e+001
1.083798e+003,8.844114e+001
1.084763e+003,8.796992e+001
1.085727e+003,8.756711e+001
1.086691e+003,8.729220e+001
1.087655e+003,8.719605e+001
1.088620e+003,8.730982e+001
1.089584e+003,8.763694e+001
1.090548e+003,8.815047e+001
1.091512e+003,8.879723e+001
1.092477e+003,8.950734e+001
1.093441e+003,9.020747e+001
1.094405e+003,9.083376e+001
1.095369e+003,9.134229e+001
1.096333e+003,9.171337e+001
