7.993496e+002,1.075945e+002
8.003138e+002,1.071518e+002
8.012781e+002,1.068369e+002
8.022423e+002,1.064829e+002
8.032065e+002,1.059828e+002
8.041708e+002,1.053425e+002
8.051350e+002,1.046484e+002
8.060992e+002,1.040108e+002
8.070635e+002,1.034972e+002
8.080277e+002,1.031169e+002
8.089919e+002,1.028174e+002
8.099562e+002,1.025264e+002
8.109204e+002,1.021874e+002
8.118846e+002,1.017936e+002
8.128489e+002,1.013808e+002
8.138131e+002,1.010057e+002
8.147773e+002,1.007094e+002
8.157416e+002,1.005010e+002
8.167058e+002,1.003523e+002
8.176700e+002,1.002162e+002
8.186343e+002,1.000472e+002
8.195985e+002,9.982908e+001
8.205627e+002,9.957416e+001
8.215270e+002,9.931565e+001
8.224912e+002,9.908562e+001
8.234554e+002,9.890276e+001
8.244197e+002,9.876223e+001
8.253839e+002,9.864542e+001
8.263481e+002,9.852843e+001
8.273124e+002,9.839883e+001
8.282766e+002,9.825668e+001
8.292408e+002,9.811098e+001
8.302051e+002,9.796875e+001
8.311693e+002,9.782995e+001
8.321335e+002,9.768321e+001
8.330978e+002,9.751493e+001
8.340620e+002,9.731818e+001
8.350262e+002,9.710064e+001
8.359905e+002,9.688391e+001
8.369547e+002,9.669581e+001
8.379189e+002,9.655723e+001
8.388832e+002,9.647578e+001
8.398474e+002,9.644009e+001
8.408116e+002,9.642753e+001
8.417759e+002,9.641259e+001
8.427401e+002,9.637964e+001
8.437043e+002,9.632488e+001
8.446686e+002,9.625354e+001
8.456328e+002,9.616911e+001
8.465970e+002,9.606518e+001
8.475613e+002,9.591962e+001
8.485255e+002,9.570023e+001
8.494897e+002,9.537547e+001
8.504540e+002,9.492949e+001
8.514182e+002,9.437204e+001
8.523824e+002,9.374179e+001
8.533467e+002,9.310139e+001
8.543109e+002,9.252808e+001
8.552751e+002,9.209872e+001
8.562394e+002,9.187659e+001
8.572036e+002,9.189784e+001
8.581678e+002,9.216695e+001
8.591321e+002,9.265620e+001
8.600963e+002,9.331339e+001
8.610605e+002,9.407030e+001
8.620248e+002,9.485342e+001
8.629890e+002,9.559377e+001
8.639532e+002,9.623738e+001
8.649175e+002,9.675368e+001
8.658817e+002,9.713846e+001
8.668459e+002,9.740913e+001
8.678102e+002,9.759544e+001
8.687744e+002,9.772686e+001
8.697386e+002,9.782528e+001
8.707029e+002,9.790134e+001
8.716671e+002,9.795766e+001
8.726313e+002,9.799458e+001
8.735956e+002,9.801509e+001
8.745598e+002,9.802686e+001
8.755240e+002,9.803957e+001
8.764883e+002,9.806094e+001
8.774525e+002,9.809270e+001
8.784167e+002,9.812985e+001
8.793810e+002,9.816385e+001
8.803452e+002,9.818649e+001
8.813094e+002,9.819520e+001
8.822737e+002,9.819334e+001
8.832379e+002,9.818839e+001
8.842021e+002,9.818719e+001
8.851664e+002,9.819283e+001
8.861306e+002,9.820256e+001
