7.993496e+002,1.205096e+002
8.003138e+002,1.193022e+002
8.012781e+002,1.181165e+002
8.022423e+002,1.168305e+002
8.032065e+002,1.154352e+002
8.041708e+002,1.140345e+002
8.051350e+002,1.127641e+002
8.060992e+002,1.117139e+002
8.070635e+002,1.109085e+002
8.080277e+002,1.103005e+002
8.089919e+002,1.098019e+002
8.099562e+002,1.093242e+002
8.109204e+002,1.088149e+002
8.118846e+002,1.082775e+002
8.128489e+002,1.077499e+002
8.138131e+002,1.072762e+002
8.147773e+002,1.068769e+002
8.157416e+002,1.065425e+002
8.167058e+002,1.062362e+002
8.176700e+002,1.059165e+002
8.186343e+002,1.055566e+002
8.195985e+002,1.051621e+002
8.205627e+002,1.047621e+002
8.215270e+002,1.043942e+002
8.224912e+002,1.040882e+002
8.234554e+002,1.038543e+002
8.244197e+002,1.036815e+002
8.253839e+002,1.035445e+002
8.263481e+002,1.034166e+002
8.273124e+002,1.032794e+002
8.282766e+002,1.031262e+002
8.292408e+002,1.029569e+002
8.302051e+002,1.027703e+002
8.311693e+002,1.025610e+002
8.321335e+002,1.023194e+002
8.330978e+002,1.020395e+002
8.340620e+002,1.017261e+002
8.350262e+002,1.013993e+002
8.359905e+002,1.010892e+002
8.369547e+002,1.008275e+002
8.379189e+002,1.006370e+002
8.388832e+002,1.005239e+002
8.398474e+002,1.004764e+002
8.408116e+002,1.004688e+002
8.417759e+002,1.004704e+002
8.427401e+002,1.004564e+002
8.437043e+002,1.004125e+002
8.446686e+002,1.003341e+002
8.456328e+002,1.002227e+002
8.465970e+002,1.000795e+002
8.475613e+002,9.990410e+001
8.485255e+002,9.969606e+001
8.494897e+002,9.945902e+001
8.504540e+002,9.920612e+001
8.514182e+002,9.895972e+001
8.523824e+002,9.874828e+001
8.533467e+002,9.860136e+001
8.543109e+002,9.854128e+001
8.552751e+002,9.857871e+001
8.562394e+002,9.870956e+001
8.572036e+002,9.891727e+001
8.581678e+002,9.917853e+001
8.591321e+002,9.946825e+001
8.600963e+002,9.976393e+001
8.610605e+002,1.000469e+002
8.620248e+002,1.003019e+002
8.629890e+002,1.005162e+002
8.639532e+002,1.006809e+002
8.649175e+002,1.007922e+002
8.658817e+002,1.008537e+002
8.668459e+002,1.008748e+002
8.678102e+002,1.008681e+002
8.687744e+002,1.008456e+002
8.697386e+002,1.008159e+002
8.707029e+002,1.007823e+002
8.716671e+002,1.007447e+002
8.726313e+002,1.007013e+002
8.735956e+002,1.006524e+002
8.745598e+002,1.006005e+002
8.755240e+002,1.005500e+002
8.764883e+002,1.005043e+002
8.774525e+002,1.004649e+002
8.784167e+002,1.004299e+002
8.793810e+002,1.003954e+002
8.803452e+002,1.003572e+002
8.813094e+002,1.003134e+002
8.822737e+002,1.002650e+002
8.832379e+002,1.002150e+002
8.842021e+002,1.001668e+002
8.851664e+002,1.001220e+002
8.861306e+002,1.000795e+002
8.870948e+002,1.000366e+002
8.880591e+002,9.999026e+001
8.890233e+002,9.993942e+001
8.899875e+002,9.988523e+001
8.909518e+002,9.983067e+001
8.919160e+002,9.977869e+001
8.928802e+002,9.973097e+001
8.938445e+002,9.968666e+001
8.948087e+002,9.964335e+001
8.957729e+002,9.959821e+001
8.967372e+002,9.954980e+001
8.977014e+002,9.949856e+001
8.986656e+002,9.944628e+001
8.996299e+002,9.939503e+001
9.005941e+002,9.934586e+001
9.015583e+002,9.929811e+001
9.025226e+002,9.924989e+001
9.034868e+002,9.919910e+001
