7.993496e+002,1.110235e+002
8.003138e+002,1.102907e+002
8.012781e+002,1.095312e+002
8.022423e+002,1.086410e+002
8.032065e+002,1.076074e+002
8.041708e+002,1.065229e+002
8.051350e+002,1.055216e+002
8.060992e+002,1.047132e+002
8.070635e+002,1.041451e+002
8.080277e+002,1.037925e+002
8.089919e+002,1.035742e+002
8.099562e+002,1.033918e+002
8.109204e+002,1.031709e+002
8.118846e+002,1.028934e+002
8.128489e+002,1.025853e+002
8.138131e+002,1.022930e+002
8.147773e+002,1.020452e+002
8.157416e+002,1.018415e+002
8.167058e+002,1.016485e+002
8.176700e+002,1.014232e+002
8.186343e+002,1.011362e+002
8.195985e+002,1.007929e+002
8.205627e+002,1.004276e+002
8.215270e+002,1.000877e+002
8.224912e+002,9.981372e+001
8.234554e+002,9.962402e+001
8.244197e+002,9.950906e+001
8.253839e+002,9.944006e+001
8.263481e+002,9.938198e+001
8.273124e+002,9.930846e+001
8.282766e+002,9.920591e+001
8.292408e+002,9.907127e+001
8.302051e+002,9.890189e+001
8.311693e+002,9.869119e+001
8.321335e+002,9.842904e+001
8.330978e+002,9.811100e+001
8.340620e+002,9.774762e+001
8.350262e+002,9.736952e+001
8.359905e+002,9.702076e+001
8.369547e+002,9.674658e+001
8.379189e+002,9.657914e+001
8.388832e+002,9.652615e+001
8.398474e+002,9.656825e+001
8.408116e+002,9.666434e+001
8.417759e+002,9.676671e+001
8.427401e+002,9.683462e+001
8.437043e+002,9.684486e+001
8.446686e+002,9.679098e+001
8.456328e+002,9.667700e+001
8.465970e+002,9.650806e+001
8.475613e+002,9.628627e+001
8.485255e+002,9.601189e+001
8.494897e+002,9.568954e+001
8.504540e+002,9.533554e+001
8.514182e+002,9.498047e+001
8.523824e+002,9.466588e+001
8.533467e+002,9.443851e+001
8.543109e+002,9.433828e+001
8.552751e+002,9.439046e+001
8.562394e+002,9.459860e+001
8.572036e+002,9.494598e+001
8.581678e+002,9.539986e+001
8.591321e+002,9.592030e+001
8.600963e+002,9.646685e+001
8.610605e+002,9.700259e+001
8.620248e+002,9.749498e+001
8.629890e+002,9.791763e+001
8.639532e+002,9.825201e+001
8.649175e+002,9.849115e+001
8.658817e+002,9.864143e+001
8.668459e+002,9.872003e+001
8.678102e+002,9.874959e+001
8.687744e+002,9.875159e+001
8.697386e+002,9.874072e+001
8.707029e+002,9.872313e+001
8.716671e+002,9.869827e+001
8.726313e+002,9.866349e+001
8.735956e+002,9.861797e+001
8.745598e+002,9.856541e+001
8.755240e+002,9.851218e+001
8.764883e+002,9.846425e+001
8.774525e+002,9.842444e+001
8.784167e+002,9.839059e+001
8.793810e+002,9.835708e+001
8.803452e+002,9.831819e+001
8.813094e+002,9.827146e+001
8.822737e+002,9.821886e+001
8.832379e+002,9.816553e+001
8.842021e+002,9.811719e+001
8.851664e+002,9.807671e+001
8.861306e+002,9.804276e+001
8.870948e+002,9.801065e+001
8.880591e+002,9.797530e+001
8.890233e+002,9.793353e+001
8.899875e+002,9.788610e+001
8.909518e+002,9.783644e+001
8.919160e+002,9.778861e+001
8.928802e+002,9.774476e+001
8.938445e+002,9.770385e+001
8.948087e+002,9.766238e+001
8.957729e+002,9.761659e+001
