7.993496e+002,1.066896e+002
8.003138e+002,1.063582e+002
8.012781e+002,1.060088e+002
8.022423e+002,1.055321e+002
8.032065e+002,1.048906e+002
8.041708e+002,1.041463e+002
8.051350e+002,1.034162e+002
8.060992e+002,1.028075e+002
8.070635e+002,1.023812e+002
8.080277e+002,1.021327e+002
8.089919e+002,1.020008e+002
8.099562e+002,1.018990e+002
8.109204e+002,1.017577e+002
8.118846e+002,1.015536e+002
8.128489e+002,1.013076e+002
8.138131e+002,1.010616e+002
8.147773e+002,1.008465e+002
8.157416e+002,1.006684e+002
8.167058e+002,1.005031e+002
8.176700e+002,1.003146e+002
8.186343e+002,1.000767e+002
8.195985e+002,9.979091e+001
8.205627e+002,9.948576e+001
8.215270e+002,9.920155e+001
8.224912e+002,9.897437e+001
8.234554e+002,9.881994e+001
8.244197e+002,9.873023e+001
8.253839e+002,9.867822e+001
8.263481e+002,9.863219e+001
8.273124e+002,9.856795e+001
8.282766e+002,9.847475e+001
8.292408e+002,9.835144e+001
8.302051e+002,9.819846e+001
8.311693e+002,9.801073e+001
8.321335e+002,9.778032e+001
8.330978e+002,9.750112e+001
8.340620e+002,9.718073e+001
8.350262e+002,9.684452e+001
8.359905e+002,9.653226e+001
8.369547e+002,9.628605e+001
8.379189e+002,9.613867e+001
8.388832e+002,9.610041e+001
8.398474e+002,9.615649e+001
8.408116e+002,9.626959e+001
8.417759e+002,9.639368e+001
8.427401e+002,9.648708e+001
8.437043e+002,9.652342e+001
8.446686e+002,9.649221e+001
8.456328e+002,9.639437e+001
8.465970e+002,9.623380e+001
8.475613e+002,9.601365e+001
8.485255e+002,9.573676e+001
8.494897e+002,9.541093e+001
8.504540e+002,9.505461e+001
8.514182e+002,9.469971e+001
8.523824e+002,9.438785e+001
8.533467e+002,9.416519e+001
8.543109e+002,9.407140e+001
8.552751e+002,9.413187e+001
8.562394e+002,9.435055e+001
8.572036e+002,9.471065e+001
8.581678e+002,9.517886e+001
8.591321e+002,9.571421e+001
8.600963e+002,9.627460e+001
8.610605e+002,9.682160e+001
8.620248e+002,9.732210e+001
8.629890e+002,9.775001e+001
8.639532e+002,9.808783e+001
8.649175e+002,9.833008e+001
8.658817e+002,9.848421e+001
8.668459e+002,9.856808e+001
8.678102e+002,9.860394e+001
8.687744e+002,9.861256e+001
8.697386e+002,9.860777e+001
8.707029e+002,9.859515e+001
8.716671e+002,9.857387e+001
8.726313e+002,9.854141e+001
8.735956e+002,9.849715e+001
8.745598e+002,9.844498e+001
8.755240e+002,9.839133e+001
8.764883e+002,9.834244e+001
8.774525e+002,9.830129e+001
8.784167e+002,9.826625e+001
8.793810e+002,9.823216e+001
8.803452e+002,9.819378e+001
8.813094e+002,9.814853e+001
8.822737e+002,9.809814e+001
8.832379e+002,9.804703e+001
8.842021e+002,9.800024e+001
8.851664e+002,9.796008e+001
8.861306e+002,9.792535e+001
8.870948e+002,9.789193e+001
8.880591e+002,9.785538e+001
8.890233e+002,9.781337e+001
8.899875e+002,9.776711e+001
8.909518e+002,9.771996e+001
8.919160e+002,9.767570e+001
8.928802e+002,9.763606e+001
8.938445e+002,9.759975e+001
8.948087e+002,9.756302e+001
8.957729e+002,9.752213e+001
8.967372e+002,9.747530e+001
8.977014e+002,9.742365e+001
8.986656e+002,9.737008e+001
8.996299e+002,9.731804e+001
9.005941e+002,9.726871e+001
9.015583e+002,9.722092e+001
9.025226e+002,9.717144e+001
9.034868e+002,9.711722e+001
9.044510e+002,9.705696e+001
9.054153e+002,9.699229e+001
9.063795e+002,9.692635e+001
9.073438e+002,9.686262e+001
9.083080e+002,9.680248e+001
9.092722e+002,9.674474e+001
9.102365e+002,9.668578e+001
9.112007e+002,9.662164e+001
9.121649e+002,9.654964e+001
9.131292e+002,9.646910e+001
9.140934e+002,9.638116e+001
9.150576e+002,9.628748e+001
9.160219e+002,9.618894e+001
9.169861e+002,9.608510e+001
9.179503e+002,9.597496e+001
9.189146e+002,9.585847e+001
9.198788e+002,9.573799e+001
9.208430e+002,9.561864e+001
9.218073e+002,9.550775e+001
9.227715e+002,9.541302e+001
9.237357e+002,9.534069e+001
9.247000e+002,9.529420e+001
9.256642e+002,9.527399e+001
9.266284e+002,9.527821e+001
9.275927e+002,9.530344e+001
9.285569e+002,9.534557e+001
9.295211e+002,9.539945e+001
9.304854e+002,9.545855e+001
9.314496e+002,9.551462e+001
9.324138e+002,9.555858e+001
9.333781e+002,9.558219e+001
9.343423e+002,9.558086e+001
9.353065e+002,9.555565e+001
9.362708e+002,9.551378e+001
9.372350e+002,9.546698e+001
9.381992e+002,9.542850e+001
9.391635e+002,9.540944e+001
9.401277e+002,9.541576e+001
9.410919e+002,9.544724e+001
9.420562e+002,9.549815e+001
9.430204e+002,9.555965e+001
9.439846e+002,9.562220e+001
9.449489e+002,9.567772e+001
9.459131e+002,9.572066e+001
9.468773e+002,9.574803e+001
9.478416e+002,9.575891e+001
9.488058e+002,9.575381e+001
9.497700e+002,9.573421e+001
9.507343e+002,9.570197e+001
9.516985e+002,9.565859e+001
9.526627e+002,9.560442e+001
9.536270e+002,9.553799e+001
9.545912e+002,9.545647e+001
9.555554e+002,9.535685e+001
9.565197e+002,9.523828e+001
9.574839e+002,9.510448e+001
9.584481e+002,9.496514e+001
9.594124e+002,9.483552e+001
9.603766e+002,9.473377e+001
9.613408e+002,9.467707e+001
9.623051e+002,9.467698e+001
9.632693e+002,9.473614e+001
9.642335e+002,9.484720e+001
9.651978e+002,9.499440e+001
9.661620e+002,9.515746e+001
9.671262e+002,9.531614e+001
9.680905e+002,9.545419e+001
9.690547e+002,9.556153e+001
9.700189e+002,9.563451e+001
9.709832e+002,9.567458e+001
9.719474e+002,9.568640e+001
9.729116e+002,9.567627e+001
9.738759e+002,9.565068e+001
9.748401e+002,9.561586e+001
9.758043e+002,9.557711e+001
9.767686e+002,9.553905e+001
9.777328e+002,9.550501e+001
9.786970e+002,9.547688e+001
9.796613e+002,9.545497e+001
9.806255e+002,9.543826e+001
9.815897e+002,9.542483e+001
9.825540e+002,9.541264e+001
9.835182e+002,9.539995e+001
9.844824e+002,9.538581e+001
9.854467e+002,9.536981e+001
9.864109e+002,9.535201e+001
9.873751e+002,9.533246e+001
9.883394e+002,9.531113e+001
9.893036e+002,9.528774e+001
9.902678e+002,9.526178e+001
9.912321e+002,9.523257e+001
9.921963e+002,9.519946e+001
9.931605e+002,9.516181e+001
9.941248e+002,9.511931e+001
9.950890e+002,9.507216e+001
9.960532e+002,9.502161e+001
9.970175e+002,9.496995e+001
9.979817e+002,9.492050e+001
9.989459e+002,9.487691e+001
9.999102e+002,9.484241e+001
1.000874e+003,9.481882e+001
