7.993496e+002,1.133006e+002
8.003138e+002,1.131077e+002
8.012781e+002,1.128917e+002
8.022423e+002,1.125016e+002
8.032065e+002,1.118871e+002
8.041708e+002,1.111143e+002
8.051350e+002,1.103191e+002
8.060992e+002,1.096254e+002
8.070635e+002,1.090956e+002
8.080277e+002,1.087187e+002
8.089919e+002,1.084305e+002
8.099562e+002,1.081508e+002
8.109204e+002,1.078266e+002
8.118846e+002,1.074547e+002
8.128489e+002,1.070714e+002
8.138131e+002,1.067205e+002
8.147773e+002,1.064279e+002
8.157416e+002,1.061863e+002
8.167058e+002,1.059623e+002
8.176700e+002,1.057173e+002
8.186343e+002,1.054290e+002
8.195985e+002,1.051055e+002
8.205627e+002,1.047779e+002
8.215270e+002,1.044830e+002
8.224912e+002,1.042467e+002
8.234554e+002,1.040705e+002
8.244197e+002,1.039351e+002
8.253839e+002,1.038106e+002
8.263481e+002,1.036718e+002
8.273124e+002,1.035090e+002
8.282766e+002,1.033282e+002
8.292408e+002,1.031427e+002
8.302051e+002,1.029616e+002
8.311693e+002,1.027840e+002
8.321335e+002,1.025997e+002
8.330978e+002,1.023975e+002
8.340620e+002,1.021747e+002
8.350262e+002,1.019426e+002
8.359905e+002,1.017233e+002
8.369547e+002,1.015396e+002
8.379189e+002,1.014057e+002
8.388832e+002,1.013202e+002
8.398474e+002,1.012675e+002
8.408116e+002,1.012231e+002
8.417759e+002,1.011657e+002
8.427401e+002,1.010848e+002
8.437043e+002,1.009814e+002
8.446686e+002,1.008634e+002
8.456328e+002,1.007359e+002
8.465970e+002,1.005954e+002
8.475613e+002,1.004279e+002
8.485255e+002,1.002153e+002
8.494897e+002,9.994469e+001
8.504540e+002,9.961741e+001
8.514182e+002,9.925285e+001
8.523824e+002,9.888620e+001
8.533467e+002,9.856100e+001
8.543109e+002,9.832053e+001
8.552751e+002,9.819893e+001
8.562394e+002,9.821514e+001
8.572036e+002,9.837033e+001
8.581678e+002,9.864967e+001
8.591321e+002,9.902528e+001
8.600963e+002,9.946123e+001
8.610605e+002,9.991810e+001
8.620248e+002,1.003560e+002
8.629890e+002,1.007394e+002
8.639532e+002,1.010432e+002
8.649175e+002,1.012563e+002
8.658817e+002,1.013846e+002
8.668459e+002,1.014460e+002
8.678102e+002,1.014637e+002
8.687744e+002,1.014583e+002
8.697386e+002,1.014422e+002
8.707029e+002,1.014191e+002
8.716671e+002,1.013866e+002
8.726313e+002,1.013415e+002
8.735956e+002,1.012840e+002
8.745598e+002,1.012191e+002
8.755240e+002,1.011540e+002
8.764883e+002,1.010948e+002
8.774525e+002,1.010432e+002
8.784167e+002,1.009963e+002
8.793810e+002,1.009480e+002
8.803452e+002,1.008936e+002
8.813094e+002,1.008319e+002
8.822737e+002,1.007664e+002
8.832379e+002,1.007031e+002
8.842021e+002,1.006476e+002
8.851664e+002,1.006016e+002
8.861306e+002,1.005627e+002
8.870948e+002,1.005257e+002
8.880591e+002,1.004854e+002
8.890233e+002,1.004395e+002
8.899875e+002,1.003896e+002
8.909518e+002,1.003390e+002
8.919160e+002,1.002915e+002
8.928802e+002,1.002484e+002
8.938445e+002,1.002075e+002
8.948087e+002,1.001650e+002
8.957729e+002,1.001176e+002
8.967372e+002,1.000643e+002
8.977014e+002,1.000077e+002
8.986656e+002,9.995176e+001
8.996299e+002,9.990065e+001
9.005941e+002,9.985578e+001
9.015583e+002,9.981571e+001
9.025226e+002,9.977673e+001
9.034868e+002,9.973517e+001
9.044510e+002,9.968906e+001
9.054153e+002,9.963904e+001
9.063795e+002,9.958718e+001
9.073438e+002,9.953577e+001
9.083080e+002,9.948518e+001
9.092722e+002,9.943374e+001
9.102365e+002,9.937845e+001
9.112007e+002,9.931652e+001
9.121649e+002,9.924709e+001
9.131292e+002,9.917139e+001
9.140934e+002,9.909212e+001
9.150576e+002,9.901180e+001
9.160219e+002,9.893150e+001
9.169861e+002,9.885054e+001
