7.993496e+002,9.829283e+001
8.003138e+002,9.817618e+001
8.012781e+002,9.825134e+001
8.022423e+002,9.840931e+001
8.032065e+002,9.853912e+001
8.041708e+002,9.857637e+001
8.051350e+002,9.853217e+001
8.060992e+002,9.845586e+001
8.070635e+002,9.840102e+001
8.080277e+002,9.838203e+001
8.089919e+002,9.837166e+001
8.099562e+002,9.830907e+001
8.109204e+002,9.814347e+001
8.118846e+002,9.785681e+001
8.128489e+002,9.747507e+001
8.138131e+002,9.704877e+001
8.147773e+002,9.663275e+001
8.157416e+002,9.626273e+001
8.167058e+002,9.595192e+001
8.176700e+002,9.568948e+001
8.186343e+002,9.545738e+001
8.195985e+002,9.524183e+001
8.205627e+002,9.504666e+001
8.215270e+002,9.488685e+001
8.224912e+002,9.478355e+001
8.234554e+002,9.474791e+001
8.244197e+002,9.477413e+001
8.253839e+002,9.483501e+001
8.263481e+002,9.489164e+001
8.273124e+002,9.490405e+001
8.282766e+002,9.484242e+001
8.292408e+002,9.468893e+001
8.302051e+002,9.443628e+001
8.311693e+002,9.408397e+001
8.321335e+002,9.363979e+001
8.330978e+002,9.312042e+001
8.340620e+002,9.255922e+001
8.350262e+002,9.200245e+001
8.359905e+002,9.150555e+001
8.369547e+002,9.112166e+001
8.379189e+002,9.089085e+001
8.388832e+002,9.082700e+001
8.398474e+002,9.091072e+001
8.408116e+002,9.108720e+001
8.417759e+002,9.127745e+001
8.427401e+002,9.139432e+001
8.437043e+002,9.136275e+001
8.446686e+002,9.113116e+001
8.456328e+002,9.067826e+001
8.465970e+002,9.001224e+001
8.475613e+002,8.916930e+001
8.485255e+002,8.820869e+001
8.494897e+002,8.720817e+001
8.504540e+002,8.625466e+001
8.514182e+002,8.543575e+001
8.523824e+002,8.483175e+001
8.533467e+002,8.451005e+001
8.543109e+002,8.451742e+001
8.552751e+002,8.487264e+001
8.562394e+002,8.556031e+001
8.572036e+002,8.653219e+001
8.581678e+002,8.771500e+001
8.591321e+002,8.902496e+001
8.600963e+002,9.037959e+001
8.610605e+002,9.170621e+001
8.620248e+002,9.294408e+001
8.629890e+002,9.404552e+001
8.639532e+002,9.497829e+001
8.649175e+002,9.572894e+001
8.658817e+002,9.630419e+001
8.668459e+002,9.672835e+001
8.678102e+002,9.703499e+001
8.687744e+002,9.725825e+001
8.697386e+002,9.742486e+001
8.707029e+002,9.755112e+001
8.716671e+002,9.764357e+001
8.726313e+002,9.770470e+001
8.735956e+002,9.773716e+001
8.745598e+002,9.774721e+001
8.755240e+002,9.774367e+001
8.764883e+002,9.773566e+001
8.774525e+002,9.772884e+001
8.784167e+002,9.772437e+001
8.793810e+002,9.771928e+001
8.803452e+002,9.770996e+001
8.813094e+002,9.769477e+001
8.822737e+002,9.767567e+001
8.832379e+002,9.765677e+001
8.842021e+002,9.764223e+001
8.851664e+002,9.763329e+001
8.861306e+002,9.762769e+001
8.870948e+002,9.762021e+001
8.880591e+002,9.760629e+001
8.890233e+002,9.758391e+001
8.899875e+002,9.755545e+001
8.909518e+002,9.752583e+001
8.919160e+002,9.750014e+001
8.928802e+002,9.748086e+001
8.938445e+002,9.746687e+001
8.948087e+002,9.745378e+001
8.957729e+002,9.743711e+001
8.967372e+002,9.741444e+001
8.977014e+002,9.738680e+001
8.986656e+002,9.735776e+001
8.996299e+002,9.733166e+001
9.005941e+002,9.731084e+001
9.015583e+002,9.729475e+001
9.025226e+002,9.727991e+001
9.034868e+002,9.726248e+001
9.044510e+002,9.723982e+001
9.054153e+002,9.721198e+001
9.063795e+002,9.718097e+001
9.073438e+002,9.714956e+001
9.083080e+002,9.711932e+001
9.092722e+002,9.708980e+001
9.102365e+002,9.705878e+001
9.112007e+002,9.702400e+001
9.121649e+002,9.698450e+001
9.131292e+002,9.694129e+001
9.140934e+002,9.689661e+001
9.150576e+002,9.685275e+001
9.160219e+002,9.681026e+001
9.169861e+002,9.676761e+001
9.179503e+002,9.672147e+001
9.189146e+002,9.666854e+001
9.198788e+002,9.660679e+001
9.208430e+002,9.653629e+001
9.218073e+002,9.645902e+001
9.227715e+002,9.637807e+001
9.237357e+002,9.629663e+001
9.247000e+002,9.621794e+001
9.256642e+002,9.614533e+001
9.266284e+002,9.608321e+001
9.275927e+002,9.603648e+001
9.285569e+002,9.600982e+001
9.295211e+002,9.600556e+001
9.304854e+002,9.602206e+001
9.314496e+002,9.605221e+001
9.324138e+002,9.608473e+001
9.333781e+002,9.610638e+001
9.343423e+002,9.610594e+001
9.353065e+002,9.607748e+001
9.362708e+002,9.602217e+001
9.372350e+002,9.594735e+001
9.381992e+002,9.586418e+001
9.391635e+002,9.578412e+001
9.401277e+002,9.571606e+001
9.410919e+002,9.566451e+001
9.420562e+002,9.562965e+001
9.430204e+002,9.560837e+001
9.439846e+002,9.559592e+001
9.449489e+002,9.558729e+001
9.459131e+002,9.557815e+001
9.468773e+002,9.556528e+001
9.478416e+002,9.554637e+001
9.488058e+002,9.551912e+001
9.497700e+002,9.548022e+001
9.507343e+002,9.542325e+001
9.516985e+002,9.533736e+001
9.526627e+002,9.520618e+001
9.536270e+002,9.500957e+001
9.545912e+002,9.472829e+001
9.555554e+002,9.435083e+001
9.565197e+002,9.388152e+001
9.574839e+002,9.334646e+001
9.584481e+002,9.279418e+001
9.594124e+002,9.229015e+001
9.603766e+002,9.190520e+001
9.613408e+002,9.170097e+001
9.623051e+002,9.171595e+001
9.632693e+002,9.195586e+001
9.642335e+002,9.239175e+001
9.651978e+002,9.296664e+001
9.661620e+002,9.360836e+001
9.671262e+002,9.424543e+001
9.680905e+002,9.482027e+001
9.690547e+002,9.529704e+001
9.700189e+002,9.566261e+001
9.709832e+002,9.592256e+001
9.719474e+002,9.609398e+001
9.729116e+002,9.619841e+001
9.738759e+002,9.625628e+001
9.748401e+002,9.628406e+001
9.758043e+002,9.629337e+001
9.767686e+002,9.629202e+001
9.777328e+002,9.628500e+001
9.786970e+002,9.627540e+001
9.796613e+002,9.626482e+001
9.806255e+002,9.625367e+001
9.815897e+002,9.624153e+001
9.825540e+002,9.622763e+001
9.835182e+002,9.621154e+001
9.844824e+002,9.619360e+001
9.854467e+002,9.617494e+001
9.864109e+002,9.615720e+001
9.873751e+002,9.614161e+001
9.883394e+002,9.612843e+001
9.893036e+002,9.611655e+001
9.902678e+002,9.610381e+001
9.912321e+002,9.608726e+001
9.921963e+002,9.606450e+001
9.931605e+002,9.603395e+001
9.941248e+002,9.599548e+001
9.950890e+002,9.594993e+001
9.960532e+002,9.589911e+001
9.970175e+002,9.584483e+001
9.979817e+002,9.578893e+001
9.989459e+002,9.573306e+001
9.999102e+002,9.567876e+001
1.000874e+003,9.562751e+001
1.001839e+003,9.558060e+001
1.002803e+003,9.553854e+001
1.003767e+003,9.550051e+001
1.004731e+003,9.546429e+001
1.005696e+003,9.542647e+001
1.006660e+003,9.538323e+001
1.007624e+003,9.533130e+001
1.008588e+003,9.526794e+001
1.009552e+003,9.519006e+001
1.010517e+003,9.509213e+001
1.011481e+003,9.496422e+001
1.012445e+003,9.479110e+001
1.013409e+003,9.455443e+001
1.014374e+003,9.423843e+001
1.015338e+003,9.383815e+001
1.016302e+003,9.336781e+001
1.017266e+003,9.286566e+001
1.018231e+003,9.239230e+001
1.019195e+003,9.202084e+001
1.020159e+003,9.182090e+001
1.021123e+003,9.184062e+001
1.022088e+003,9.209288e+001
1.023052e+003,9.254986e+001
1.024016e+003,9.314851e+001
1.024980e+003,9.380511e+001
1.025944e+003,9.443495e+001
1.026909e+003,9.497107e+001
1.027873e+003,9.537632e+001
1.028837e+003,9.564565e+001
1.029801e+003,9.579888e+001
1.030766e+003,9.586851e+001
1.031730e+003,9.588724e+001
1.032694e+003,9.587949e+001
1.033658e+003,9.585883e+001
1.034623e+003,9.583047e+001
1.035587e+003,9.579573e+001
1.036551e+003,9.575627e+001
1.037515e+003,9.571524e+001
1.038479e+003,9.567650e+001
1.039444e+003,9.564240e+001
1.040408e+003,9.561230e+001
1.041372e+003,9.558285e+001
1.042336e+003,9.555013e+001
1.043301e+003,9.551175e+001
1.044265e+003,9.546848e+001
1.045229e+003,9.542340e+001
1.046193e+003,9.538018e+001
1.047158e+003,9.534061e+001
1.048122e+003,9.530358e+001
1.049086e+003,9.526550e+001
1.050050e+003,9.522241e+001
1.051015e+003,9.517206e+001
1.051979e+003,9.511504e+001
1.052943e+003,9.505403e+001
1.053907e+003,9.499197e+001
1.054871e+003,9.492982e+001
1.055836e+003,9.486575e+001
1.056800e+003,9.479562e+001
1.057764e+003,9.471541e+001
1.058728e+003,9.462296e+001
1.059693e+003,9.451922e+001
1.060657e+003,9.440743e+001
1.061621e+003,9.429113e+001
1.062585e+003,9.417207e+001
1.063550e+003,9.404948e+001
1.064514e+003,9.392061e+001
1.065478e+003,9.378281e+001
1.066442e+003,9.363530e+001
1.067406e+003,9.347988e+001
1.068371e+003,9.331966e+001
1.069335e+003,9.315687e+001
1.070299e+003,9.299017e+001
1.071263e+003,9.281335e+001
1.072228e+003,9.261478e+001
1.073192e+003,9.237802e+001
1.074156e+003,9.208178e+001
1.075120e+003,9.169929e+001
1.076085e+003,9.119759e+001
1.077049e+003,9.053930e+001
1.078013e+003,8.968863e+001
1.078977e+003,8.862301e+001
1.079942e+003,8.734792e+001
1.080906e+003,8.591120e+001
1.081870e+003,8.440928e+001
1.082834e+003,8.298198e+001
1.083798e+003,8.179351e+001
1.084763e+003,8.100352e+001
1.085727e+003,8.073428e+001
1.086691e+003,8.104301e+001
1.087655e+003,8.190742e+001
1.088620e+003,8.322976e+001
1.089584e+003,8.485798e+001
1.090548e+003,8.661754e+001
1.091512e+003,8.834393e+001
1.092477e+003,8.990704e+001
1.093441e+003,9.122278e+001
1.094405e+003,9.225291e+001
1.095369e+003,9.299678e+001
1.096333e+003,9.348009e+001
1.097298e+003,9.374445e+001
1.098262e+003,9.383992e+001
1.099226e+003,9.381959e+001
1.100190e+003,9.373576e+001
1.101155e+003,9.363541e+001
1.102119e+003,9.355508e+001
1.103083e+003,9.351642e+001
1.104047e+003,9.352359e+001
1.105012e+003,9.356497e+001
1.105976e+003,9.361819e+001
1.106940e+003,9.365791e+001
1.107904e+003,9.366389e+001
1.108869e+003,9.362635e+001
1.109833e+003,9.354823e+001
1.110797e+003,9.344344e+001
1.111761e+003,9.333263e+001
1.112725e+003,9.323762e+001
1.113690e+003,9.317627e+001
1.114654e+003,9.315898e+001
1.115618e+003,9.318721e+001
1.116582e+003,9.325334e+001
1.117547e+003,9.334247e+001
1.118511e+003,9.343491e+001
1.119475e+003,9.350954e+001
1.120439e+003,9.354699e+001
1.121404e+003,9.353209e+001
1.122368e+003,9.345470e+001
1.123332e+003,9.330944e+001
1.124296e+003,9.309361e+001
1.125260e+003,9.280479e+001
1.126225e+003,9.243869e+001
1.127189e+003,9.198786e+001
1.128153e+003,9.144164e+001
1.129117e+003,9.078755e+001
1.130082e+003,9.001341e+001
1.131046e+003,8.910992e+001
1.132010e+003,8.807388e+001
1.132974e+003,8.691113e+001
1.133939e+003,8.563947e+001
1.134903e+003,8.429144e+001
1.135867e+003,8.291562e+001
1.136831e+003,8.157666e+001
1.137796e+003,8.035239e+001
1.138760e+003,7.932790e+001
1.139724e+003,7.858613e+001
1.140688e+003,7.819621e+001
1.141652e+003,7.820213e+001
1.142617e+003,7.861452e+001
1.143581e+003,7.940823e+001
1.144545e+003,8.052628e+001
1.145509e+003,8.188854e+001
1.146474e+003,8.340304e+001
1.147438e+003,8.497674e+001
1.148402e+003,8.652493e+001
1.149366e+003,8.797797e+001
1.150331e+003,8.928570e+001
1.151295e+003,9.041875e+001
1.152259e+003,9.136732e+001
1.153223e+003,9.213734e+001
1.154188e+003,9.274532e+001
1.155152e+003,9.321293e+001
1.156116e+003,9.356214e+001
1.157080e+003,9.381196e+001
1.158044e+003,9.397675e+001
1.159009e+003,9.406619e+001
1.159973e+003,9.408640e+001
1.160937e+003,9.404160e+001
1.161901e+003,9.393631e+001
1.162866e+003,9.377736e+001
1.163830e+003,9.357552e+001
1.164794e+003,9.334659e+001
1.165758e+003,9.311138e+001
1.166723e+003,9.289436e+001
1.167687e+003,9.272107e+001
1.168651e+003,9.261431e+001
1.169615e+003,9.259027e+001
1.170580e+003,9.265521e+001
1.171544e+003,9.280371e+001
1.172508e+003,9.301954e+001
1.173472e+003,9.327901e+001
1.174437e+003,9.355576e+001
1.175401e+003,9.382600e+001
1.176365e+003,9.407205e+001
1.177329e+003,9.428413e+001
1.178293e+003,9.445941e+001
1.179258e+003,9.459995e+001
1.180222e+003,9.470998e+001
1.181186e+003,9.479421e+001
1.182150e+003,9.485688e+001
1.183115e+003,9.490193e+001
1.184079e+003,9.493356e+001
