7.993496e+002,1.089460e+002
8.003138e+002,1.085826e+002
8.012781e+002,1.082076e+002
8.022423e+002,1.076846e+002
8.032065e+002,1.069532e+002
8.041708e+002,1.060824e+002
8.051350e+002,1.052122e+002
8.060992e+002,1.044764e+002
8.070635e+002,1.039472e+002
8.080277e+002,1.036147e+002
8.089919e+002,1.033974e+002
8.099562e+002,1.031916e+002
8.109204e+002,1.029178e+002
8.118846e+002,1.025627e+002
8.128489e+002,1.021640e+002
8.138131e+002,1.017859e+002
8.147773e+002,1.014692e+002
8.157416e+002,1.012185e+002
8.167058e+002,1.009990e+002
8.176700e+002,1.007601e+002
8.186343e+002,1.004645e+002
8.195985e+002,1.001122e+002
8.205627e+002,9.973751e+001
8.215270e+002,9.939031e+001
8.224912e+002,9.911243e+001
8.234554e+002,9.892079e+001
8.244197e+002,9.880032e+001
8.253839e+002,9.871603e+001
8.263481e+002,9.862792e+001
8.273124e+002,9.850809e+001
8.282766e+002,9.834530e+001
8.292408e+002,9.814090e+001
8.302051e+002,9.789487e+001
8.311693e+002,9.760258e+001
8.321335e+002,9.725475e+001
8.330978e+002,9.684949e+001
8.340620e+002,9.640170e+001
8.350262e+002,9.594882e+001
8.359905e+002,9.554295e+001
8.369547e+002,9.523512e+001
8.379189e+002,9.505864e+001
8.388832e+002,9.501735e+001
8.398474e+002,9.508292e+001
8.408116e+002,9.520448e+001
8.417759e+002,9.532527e+001
8.427401e+002,9.540020e+001
8.437043e+002,9.540508e+001
8.446686e+002,9.533497e+001
8.456328e+002,9.519262e+001
8.465970e+002,9.497829e+001
8.475613e+002,9.468414e+001
8.485255e+002,9.429922e+001
8.494897e+002,9.381889e+001
8.504540e+002,9.325747e+001
8.514182e+002,9.265358e+001
8.523824e+002,9.206755e+001
8.533467e+002,9.157280e+001
8.543109e+002,9.124134e+001
8.552751e+002,9.112940e+001
8.562394e+002,9.126579e+001
8.572036e+002,9.164639e+001
8.581678e+002,9.223717e+001
8.591321e+002,9.298239e+001
8.600963e+002,9.381590e+001
8.610605e+002,9.466888e+001
8.620248e+002,9.547684e+001
8.629890e+002,9.618534e+001
8.639532e+002,9.675638e+001
8.649175e+002,9.717372e+001
8.658817e+002,9.744540e+001
8.668459e+002,9.759779e+001
8.678102e+002,9.766644e+001
8.687744e+002,9.768448e+001
8.697386e+002,9.767548e+001
8.707029e+002,9.764989e+001
8.716671e+002,9.760931e+001
8.726313e+002,9.755199e+001
8.735956e+002,9.747929e+001
8.745598e+002,9.739754e+001
8.755240e+002,9.731679e+001
8.764883e+002,9.724547e+001
8.774525e+002,9.718750e+001
8.784167e+002,9.713992e+001
8.793810e+002,9.709559e+001
8.803452e+002,9.704694e+001
8.813094e+002,9.699043e+001
8.822737e+002,9.692773e+001
8.832379e+002,9.686418e+001
8.842021e+002,9.680521e+001
8.851664e+002,9.675294e+001
8.861306e+002,9.670467e+001
8.870948e+002,9.665511e+001
8.880591e+002,9.659914e+001
8.890233e+002,9.653534e+001
8.899875e+002,9.646657e+001
8.909518e+002,9.639853e+001
8.919160e+002,9.633602e+001
8.928802e+002,9.628056e+001
8.938445e+002,9.622918e+001
8.948087e+002,9.617620e+001
8.957729e+002,9.611636e+001
8.967372e+002,9.604796e+001
8.977014e+002,9.597354e+001
8.986656e+002,9.589833e+001
8.996299e+002,9.582742e+001
9.005941e+002,9.576295e+001
9.015583e+002,9.570299e+001
9.025226e+002,9.564289e+001
9.034868e+002,9.557825e+001
9.044510e+002,9.550709e+001
9.054153e+002,9.543107e+001
9.063795e+002,9.535423e+001
9.073438e+002,9.528038e+001
9.083080e+002,9.521099e+001
9.092722e+002,9.514388e+001
9.102365e+002,9.507476e+001
9.112007e+002,9.499903e+001
9.121649e+002,9.491463e+001
9.131292e+002,9.482236e+001
9.140934e+002,9.472523e+001
9.150576e+002,9.462621e+001
9.160219e+002,9.452641e+001
9.169861e+002,9.442386e+001
9.179503e+002,9.431494e+001
9.189146e+002,9.419578e+001
9.198788e+002,9.406454e+001
9.208430e+002,9.392206e+001
9.218073e+002,9.377193e+001
9.227715e+002,9.361893e+001
9.237357e+002,9.346835e+001
9.247000e+002,9.332571e+001
9.256642e+002,9.319758e+001
9.266284e+002,9.309190e+001
9.275927e+002,9.301797e+001
9.285569e+002,9.298415e+001
9.295211e+002,9.299463e+001
9.304854e+002,9.304620e+001
9.314496e+002,9.312638e+001
9.324138e+002,9.321473e+001
9.333781e+002,9.328735e+001
9.343423e+002,9.332351e+001
9.353065e+002,9.331201e+001
9.362708e+002,9.325470e+001
9.372350e+002,9.316608e+001
9.381992e+002,9.306859e+001
9.391635e+002,9.298661e+001
9.401277e+002,9.293948e+001
9.410919e+002,9.293753e+001
9.420562e+002,9.298044e+001
9.430204e+002,9.305920e+001
9.439846e+002,9.315943e+001
9.449489e+002,9.326532e+001
9.459131e+002,9.336262e+001
9.468773e+002,9.344077e+001
9.478416e+002,9.349329e+001
9.488058e+002,9.351807e+001
9.497700e+002,9.351650e+001
9.507343e+002,9.349225e+001
9.516985e+002,9.344949e+001
9.526627e+002,9.339105e+001
9.536270e+002,9.331671e+001
9.545912e+002,9.322365e+001
9.555554e+002,9.310766e+001
9.565197e+002,9.296645e+001
9.574839e+002,9.280276e+001
9.584481e+002,9.262681e+001
9.594124e+002,9.245599e+001
9.603766e+002,9.231198e+001
9.613408e+002,9.221608e+001
9.623051e+002,9.218391e+001
9.632693e+002,9.222100e+001
9.642335e+002,9.232152e+001
9.651978e+002,9.246957e+001
9.661620e+002,9.264329e+001
9.671262e+002,9.281977e+001
9.680905e+002,9.297971e+001
9.690547e+002,9.310954e+001
9.700189e+002,9.320243e+001
9.709832e+002,9.325709e+001
9.719474e+002,9.327639e+001
9.729116e+002,9.326591e+001
9.738759e+002,9.323275e+001
9.748401e+002,9.318483e+001
9.758043e+002,9.312987e+001
9.767686e+002,9.307495e+001
9.777328e+002,9.302544e+001
9.786970e+002,9.298433e+001
9.796613e+002,9.295226e+001
9.806255e+002,9.292759e+001
9.815897e+002,9.290762e+001
9.825540e+002,9.288931e+001
9.835182e+002,9.287035e+001
9.844824e+002,9.284940e+001
9.854467e+002,9.282616e+001
9.864109e+002,9.280084e+001
9.873751e+002,9.277386e+001
9.883394e+002,9.274525e+001
9.893036e+002,9.271480e+001
9.902678e+002,9.268171e+001
9.912321e+002,9.264487e+001
9.921963e+002,9.260283e+001
9.931605e+002,9.255421e+001
9.941248e+002,9.249798e+001
9.950890e+002,9.243420e+001
9.960532e+002,9.236435e+001
9.970175e+002,9.229175e+001
9.979817e+002,9.222103e+001
9.989459e+002,9.215745e+001
9.999102e+002,9.210543e+001
1.000874e+003,9.206750e+001
1.001839e+003,9.204333e+001
1.002803e+003,9.202979e+001
1.003767e+003,9.202165e+001
1.004731e+003,9.201307e+001
1.005696e+003,9.199905e+001
1.006660e+003,9.197637e+001
1.007624e+003,9.194371e+001
1.008588e+003,9.190086e+001
1.009552e+003,9.184736e+001
1.010517e+003,9.178141e+001
1.011481e+003,9.169920e+001
1.012445e+003,9.159591e+001
1.013409e+003,9.146758e+001
1.014374e+003,9.131399e+001
1.015338e+003,9.114137e+001
1.016302e+003,9.096381e+001
1.017266e+003,9.080247e+001
1.018231e+003,9.068223e+001
1.019195e+003,9.062620e+001
1.020159e+003,9.064982e+001
1.021123e+003,9.075600e+001
1.022088e+003,9.093324e+001
1.023052e+003,9.115757e+001
1.024016e+003,9.139764e+001
1.024980e+003,9.162160e+001
1.025944e+003,9.180433e+001
1.026909e+003,9.193198e+001
1.027873e+003,9.200346e+001
1.028837e+003,9.202784e+001
1.029801e+003,9.201956e+001
1.030766e+003,9.199316e+001
1.031730e+003,9.195933e+001
1.032694e+003,9.192346e+001
1.033658e+003,9.188665e+001
1.034623e+003,9.184795e+001
1.035587e+003,9.180682e+001
1.036551e+003,9.176417e+001
1.037515e+003,9.172219e+001
1.038479e+003,9.168301e+001
1.039444e+003,9.164763e+001
1.040408e+003,9.161500e+001
1.041372e+003,9.158293e+001
1.042336e+003,9.154913e+001
1.043301e+003,9.151247e+001
1.044265e+003,9.147348e+001
1.045229e+003,9.143390e+001
