7.993496e+002,9.889319e+001
8.003138e+002,9.949570e+001
8.012781e+002,1.000137e+002
8.022423e+002,1.003362e+002
8.032065e+002,1.003821e+002
8.041708e+002,1.001527e+002
8.051350e+002,9.971671e+001
8.060992e+002,9.917167e+001
8.070635e+002,9.859560e+001
8.080277e+002,9.804229e+001
8.089919e+002,9.752883e+001
8.099562e+002,9.705605e+001
8.109204e+002,9.661473e+001
8.118846e+002,9.620708e+001
8.128489e+002,9.584161e+001
8.138131e+002,9.553458e+001
8.147773e+002,9.529831e+001
8.157416e+002,9.513535e+001
8.167058e+002,9.503210e+001
8.176700e+002,9.496453e+001
8.186343e+002,9.490240e+001
8.195985e+002,9.482710e+001
8.205627e+002,9.473341e+001
8.215270e+002,9.463192e+001
8.224912e+002,9.453610e+001
8.234554e+002,9.445979e+001
8.244197e+002,9.440179e+001
8.253839e+002,9.435061e+001
8.263481e+002,9.428478e+001
8.273124e+002,9.418265e+001
8.282766e+002,9.402650e+001
8.292408e+002,9.380684e+001
8.302051e+002,9.351871e+001
8.311693e+002,9.316431e+001
8.321335e+002,9.275108e+001
8.330978e+002,9.229752e+001
8.340620e+002,9.183226e+001
8.350262e+002,9.139538e+001
8.359905e+002,9.103230e+001
8.369547e+002,9.078692e+001
8.379189e+002,9.068998e+001
8.388832e+002,9.075221e+001
8.398474e+002,9.095354e+001
8.408116e+002,9.124531e+001
8.417759e+002,9.155629e+001
8.427401e+002,9.181012e+001
8.437043e+002,9.193996e+001
8.446686e+002,9.190190e+001
8.456328e+002,9.167682e+001
8.465970e+002,9.127171e+001
8.475613e+002,9.071539e+001
8.485255e+002,9.005594e+001
8.494897e+002,8.935468e+001
8.504540e+002,8.868113e+001
8.514182e+002,8.810532e+001
8.523824e+002,8.769245e+001
8.533467e+002,8.749524e+001
8.543109e+002,8.754894e+001
8.552751e+002,8.786299e+001
8.562394e+002,8.841790e+001
8.572036e+002,8.916624e+001
8.581678e+002,9.004292e+001
8.591321e+002,9.097717e+001
8.600963e+002,9.190533e+001
8.610605e+002,9.277666e+001
8.620248e+002,9.355559e+001
8.629890e+002,9.422000e+001
8.639532e+002,9.476047e+001
8.649175e+002,9.517861e+001
8.658817e+002,9.548700e+001
8.668459e+002,9.570531e+001
8.678102e+002,9.585709e+001
8.687744e+002,9.596393e+001
8.697386e+002,9.604297e+001
8.707029e+002,9.610418e+001
8.716671e+002,9.615199e+001
8.726313e+002,9.618770e+001
8.735956e+002,9.621288e+001
8.745598e+002,9.623032e+001
8.755240e+002,9.624496e+001
8.764883e+002,9.626109e+001
8.774525e+002,9.628114e+001
8.784167e+002,9.630411e+001
8.793810e+002,9.632640e+001
8.803452e+002,9.634296e+001
8.813094e+002,9.635070e+001
8.822737e+002,9.634864e+001
8.832379e+002,9.633883e+001
8.842021e+002,9.632384e+001
8.851664e+002,9.630617e+001
8.861306e+002,9.628590e+001
8.870948e+002,9.626231e+001
8.880591e+002,9.623408e+001
8.890233e+002,9.620226e+001
8.899875e+002,9.616997e+001
8.909518e+002,9.614256e+001
8.919160e+002,9.612518e+001
8.928802e+002,9.612118e+001
8.938445e+002,9.613049e+001
8.948087e+002,9.614980e+001
8.957729e+002,9.617333e+001
8.967372e+002,9.619540e+001
8.977014e+002,9.621165e+001
8.986656e+002,9.622016e+001
8.996299e+002,9.622034e+001
9.005941e+002,9.621275e+001
9.015583e+002,9.619788e+001
9.025226e+002,9.617643e+001
9.034868e+002,9.614954e+001
9.044510e+002,9.611974e+001
9.054153e+002,9.609052e+001
9.063795e+002,9.606598e+001
9.073438e+002,9.604905e+001
9.083080e+002,9.604066e+001
9.092722e+002,9.603911e+001
9.102365e+002,9.604066e+001
9.112007e+002,9.604095e+001
9.121649e+002,9.603651e+001
9.131292e+002,9.602600e+001
9.140934e+002,9.601028e+001
9.150576e+002,9.599107e+001
9.160219e+002,9.597047e+001
9.169861e+002,9.594926e+001
9.179503e+002,9.592733e+001
9.189146e+002,9.590348e+001
9.198788e+002,9.587672e+001
9.208430e+002,9.584633e+001
9.218073e+002,9.581232e+001
9.227715e+002,9.577482e+001
9.237357e+002,9.573415e+001
9.247000e+002,9.569090e+001
9.256642e+002,9.564644e+001
9.266284e+002,9.560316e+001
9.275927e+002,9.556502e+001
9.285569e+002,9.553645e+001
9.295211e+002,9.552126e+001
9.304854e+002,9.552061e+001
9.314496e+002,9.553239e+001
9.324138e+002,9.555085e+001
9.333781e+002,9.556825e+001
9.343423e+002,9.557719e+001
9.353065e+002,9.557290e+001
9.362708e+002,9.555450e+001
9.372350e+002,9.552521e+001
9.381992e+002,9.549029e+001
9.391635e+002,9.545535e+001
9.401277e+002,9.542420e+001
9.410919e+002,9.539793e+001
9.420562e+002,9.537505e+001
9.430204e+002,9.535273e+001
9.439846e+002,9.532807e+001
9.449489e+002,9.529931e+001
9.459131e+002,9.526612e+001
9.468773e+002,9.522973e+001
