7.993496e+002,9.978849e+001
8.003138e+002,9.979747e+001
8.012781e+002,9.988503e+001
8.022423e+002,9.997034e+001
8.032065e+002,9.998264e+001
8.041708e+002,9.990565e+001
8.051350e+002,9.976989e+001
8.060992e+002,9.963042e+001
8.070635e+002,9.953255e+001
8.080277e+002,9.948948e+001
8.089919e+002,9.948202e+001
8.099562e+002,9.946597e+001
8.109204e+002,9.940797e+001
8.118846e+002,9.929562e+001
8.128489e+002,9.914894e+001
8.138131e+002,9.900172e+001
8.147773e+002,9.888317e+001
8.157416e+002,9.880586e+001
8.167058e+002,9.876021e+001
8.176700e+002,9.872440e+001
8.186343e+002,9.867753e+001
8.195985e+002,9.861346e+001
8.205627e+002,9.854419e+001
8.215270e+002,9.849087e+001
8.224912e+002,9.847089e+001
8.234554e+002,9.848985e+001
8.244197e+002,9.853637e+001
8.253839e+002,9.858792e+001
8.263481e+002,9.862247e+001
8.273124e+002,9.862817e+001
8.282766e+002,9.860844e+001
8.292408e+002,9.857657e+001
8.302051e+002,9.854604e+001
8.311693e+002,9.852425e+001
8.321335e+002,9.850773e+001
8.330978e+002,9.848522e+001
8.340620e+002,9.844515e+001
8.350262e+002,9.838227e+001
8.359905e+002,9.829967e+001
8.369547e+002,9.820499e+001
8.379189e+002,9.810549e+001
8.388832e+002,9.800304e+001
8.398474e+002,9.789442e+001
8.408116e+002,9.777358e+001
8.417759e+002,9.763940e+001
8.427401e+002,9.749787e+001
8.437043e+002,9.736233e+001
8.446686e+002,9.724696e+001
8.456328e+002,9.715871e+001
8.465970e+002,9.709032e+001
8.475613e+002,9.701808e+001
8.485255e+002,9.690630e+001
8.494897e+002,9.671789e+001
8.504540e+002,9.642713e+001
8.514182e+002,9.602951e+001
8.523824e+002,9.554556e+001
8.533467e+002,9.501882e+001
8.543109e+002,9.450976e+001
8.552751e+002,9.408547e+001
8.562394e+002,9.380739e+001
8.572036e+002,9.371981e+001
8.581678e+002,9.384074e+001
8.591321e+002,9.415956e+001
8.600963e+002,9.463976e+001
8.610605e+002,9.522578e+001
8.620248e+002,9.585287e+001
8.629890e+002,9.645728e+001
8.639532e+002,9.698823e+001
8.649175e+002,9.741601e+001
8.658817e+002,9.773608e+001
8.668459e+002,9.796434e+001
8.678102e+002,9.812784e+001
8.687744e+002,9.825316e+001
8.697386e+002,9.835892e+001
8.707029e+002,9.845222e+001
8.716671e+002,9.853177e+001
8.726313e+002,9.859400e+001
8.735956e+002,9.863775e+001
8.745598e+002,9.866761e+001
8.755240e+002,9.869131e+001
8.764883e+002,9.871672e+001
8.774525e+002,9.874743e+001
8.784167e+002,9.878163e+001
8.793810e+002,9.881355e+001
8.803452e+002,9.883730e+001
8.813094e+002,9.885060e+001
8.822737e+002,9.885590e+001
8.832379e+002,9.885918e+001
8.842021e+002,9.886645e+001
8.851664e+002,9.888062e+001
8.861306e+002,9.890065e+001
8.870948e+002,9.892184e+001
8.880591e+002,9.893945e+001
8.890233e+002,9.895073e+001
8.899875e+002,9.895654e+001
8.909518e+002,9.896032e+001
8.919160e+002,9.896545e+001
8.928802e+002,9.897358e+001
8.938445e+002,9.898351e+001
8.948087e+002,9.899228e+001
8.957729e+002,9.899735e+001
8.967372e+002,9.899835e+001
8.977014e+002,9.899738e+001
8.986656e+002,9.899763e+001
8.996299e+002,9.900116e+001
9.005941e+002,9.900754e+001
9.015583e+002,9.901349e+001
9.025226e+002,9.901451e+001
9.034868e+002,9.900785e+001
9.044510e+002,9.899374e+001
9.054153e+002,9.897591e+001
9.063795e+002,9.895975e+001
9.073438e+002,9.894958e+001
9.083080e+002,9.894683e+001
9.092722e+002,9.894930e+001
9.102365e+002,9.895238e+001
9.112007e+002,9.895165e+001
9.121649e+002,9.894499e+001
9.131292e+002,9.893326e+001
9.140934e+002,9.891945e+001
9.150576e+002,9.890647e+001
9.160219e+002,9.889551e+001
9.169861e+002,9.888544e+001
9.179503e+002,9.887319e+001
9.189146e+002,9.885567e+001
9.198788e+002,9.883088e+001
9.208430e+002,9.879859e+001
9.218073e+002,9.875944e+001
9.227715e+002,9.871372e+001
9.237357e+002,9.866104e+001
9.247000e+002,9.860055e+001
9.256642e+002,9.853275e+001
9.266284e+002,9.846136e+001
9.275927e+002,9.839402e+001
9.285569e+002,9.834093e+001
9.295211e+002,9.831213e+001
9.304854e+002,9.831335e+001
9.314496e+002,9.834357e+001
9.324138e+002,9.839399e+001
9.333781e+002,9.845007e+001
9.343423e+002,9.849595e+001
9.353065e+002,9.851888e+001
9.362708e+002,9.851318e+001
9.372350e+002,9.848128e+001
9.381992e+002,9.843250e+001
9.391635e+002,9.837991e+001
9.401277e+002,9.833719e+001
9.410919e+002,9.831534e+001
9.420562e+002,9.832103e+001
9.430204e+002,9.835614e+001
9.439846e+002,9.841809e+001
9.449489e+002,9.850072e+001
9.459131e+002,9.859525e+001
9.468773e+002,9.869196e+001
9.478416e+002,9.878149e+001
9.488058e+002,9.885663e+001
9.497700e+002,9.891368e+001
9.507343e+002,9.895289e+001
9.516985e+002,9.897775e+001
9.526627e+002,9.899341e+001
9.536270e+002,9.900461e+001
9.545912e+002,9.901422e+001
9.555554e+002,9.902281e+001
9.565197e+002,9.902921e+001
9.574839e+002,9.903187e+001
9.584481e+002,9.903017e+001
9.594124e+002,9.902485e+001
9.603766e+002,9.901777e+001
9.613408e+002,9.901086e+001
9.623051e+002,9.900546e+001
9.632693e+002,9.900192e+001
9.642335e+002,9.899988e+001
9.651978e+002,9.899927e+001
9.661620e+002,9.900056e+001
9.671262e+002,9.900502e+001
9.680905e+002,9.901395e+001
9.690547e+002,9.902772e+001
9.700189e+002,9.904511e+001
9.709832e+002,9.906356e+001
9.719474e+002,9.907973e+001
9.729116e+002,9.909103e+001
9.738759e+002,9.909654e+001
9.748401e+002,9.909720e+001
9.758043e+002,9.909534e+001
9.767686e+002,9.909316e+001
9.777328e+002,9.909209e+001
9.786970e+002,9.909203e+001
9.796613e+002,9.909184e+001
9.806255e+002,9.909019e+001
9.815897e+002,9.908650e+001
9.825540e+002,9.908133e+001
9.835182e+002,9.907620e+001
9.844824e+002,9.907266e+001
9.854467e+002,9.907187e+001
9.864109e+002,9.907395e+001
9.873751e+002,9.907846e+001
9.883394e+002,9.908475e+001
9.893036e+002,9.909261e+001
9.902678e+002,9.910209e+001
9.912321e+002,9.911316e+001
9.921963e+002,9.912506e+001
9.931605e+002,9.913583e+001
9.941248e+002,9.914288e+001
9.950890e+002,9.914366e+001
9.960532e+002,9.913723e+001
9.970175e+002,9.912471e+001
9.979817e+002,9.910947e+001
9.989459e+002,9.909606e+001
9.999102e+002,9.908868e+001
1.000874e+003,9.908996e+001
1.001839e+003,9.910027e+001
1.002803e+003,9.911820e+001
1.003767e+003,9.914127e+001
1.004731e+003,9.916729e+001
1.005696e+003,9.919485e+001
1.006660e+003,9.922327e+001
1.007624e+003,9.925190e+001
1.008588e+003,9.927958e+001
1.009552e+003,9.930451e+001
1.010517e+003,9.932462e+001
1.011481e+003,9.933844e+001
1.012445e+003,9.934585e+001
1.013409e+003,9.934827e+001
1.014374e+003,9.934830e+001
1.015338e+003,9.934850e+001
1.016302e+003,9.935085e+001
1.017266e+003,9.935620e+001
1.018231e+003,9.936473e+001
1.019195e+003,9.937653e+001
1.020159e+003,9.939223e+001
1.021123e+003,9.941299e+001
1.022088e+003,9.943999e+001
1.023052e+003,9.947321e+001
1.024016e+003,9.951103e+001
1.024980e+003,9.955011e+001
1.025944e+003,9.958630e+001
1.026909e+003,9.961627e+001
1.027873e+003,9.963887e+001
1.028837e+003,9.965547e+001
1.029801e+003,9.966982e+001
1.030766e+003,9.968629e+001
1.031730e+003,9.970851e+001
1.032694e+003,9.973818e+001
1.033658e+003,9.977476e+001
1.034623e+003,9.981618e+001
1.035587e+003,9.985982e+001
1.036551e+003,9.990344e+001
1.037515e+003,9.994563e+001
1.038479e+003,9.998560e+001
1.039444e+003,1.000229e+002
1.040408e+003,1.000571e+002
1.041372e+003,1.000876e+002
1.042336e+003,1.001145e+002
1.043301e+003,1.001381e+002
1.044265e+003,1.001595e+002
1.045229e+003,1.001798e+002
1.046193e+003,1.001997e+002
1.047158e+003,1.002192e+002
1.048122e+003,1.002373e+002
1.049086e+003,1.002528e+002
1.050050e+003,1.002650e+002
1.051015e+003,1.002738e+002
1.051979e+003,1.002801e+002
1.052943e+003,1.002847e+002
1.053907e+003,1.002878e+002
1.054871e+003,1.002884e+002
1.055836e+003,1.002850e+002
1.056800e+003,1.002762e+002
1.057764e+003,1.002619e+002
1.058728e+003,1.002439e+002
1.059693e+003,1.002257e+002
1.060657e+003,1.002102e+002
1.061621e+003,1.001990e+002
1.062585e+003,1.001900e+002
1.063550e+003,1.001782e+002
1.064514e+003,1.001570e+002
1.065478e+003,1.001207e+002
1.066442e+003,1.000671e+002
1.067406e+003,9.999876e+001
1.068371e+003,9.992315e+001
1.069335e+003,9.985036e+001
1.070299e+003,9.979043e+001
1.071263e+003,9.975060e+001
1.072228e+003,9.973364e+001
1.073192e+003,9.973786e+001
1.074156e+003,9.975778e+001
1.075120e+003,9.978630e+001
1.076085e+003,9.981626e+001
1.077049e+003,9.984151e+001
1.078013e+003,9.985763e+001
1.078977e+003,9.986188e+001
1.079942e+003,9.985301e+001
1.080906e+003,9.983124e+001
1.081870e+003,9.979798e+001
1.082834e+003,9.975576e+001
1.083798e+003,9.970766e+001
1.084763e+003,9.965688e+001
1.085727e+003,9.960617e+001
1.086691e+003,9.955740e+001
1.087655e+003,9.951165e+001
1.088620e+003,9.946938e+001
1.089584e+003,9.943079e+001
1.090548e+003,9.939606e+001
1.091512e+003,9.936546e+001
1.092477e+003,9.933890e+001
1.093441e+003,9.931587e+001
1.094405e+003,9.929516e+001
1.095369e+003,9.927498e+001
1.096333e+003,9.925329e+001
1.097298e+003,9.922820e+001
1.098262e+003,9.919855e+001
1.099226e+003,9.916386e+001
1.100190e+003,9.912433e+001
1.101155e+003,9.908054e+001
1.102119e+003,9.903282e+001
1.103083e+003,9.898087e+001
1.104047e+003,9.892330e+001
1.105012e+003,9.885773e+001
1.105976e+003,9.878100e+001
1.106940e+003,9.869032e+001
1.107904e+003,9.858418e+001
1.108869e+003,9.846400e+001
1.109833e+003,9.833509e+001
1.110797e+003,9.820673e+001
1.111761e+003,9.809116e+001
1.112725e+003,9.800169e+001
1.113690e+003,9.794962e+001
1.114654e+003,9.794200e+001
1.115618e+003,9.797986e+001
1.116582e+003,9.805800e+001
1.117547e+003,9.816626e+001
1.118511e+003,9.829182e+001
1.119475e+003,9.842202e+001
1.120439e+003,9.854627e+001
1.121404e+003,9.865750e+001
1.122368e+003,9.875204e+001
1.123332e+003,9.882885e+001
1.124296e+003,9.888839e+001
1.125260e+003,9.893174e+001
1.126225e+003,9.896024e+001
1.127189e+003,9.897530e+001
1.128153e+003,9.897871e+001
1.129117e+003,9.897247e+001
1.130082e+003,9.895878e+001
1.131046e+003,9.893941e+001
1.132010e+003,9.891521e+001
1.132974e+003,9.888564e+001
1.133939e+003,9.884805e+001
1.134903e+003,9.879776e+001
1.135867e+003,9.872808e+001
1.136831e+003,9.863179e+001
1.137796e+003,9.850315e+001
1.138760e+003,9.834065e+001
1.139724e+003,9.815002e+001
1.140688e+003,9.794569e+001
1.141652e+003,9.775040e+001
