7.993496e+002,8.724454e+001
8.003138e+002,8.812351e+001
8.012781e+002,8.901720e+001
8.022423e+002,8.989169e+001
8.032065e+002,9.068462e+001
8.041708e+002,9.134583e+001
8.051350e+002,9.188023e+001
8.060992e+002,9.233282e+001
8.070635e+002,9.275559e+001
8.080277e+002,9.317786e+001
8.089919e+002,9.358928e+001
8.099562e+002,9.394431e+001
8.109204e+002,9.419452e+001
8.118846e+002,9.431838e+001
8.128489e+002,9.432906e+001
8.138131e+002,9.426691e+001
8.147773e+002,9.417776e+001
8.157416e+002,9.409495e+001
8.167058e+002,9.403242e+001
8.176700e+002,9.398417e+001
8.186343e+002,9.393758e+001
8.195985e+002,9.388512e+001
8.205627e+002,9.383382e+001
8.215270e+002,9.380036e+001
8.224912e+002,9.380487e+001
8.234554e+002,9.385942e+001
8.244197e+002,9.396102e+001
8.253839e+002,9.408961e+001
8.263481e+002,9.421655e+001
8.273124e+002,9.431494e+001
8.282766e+002,9.436629e+001
8.292408e+002,9.436134e+001
8.302051e+002,9.429659e+001
8.311693e+002,9.417072e+001
8.321335e+002,9.398348e+001
8.330978e+002,9.373898e+001
8.340620e+002,9.345245e+001
8.350262e+002,9.315102e+001
8.359905e+002,9.287213e+001
8.369547e+002,9.265446e+001
8.379189e+002,9.252824e+001
8.388832e+002,9.250567e+001
8.398474e+002,9.257487e+001
8.408116e+002,9.270012e+001
8.417759e+002,9.283079e+001
8.427401e+002,9.291374e+001
8.437043e+002,9.290559e+001
8.446686e+002,9.277939e+001
8.456328e+002,9.252611e+001
8.465970e+002,9.215196e+001
8.475613e+002,9.167693e+001
8.485255e+002,9.113222e+001
8.494897e+002,9.055965e+001
8.504540e+002,9.000905e+001
8.514182e+002,8.953417e+001
8.523824e+002,8.918734e+001
8.533467e+002,8.901439e+001
8.543109e+002,8.904789e+001
8.552751e+002,8.930052e+001
8.562394e+002,8.976115e+001
8.572036e+002,9.039639e+001
8.581678e+002,9.115746e+001
8.591321e+002,9.198969e+001
8.600963e+002,9.284111e+001
8.610605e+002,9.366675e+001
8.620248e+002,9.442968e+001
8.629890e+002,9.510091e+001
8.639532e+002,9.566058e+001
8.649175e+002,9.610118e+001
8.658817e+002,9.642783e+001
8.668459e+002,9.665760e+001
8.678102e+002,9.681327e+001
8.687744e+002,9.691755e+001
8.697386e+002,9.698810e+001
8.707029e+002,9.703488e+001
8.716671e+002,9.706147e+001
8.726313e+002,9.706910e+001
8.735956e+002,9.705988e+001
8.745598e+002,9.703902e+001
8.755240e+002,9.701366e+001
8.764883e+002,9.699077e+001
8.774525e+002,9.697425e+001
8.784167e+002,9.696408e+001
8.793810e+002,9.695665e+001
8.803452e+002,9.694765e+001
8.813094e+002,9.693489e+001
8.822737e+002,9.691891e+001
8.832379e+002,9.690242e+001
8.842021e+002,9.688812e+001
8.851664e+002,9.687682e+001
8.861306e+002,9.686635e+001
8.870948e+002,9.685249e+001
8.880591e+002,9.683157e+001
8.890233e+002,9.680267e+001
8.899875e+002,9.676823e+001
8.909518e+002,9.673311e+001
8.919160e+002,9.670213e+001
8.928802e+002,9.667794e+001
8.938445e+002,9.665984e+001
8.948087e+002,9.664423e+001
8.957729e+002,9.662699e+001
8.967372e+002,9.660555e+001
8.977014e+002,9.658003e+001
8.986656e+002,9.655255e+001
8.996299e+002,9.652604e+001
9.005941e+002,9.650199e+001
9.015583e+002,9.647981e+001
9.025226e+002,9.645678e+001
9.034868e+002,9.643009e+001
