7.993496e+002,1.005549e+002
8.003138e+002,1.005363e+002
8.012781e+002,1.005451e+002
8.022423e+002,1.004597e+002
8.032065e+002,1.001754e+002
8.041708e+002,9.966331e+001
8.051350e+002,9.897167e+001
8.060992e+002,9.819212e+001
8.070635e+002,9.740864e+001
8.080277e+002,9.668194e+001
8.089919e+002,9.602980e+001
8.099562e+002,9.543977e+001
8.109204e+002,9.488251e+001
8.118846e+002,9.433689e+001
8.128489e+002,9.379827e+001
8.138131e+002,9.328003e+001
8.147773e+002,9.280455e+001
8.157416e+002,9.238999e+001
8.167058e+002,9.203920e+001
8.176700e+002,9.173930e+001
8.186343e+002,9.146575e+001
8.195985e+002,9.119969e+001
8.205627e+002,9.093498e+001
8.215270e+002,9.068552e+001
8.224912e+002,9.047406e+001
8.234554e+002,9.032384e+001
8.244197e+002,9.023916e+001
8.253839e+002,9.019916e+001
8.263481e+002,9.015788e+001
8.273124e+002,9.005635e+001
8.282766e+002,8.983690e+001
8.292408e+002,8.945744e+001
8.302051e+002,8.889672e+001
8.311693e+002,8.816017e+001
8.321335e+002,8.728111e+001
8.330978e+002,8.632208e+001
8.340620e+002,8.536758e+001
8.350262e+002,8.451379e+001
8.359905e+002,8.385325e+001
8.369547e+002,8.346134e+001
8.379189e+002,8.338186e+001
8.388832e+002,8.361714e+001
8.398474e+002,8.411591e+001
8.408116e+002,8.477685e+001
8.417759e+002,8.546260e+001
8.427401e+002,8.603018e+001
8.437043e+002,8.636009e+001
8.446686e+002,8.637872e+001
8.456328e+002,8.606484e+001
8.465970e+002,8.544704e+001
8.475613e+002,8.459506e+001
8.485255e+002,8.360751e+001
8.494897e+002,8.259894e+001
8.504540e+002,8.168533e+001
8.514182e+002,8.097334e+001
8.523824e+002,8.055276e+001
8.533467e+002,8.049012e+001
8.543109e+002,8.082207e+001
8.552751e+002,8.154658e+001
8.562394e+002,8.261825e+001
8.572036e+002,8.395207e+001
8.581678e+002,8.543899e+001
8.591321e+002,8.696619e+001
8.600963e+002,8.843607e+001
8.610605e+002,8.977581e+001
8.620248e+002,9.093898e+001
